id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81833E+15,M7GSUqPg8,3516620660,哈尔滨广播电视台,【让党旗在互联网企业高高飘扬⑤|国裕数据：党建引领固本强基实干创新笃定前行】#新时代新龙江#哈尔滨国裕数据技术服务有限公司作为一家服务东北数字经济基础设施发展26载的大数据企业，坚持把党建工作融入企业文化、业务发展的每个环节，将党的政治优势和组织优势转化为推进企业科学发展的强劲动力，从强化基层党组织建设、教育学习、慈善公益三个方面，推动党建和企业发展同频共振，持续为东北大数据产业发展、“数字龙江”战略，以及千行百业数字化转型提供领先技术和数字服务。强化基层组织建设夯实企业高质量发展基础数字经济事关国家发展大局，作为数字经济基础设施领域的实践者，国裕始终牢记党以人民为中心的发展理念，以党建贯穿于企业文化战略发展进程，在企业文化、数字技术创新以及智慧城市、智慧农业、智慧金融、智慧医疗等领域，将中华优秀传统文化、党建文化及科技文化融入企业文化建设。哈尔滨国裕数据技术服务有限公司党支部会议室在科技创新领域，国裕以党支部为支点，以党员带头人为连接点，立足企业数字技术创新与建设优势，在集团董事长刘颋同志的带领下，国裕共取得60多项自主知识产权，有3项科技创新项目获省部级批复和奖励。通过自主创新，联合技术团队攻克了高寒地区数据中心建设的技术难题。2018年，刘颋同志于被中华全国工商联授予“全国关爱员工优秀民营企业家”称号。在赋能产业发展方面，国裕以“云、脑、链、物”融合数字平台，凭借卓越的创新及建设能力，为哈尔滨新区、大庆、双鸭山等城市，以及富锦市、五常市等多个重要粮食生产基地提供数字技术支撑与数字服务。相继获得国家级绿色数据中心（2018年度、2020年度）、黑龙江省“专精特新”企业、东北首家国家网信办区块链信息服务备案企业、“践行新理念，建功十三五”非公企业劳动和技能竞赛先进单位、“十大科技创新型企业”“哈尔滨市绿色海量云存储科普教育基地”等多项荣誉，领跑地方数字产业发展的同时，也为提升公民数字素养做出了积极贡献。抓实抓细学习教育锤炼党性修养汲取奋进力量为扎实做好党建文化的学习教育工作，提升企业党员的归属感、使命感、获得感。国裕党支部深入开展“三严三实”专题教育、“两学一做”学习教育、“不忘初心、牢记使命”主题教育、党史学习教育等，通过组织各部门学习分享十九大报告和习近平总书记讲话视频、召开集团中高层及党员内部学习分享会、邀请相关专家走进国裕解读十九大报告，组织全员深入学习新时代中国特色社会主义思想、深入学习习近平总书记在庆祝中国共产党成立100周年大会上的重要讲话精神、参观走访黑龙江省干部教育特色主题教室、省高级人民法院等教育实践基地等多个接地气聚人气鼓士气的主题活动，强化锤炼全体员工党性修养，从学习教育中持续汲取奋进力量打造党建、慈善、科技三融合品牌为实现基层党建、公益事业与数字科技的融合，国裕将党建活动与国裕组建的非营利公益组织“天堂鸟爱心联盟”，以及由国裕携手中国儿童少年基金、佰仟金融共同发起成立“脊梁工程”大型慈善公益项目相融合，以党建为引领、以慈善惠民为重点、以数字科技为底色，连续多年为困境青少年送去温暖与帮扶，先后在承德市、哈尔滨市、大庆市等地发起多项关爱青少年脊柱侧弯公益筛查活动。国裕连续多年参与平房区党建共建走访慰问活动，为贫困家庭、困难党员、老党员送去党的关怀的温暖。国裕集团被授予2021年“关心下一代工作爱心企业”荣誉称号。新起点、新征程。国裕将进一步提高政治站位，坚定政治定力，增强责任担当，继续发挥党建工作的引领性作用，深化党建工作与企业发展的结合点和着力点，以党建新成效推动数字科技企业发展新局面，助力龙江振兴发展，以实际行动迎接党的二十大胜利召开。来源：哈尔滨新闻网,,,,新时代 新龙江,0,0,1,2022/9/27 15:20,HUAWEI Mate 40 Pro,"['https://wx1.sinaimg.cn/large/d19b5f74ly1h6l6t47hmxj20m80bl40e.jpg', 'https://wx4.sinaimg.cn/large/d19b5f74ly1h6l6t4zedvj20go0b4449.jpg', 'https://wx1.sinaimg.cn/large/d19b5f74ly1h6l6t56wq0j20go0b0q72.jpg', 'https://wx3.sinaimg.cn/large/d19b5f74ly1h6l6t5j8nkj20go0cnq89.jpg', 'https://wx3.sinaimg.cn/large/d19b5f74ly1h6l6t5zissj20go0cc10g.jpg', 'https://wx3.sinaimg.cn/large/d19b5f74ly1h6l6t6bg6oj20go0b4jxw.jpg']",,
4.81829E+15,M7FVb1LVd,7371869053,玉龙雪山122121,创新成为第一动力、协调成为内生特点、绿色成为普遍形态、开放成为必由之路、共享成为根本目的，这是中国高质量发展的鲜明特质。#新时代##创业#创作新的方式，点燃新的基业#人人公益节#公益助力在行动！,,,,"新时代,创业,人人公益节",0,1,1,2022/9/27 12:52,iPhone客户端,,,
4.81809E+15,M7Azf83qF,1650174107,花开有声9188,#园长微电台##幼儿园园长语出惊人##园长##电台##家委会##换届选举##好人365##好人##许昌##新时代##出彩中国人##出彩河南人##我为中原出彩做贡献##出彩中原我来说##出彩许昌人##河南##幼儿园##教育##课程##生活##生活的模样##向往的生活#O【园长微电台】第47期：金秋的约定【园长微电台】每个周末，与您相约。本周末，为您讲述我在许昌第二实验幼儿园家委会换届选举会议上的致辞。这是金秋的约定，这是爱的约定！希望如此美好，未来值得期待！我相信，有广大家长的大力支持和共同努力，许昌第二实验幼儿园的未来一定会更加灿烂美好！@传播河南@河南广播电视台新闻中心@许昌市教育局@这儿是许昌@大象融媒映象网许昌@共青团许昌市委@花都许昌@民生许昌@许昌博报@文明许昌@文明河南@中国文明网@河南教育@河南电视台@许昌博报@许昌日报@许昌电视台许昌新闻@河南公共频道@河南交通广播@许昌交通广播926@许昌交通文明传播_350@精彩河南@河南日报@都市报道@都市许昌@精彩许昌@河南教育@河南教育广播,,,"传播河南,河南广播电视台新闻中心,许昌市教育局,这儿是许昌,大象融媒映象网许昌,共青团许昌市委,花都许昌,民生许昌,许昌博报,文明许昌,文明河南,中国文明网,河南教育,河南电视台,许昌日报,许昌电视台许昌新闻,河南公共频道,河南交通广播,许昌交通广播926,许昌交通文明传播_350,精彩河南,河南日报,都市报道,都市许昌,精彩许昌,河南教育广播","园长微电台,幼儿园园长语出惊人,园长,电台,家委会,换届选举,好人365,好人,许昌,新时代,出彩中国人,出彩河南人,我为中原出彩做贡献,出彩中原我来说,出彩许昌人,河南,幼儿园,教育,课程,生活,生活的模样,向往的生活",2,0,0,2022/9/26 23:15,iPhone客户端,['https://wx1.sinaimg.cn/large/625ba89bly1h6hm8obmzxj21ii0yie81.jpg'],,
4.81795E+15,M7x2wpKHo,6315206710,安康政法,【#新时代我在中国#｜#音乐up主在音乐中融入中国味道#】来自英国的肖恩是一名音乐up主。中国传统的民族音乐与茶道文化吸引他来到北京。他喜欢在中国各地游历，这是他学习和发现全新文化的一种方式。他说：“我喜爱中国文化，更希望把它融入到我的音乐中，让更多的人听到它！”via.@人民视频shipL人民视频的微博视频,,,人民视频,"新时代 我在中国,音乐up主在音乐中融入中国味道",5,7,7,2022/9/26 14:16,微博视频号,,"http://f.video.weibocdn.com/o0/2g4LZgRflx07ZvPRW1KE010412025jDU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200167&ssig=xhzxPaf7AL&KID=unistore,video",
4.81795E+15,M7wVPeJzX,1986337587,深圳校园,深圳校园【#新时代我在中国#｜陈健聪：我是中国的一部分】从小就对飞机感兴趣的陈健聪，从新加坡来到天津，从事飞机工程维修工作，守护着飞机的安全与质量。在他看来，中国提供了好机遇和大平台。在中国生活得越久，他越能感觉到，自己是中国的一部分。L人民视频的微博视频,,,,新时代 我在中国,0,0,1,2022/9/26 13:59,深圳校园超话,,"http://f.video.weibocdn.com/o0/5hDQGh27lx07ZuOGgZeE01041201WEW60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200167&ssig=m%2FDimzMuKr&KID=unistore,video",
4.81794E+15,M7wIaDu5c,5110628946,我想见的笑脸是怀念,#新时代我在中国#,,,,新时代 我在中国,0,0,1,2022/9/26 13:26,iPhone客户端,['https://wx2.sinaimg.cn/large/005zRG38ly1h6jxxat1yvj32ch1rdhdu.jpg'],,
4.81794E+15,M7wHvjHFe,2057327125,人民视频,【#新时代我在中国#｜#音乐up主在音乐中融入中国味道#】来自英国的肖恩是一名音乐up主。中国传统的民族音乐与茶道文化吸引他来到北京。他喜欢在中国各地游历，这是他学习和发现全新文化的一种方式。他说：“我喜爱中国文化，更希望把它融入到我的音乐中，让更多的人听到它！”L人民视频的微博视频,,,,"新时代 我在中国,音乐up主在音乐中融入中国味道",1,0,11,2022/9/26 13:24,微博视频号,,"http://f.video.weibocdn.com/o0/2g4LZgRflx07ZvPRW1KE010412025jDU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200167&ssig=xhzxPaf7AL&KID=unistore,video",
4.81793E+15,M7wt7uPlM,6347229778,迷你可爱哥,#新时代我在中国#活的特别幸福。,,,,新时代 我在中国,0,0,0,2022/9/26 12:49,荣耀X20,,,
4.81792E+15,M7w5HvfPw,6224579026,安徽商贸职业技术学院,【#新时代我在中国#｜陈健聪：我是中国的一部分】从小就对飞机感兴趣的陈健聪，从新加坡来到天津，从事飞机工程维修工作，守护着飞机的安全与质量。在他看来，中国提供了好机遇和大平台。在中国生活得越久，他越能感觉到，自己是中国的一部分。L人民视频的微博视频（via.@人民视频）,,,人民视频,新时代 我在中国,0,0,1,2022/9/26 11:51,犯困的商妹iPhone 12,,"http://f.video.weibocdn.com/o0/5hDQGh27lx07ZuOGgZeE01041201WEW60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200167&ssig=m%2FDimzMuKr&KID=unistore,video",
4.81791E+15,M7vYuDJ4A,2812700960,广州番禺发布,#广州番禺##高铁时代##新时代#高铁时代，番禺先机！（来源：广州市番禺区投资促进中心）L广州番禺发布的微博视频,,,,"广州番禺,高铁时代,新时代",3,0,0,2022/9/26 11:33,微博视频号,,"http://f.video.weibocdn.com/u0/V747NNImgx07ZvJmUESc01041204tr8N0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200167&ssig=YXN%2FVJBEMb&KID=unistore,video",
4.81791E+15,M7vXRFCGs,1986281173,广州校园,广州校园【#新时代我在中国#｜陈健聪：我是中国的一部分】从小就对飞机感兴趣的陈健聪，从新加坡来到天津，从事飞机工程维修工作，守护着飞机的安全与质量。在他看来，中国提供了好机遇和大平台。在中国生活得越久，他越能感觉到，自己是中国的一部分。L人民视频的微博视频,,,,新时代 我在中国,0,0,0,2022/9/26 11:32,广州校园超话,,"http://f.video.weibocdn.com/o0/5hDQGh27lx07ZuOGgZeE01041201WEW60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200167&ssig=m%2FDimzMuKr&KID=unistore,video",
4.81791E+15,M7vTDAGPz,5306198054,想治好性倒错,#新时代我在中国#有时候狗要吃屎，我们不应该去拦它，你如果去拦它，它以为你要跟它抢。相信祖国，金子在哪里都会发光，而不是网上熟练的使用键盘,,,,新时代 我在中国,0,0,0,2022/9/26 11:21,Android,,,
4.81773E+15,M7rfk8flj,2931394927,深圳展眼,「盛夏光年—深圳」——中国当代绘画新生代邀请展1??2??#深圳看展#深圳看展#深圳展览##深圳展览资讯##展览##带你看展览##看展#深圳展览眼#深圳#深圳#艺术#艺术#遇见艺术#遇见艺术艺术分享#艺术分享##作品#作品#艺术展##艺术家#艺术家#探展##深圳探展##作品展#作品展当代艺术#当代艺术##当代#盛夏光年#盛夏光年#盛夏#盛夏##光年#中国#中国#当代绘画#当代绘画##新时代##邀请#,,深圳·满京华美术馆,,"深圳看展,深圳展览,深圳展览资讯,展览,带你看展览,看展,深圳,艺术,遇见艺术,艺术分享,作品,艺术展,艺术家,探展,深圳探展,作品展,当代艺术,当代,盛夏光年,盛夏,光年,中国,当代绘画,新时代,邀请",0,0,2,2022/9/25 23:31,深圳展览眼超话,"['https://wx3.sinaimg.cn/large/aeb9896fgy1h6j9sf672lj23402c04qs.jpg', 'https://wx4.sinaimg.cn/large/aeb9896fgy1h6j9sge6nmj23402c0kjm.jpg', 'https://wx1.sinaimg.cn/large/aeb9896fgy1h6j9shn3nhj23402c0npe.jpg', 'https://wx1.sinaimg.cn/large/aeb9896fgy1h6j9sivxk4j23402c0e82.jpg', 'https://wx3.sinaimg.cn/large/aeb9896fgy1h6j9sl6z5vj23402c0h65.jpg', 'https://wx2.sinaimg.cn/large/aeb9896fgy1h6j9smijl8j23402c0e82.jpg', 'https://wx4.sinaimg.cn/large/aeb9896fgy1h6j9so2mhqj23402c0qv6.jpg', 'https://wx4.sinaimg.cn/large/aeb9896fgy1h6j9sptkiwj23402c0hdv.jpg', 'https://wx2.sinaimg.cn/large/aeb9896fgy1h6j9srrnfcj22c0340u0y.jpg']",,
4.81773E+15,M7rcZ0U2S,3514714634,海绵宝宝的小野喵,我已经成为那个与新时代格格不入的人了这个浮躁的快节奏时代电影都剪成短视频连音乐也只听最抓耳的那十几秒不喜欢刷抖音不喜欢十分钟讲解电影（也不是也不喜欢，就是当每个人都从别人的理解中去了解故事以后，变得不喜欢）#新时代#,,,,新时代,0,0,1,2022/9/25 23:25,iPhone客户端,,,
4.81773E+15,M7r9tuD27,2931394927,深圳展眼,「盛夏光年—深圳」——中国当代绘画新生代邀请展9??#深圳看展#深圳看展#深圳展览##深圳展览资讯##展览##带你看展览##看展#深圳展览眼#深圳#深圳#艺术#艺术#遇见艺术#遇见艺术艺术分享#艺术分享##作品#作品#艺术展##艺术家#艺术家#探展##深圳探展##作品展#作品展当代艺术#当代艺术##当代#盛夏光年#盛夏光年#盛夏#盛夏##光年#中国#中国#当代绘画#当代绘画##新时代##邀请#,,深圳·满京华美术馆,,"深圳看展,深圳展览,深圳展览资讯,展览,带你看展览,看展,深圳,艺术,遇见艺术,艺术分享,作品,艺术展,艺术家,探展,深圳探展,作品展,当代艺术,当代,盛夏光年,盛夏,光年,中国,当代绘画,新时代,邀请",0,0,0,2022/9/25 23:17,深圳展览眼超话,"['https://wx1.sinaimg.cn/large/aeb9896fgy1h6j9dcz7hgj23402c0kjn.jpg', 'https://wx2.sinaimg.cn/large/aeb9896fgy1h6j9deva5fj23402c01kz.jpg', 'https://wx4.sinaimg.cn/large/aeb9896fgy1h6j9dgg8z8j23402c0qv6.jpg', 'https://wx4.sinaimg.cn/large/aeb9896fgy1h6j9dhpxz3j23402c04hm.jpg', 'https://wx3.sinaimg.cn/large/aeb9896fgy1h6j9djqk3ij23402c0npd.jpg', 'https://wx1.sinaimg.cn/large/aeb9896fgy1h6j9dlmsjuj23402c07wj.jpg', 'https://wx4.sinaimg.cn/large/aeb9896fgy1h6j9dn67izj22c03401kz.jpg', 'https://wx4.sinaimg.cn/large/aeb9896fgy1h6j9dpuk3zj23402c04qs.jpg', 'https://wx3.sinaimg.cn/large/aeb9896fgy1h6j9ds5pp4j22c0340x6q.jpg']",,
4.81772E+15,M7r2xiKt8,2931394927,深圳展眼,「盛夏光年—深圳」——中国当代绘画新生代邀请展6??#深圳看展#深圳看展#深圳展览##深圳展览资讯##展览##带你看展览##看展#深圳展览眼#深圳#深圳#艺术#艺术#遇见艺术#遇见艺术艺术分享#艺术分享##作品#作品#艺术展##艺术家#艺术家#探展##深圳探展##作品展#作品展当代艺术#当代艺术##当代#盛夏光年#盛夏光年#盛夏#盛夏##光年#中国#中国#当代绘画#当代绘画##新时代##邀请#,,深圳·满京华美术馆,,"深圳看展,深圳展览,深圳展览资讯,展览,带你看展览,看展,深圳,艺术,遇见艺术,艺术分享,作品,艺术展,艺术家,探展,深圳探展,作品展,当代艺术,当代,盛夏光年,盛夏,光年,中国,当代绘画,新时代,邀请",0,0,0,2022/9/25 22:59,深圳展览眼超话,"['https://wx2.sinaimg.cn/large/aeb9896fgy1h6j8vinosij23402c0qv8.jpg', 'https://wx2.sinaimg.cn/large/aeb9896fgy1h6j8vlpte7j23402c0b2a.jpg', 'https://wx2.sinaimg.cn/large/aeb9896fgy1h6j8vonxe2j23402c01l0.jpg', 'https://wx4.sinaimg.cn/large/aeb9896fgy1h6j8vqqfpij22c03401l0.jpg', 'https://wx3.sinaimg.cn/large/aeb9896fgy1h6j8vs92qbj22c0340npd.jpg', 'https://wx1.sinaimg.cn/large/aeb9896fgy1h6j8vu2nbsj22c0340u0x.jpg', 'https://wx1.sinaimg.cn/large/aeb9896fgy1h6j8vvt9s2j23402c01l0.jpg', 'https://wx1.sinaimg.cn/large/aeb9896fgy1h6j8vxyoxvj23402c01l0.jpg', 'https://wx2.sinaimg.cn/large/aeb9896fgy1h6j8vzk0agj22c0340e82.jpg']",,
4.8177E+15,M7qzo1Mre,2057327125,人民视频,【#新时代我在中国#｜陈健聪：我是中国的一部分】从小就对飞机感兴趣的陈健聪，从新加坡来到天津，从事飞机工程维修工作，守护着飞机的安全与质量。在他看来，中国提供了好机遇和大平台。在中国生活得越久，他越能感觉到，自己是中国的一部分。L人民视频的微博视频,,,,新时代 我在中国,4,0,21,2022/9/25 21:48,微博视频号,,"http://f.video.weibocdn.com/o0/5hDQGh27lx07ZuOGgZeE01041201WEW60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200177&ssig=%2FFnpDgkCwG&KID=unistore,video",
4.81755E+15,M7mAkCrrU,6337085633,嘟嘟柠檬曲奇饼干,#新时代我在中国#作为新时代的年轻人，我们生在红旗下，长在春风里。经历了16天的军训，我们明白奋斗是青春最亮丽的底色，我们必须挑起国家复兴之重担！现在的中国早已不是那个人人都可以欺负的东亚病夫，之所以如此强大都离不开前辈的奋斗，好时代好环境来之不易必们，吾辈必将用青春捍卫中华之盛世！L嘟嘟柠檬曲奇饼干的微博视频,,,,新时代 我在中国,0,0,0,2022/9/25 11:39,微博视频号,,"http://f.video.weibocdn.com/o0/nJc7dj9Ilx07Zu8TBZpe01041200jmlW0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200177&ssig=fdq%2F7UH%2F0G&KID=unistore,video",
4.81724E+15,M7eAoDFYF,7371869053,玉龙雪山122121,我喜欢你，就是你喜欢我。“那你就是拿别人的东西糊弄事了，你知道的只是别人的认识，你知道别人的认识和你自己知道，不是一回事。”感情话题，公益探讨#新时代##新思想在山西##人人公益节#,,,,"新时代,新思想在山西,人人公益节",0,0,0,2022/9/24 15:17,iPhone客户端,,,
4.81721E+15,M7dLvmQ59,1650174107,花开有声9188,#园长微电台##幼儿园园长语出惊人##园长##电台##家委会##换届选举##好人365##好人##许昌##新时代##出彩中国人##出彩河南人##我为中原出彩做贡献##出彩中原我来说##出彩许昌人##河南##幼儿园##教育##课程##生活##生活的模样##向往的生活#O【园长微电台】第47期：金秋的约定【园长微电台】每个周末，与您相约。本周末，为您讲述我在许昌第二实验幼儿园家委会换届选举会议上的致辞。这是金秋的约定，这是爱的约定！希望如此美好，未来值得期待！我相信，有广大家长的大力支持和共同努力，许昌第二实验幼儿园的未来一定会更加灿烂美好！@传播河南@河南广播电视台新闻中心@许昌市教育局@这儿是许昌@大象融媒映象网许昌@共青团许昌市委@花都许昌@民生许昌@许昌博报@文明许昌@文明河南@中国文明网@河南教育@河南电视台@许昌博报@许昌日报@许昌电视台许昌新闻@河南公共频道@河南交通广播@许昌交通广播926@许昌交通文明传播_350@精彩河南@河南日报@都市报道@都市许昌@精彩许昌@河南教育@河南教育广播,,,"传播河南,河南广播电视台新闻中心,许昌市教育局,这儿是许昌,大象融媒映象网许昌,共青团许昌市委,花都许昌,民生许昌,许昌博报,文明许昌,文明河南,中国文明网,河南教育,河南电视台,许昌日报,许昌电视台许昌新闻,河南公共频道,河南交通广播,许昌交通广播926,许昌交通文明传播_350,精彩河南,河南日报,都市报道,都市许昌,精彩许昌,河南教育广播","园长微电台,幼儿园园长语出惊人,园长,电台,家委会,换届选举,好人365,好人,许昌,新时代,出彩中国人,出彩河南人,我为中原出彩做贡献,出彩中原我来说,出彩许昌人,河南,幼儿园,教育,课程,生活,生活的模样,向往的生活",0,0,0,2022/9/24 13:12,iPhone客户端,['https://wx1.sinaimg.cn/large/625ba89bly1h6hm8obmzxj21ii0yie81.jpg'],,
4.80965E+15,M438j8pYM,5668000886,陕西大小事儿,#小东在线#绪刚说事#新时代我在中国#【#西班牙小哥说中国是新家#】在中国生活了12年的湖长明，见证了中国的飞速发展。他喜欢上了这个国家，喜欢这里的文化，这里的美食，沉浸其中无法自拔。他说，他已经离不开这里了。（人民网）O新时代?我在中国｜人民网外专湖长明：西班牙是老家，中国是新家L人民网的微博视频,,,,"小东在线,新时代 我在中国,西班牙小哥说中国是新家",0,0,0,2022/9/3 16:37,iPhone客户端,,"http://f.video.weibocdn.com/o0/uFAlKp1Alx07YVjClQUg01041202xzIx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200198&ssig=WOtB9fNHJB&KID=unistore,video",
4.80965E+15,M4389sHQv,1740397697,绪刚观天,绪刚说事#新时代我在中国#【#西班牙小哥说中国是新家#】在中国生活了12年的湖长明，见证了中国的飞速发展。他喜欢上了这个国家，喜欢这里的文化，这里的美食，沉浸其中无法自拔。他说，他已经离不开这里了。（人民网）O新时代?我在中国｜人民网外专湖长明：西班牙是老家，中国是新家L人民网的微博视频,,,,"新时代 我在中国,西班牙小哥说中国是新家",0,0,3,2022/9/3 16:36,绪刚说事超话,,"http://f.video.weibocdn.com/o0/uFAlKp1Alx07YVjClQUg01041202xzIx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200198&ssig=WOtB9fNHJB&KID=unistore,video",
4.80965E+15,M43636QnX,6083245339,贵溪发布,#新时代我在中国#【#西班牙小哥说中国是新家#】在中国生活了12年的湖长明，见证了中国的飞速发展。他喜欢上了这个国家，喜欢这里的文化，这里的美食，沉浸其中无法自拔。他说，他已经离不开这里了。（人民网）L人民网的微博视频,,,,"新时代 我在中国,西班牙小哥说中国是新家",0,0,0,2022/9/3 16:31,微博视频号,,"http://f.video.weibocdn.com/o0/uFAlKp1Alx07YVjClQUg01041202xzIx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200198&ssig=WOtB9fNHJB&KID=unistore,video",
4.80965E+15,M4356htOC,2309793941,利州发布V,#新时代我在中国#【#西班牙小哥说中国是新家#】在中国生活了12年的湖长明，见证了中国的飞速发展。他喜欢上了这个国家，喜欢这里的文化，这里的美食，沉浸其中无法自拔。他说，他已经离不开这里了。（人民网）O新时代?我在中国｜人民网外专湖长明：西班牙是老家，中国是新家L人民网的微博视频,,,,"新时代 我在中国,西班牙小哥说中国是新家",0,0,0,2022/9/3 16:29,iPhone客户端,,"http://f.video.weibocdn.com/o0/uFAlKp1Alx07YVjClQUg01041202xzIx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200198&ssig=WOtB9fNHJB&KID=unistore,video",
4.80965E+15,M42WXl0jc,7041951828,民乐融媒体中心,#新时代我在中国#【#西班牙小哥说中国是新家#】在中国生活了12年的湖长明，见证了中国的飞速发展。他喜欢上了这个国家，喜欢这里的文化，这里的美食，沉浸其中无法自拔。他说，他已经离不开这里了。（人民网）L人民网的微博视频,,,,"新时代 我在中国,西班牙小哥说中国是新家",9,14,15,2022/9/3 16:09,微博视频号,,"http://f.video.weibocdn.com/o0/uFAlKp1Alx07YVjClQUg01041202xzIx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200198&ssig=WOtB9fNHJB&KID=unistore,video",
4.80964E+15,M42JV7yrV,2286908003,人民网,#新时代我在中国#【#西班牙小哥说中国是新家#】在中国生活了12年的湖长明，见证了中国的飞速发展。他喜欢上了这个国家，喜欢这里的文化，这里的美食，沉浸其中无法自拔。他说，他已经离不开这里了。（人民网）O新时代?我在中国｜人民网外专湖长明：西班牙是老家，中国是新家L人民网的微博视频,,,,"新时代 我在中国,西班牙小哥说中国是新家",33,21,195,2022/9/3 15:37,微博视频号,,"http://f.video.weibocdn.com/o0/uFAlKp1Alx07YVjClQUg01041202xzIx0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665200198&ssig=WOtB9fNHJB&KID=unistore,video",
4.80963E+15,M42oxgdF3,1609121693,山东新华电脑学院官方微博,#山东新华专家面对面#互联网热门专业试听课～大咖讲师团助你选专业，面对面为你答疑解惑。9月4日，来校咨询交流吧。在线咨询：O网页链接#山东新华电脑学院##山东新华技工学校##山东新华电脑学院夏秋季招生##山东新华夏秋季招生火热进行中##学互联网技术，就来山东新华##山东新华yyds##新时代新技能新青年##好学校、好专业、好老师、好就业#,,,,"山东新华专家面对面,山东新华电脑学院,山东新华技工学校,山东新华电脑学院夏秋季招生,山东新华夏秋季招生火热进行中,学互联网技术，就来山东新华,山东新华yyds,新时代 新技能 新青年,好学校、好专业、好老师、好就业",0,0,0,2022/9/3 14:44,微博 weibo.com,['https://wx1.sinaimg.cn/large/5fe93f9dly1h5tewc5hs9j20jp1e8wjv.jpg'],,
4.80961E+15,M41Vat1q0,1650174107,花开有声9188,#开学第一课##开学典礼##新学期##开学##开学季##全国文明城市##许昌##新时代##出彩中国人##出彩河南人##我为中原出彩做贡献##出彩中原我来说##出彩许昌人##河南##幼儿园##教育##课程##生活##生活的模样##向往的生活#O【园长微电台】第44期：有笑·有爱·有光【园长微电台】每个周末，与您相约。本周末，为您讲述我在新学期开学典礼上的讲话。新学期，新梦想，希望大家在新学期里，脸上有笑、心中有爱、眼里有光，一起向着未来逐梦飞翔！@传播河南@河南广播电视台新闻中心@许昌市教育局@这儿是许昌@大象融媒映象网许昌@共青团许昌市委@花都许昌@民生许昌@许昌博报@文明许昌@文明河南@中国文明网@河南教育@河南电视台@许昌博报@许昌日报@许昌电视台许昌新闻@河南公共频道@河南交通广播@许昌交通广播926@许昌交通文明传播_350@精彩河南@河南日报@都市报道@都市许昌@精彩许昌@河南教育@河南教育广播,,,"传播河南,河南广播电视台新闻中心,许昌市教育局,这儿是许昌,大象融媒映象网许昌,共青团许昌市委,花都许昌,民生许昌,许昌博报,文明许昌,文明河南,中国文明网,河南教育,河南电视台,许昌日报,许昌电视台许昌新闻,河南公共频道,河南交通广播,许昌交通广播926,许昌交通文明传播_350,精彩河南,河南日报,都市报道,都市许昌,精彩许昌,河南教育广播","开学第一课,开学典礼,新学期,开学,开学季,全国文明城市,许昌,新时代,出彩中国人,出彩河南人,我为中原出彩做贡献,出彩中原我来说,出彩许昌人,河南,幼儿园,教育,课程,生活,生活的模样,向往的生活",0,1,0,2022/9/3 13:32,iPhone客户端,"['https://wx3.sinaimg.cn/large/625ba89bly1h5tcufkb79j20y90mqdj4.jpg', 'https://wx2.sinaimg.cn/large/625ba89bly1h5tcuf8tkuj20wp0ltdj1.jpg', 'https://wx2.sinaimg.cn/large/625ba89bly1h5tcufvr8wj20y20m7424.jpg']",,
