id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4786546412884414,LAjsZc6mO,5623223175,迪拜中阿卫视,阿联酋阿联酋总统谢赫穆罕默德·本·扎耶德·阿勒纳哈扬殿下今日在阿布扎比会见了中国国家主席习近平特别代表杨洁篪。在AlShatiPalace会晤期间，谢赫穆罕默德殿下和杨洁篪讨论了在两国全面战略伙伴关系框架下进一步深化两国双边关系，加强合作并提升多元化合作的机会，特别是在投资 、经济、贸易、技术、医疗、环境和食品安全等领域。双方还就地区和国际的最新发展以及共同关心的问题交换了意见。阿方出席会议的有副总理兼总统事务部长谢赫曼苏尔·本·扎耶德·阿勒纳哈扬，外交和国际合作部长谢赫阿卜杜拉·本·扎耶德·阿勒纳哈扬，总统事务部特别事务顾问谢赫穆罕默德·本·哈马德·本·塔努恩·阿勒纳哈扬，行政事务管理局主席哈勒敦·哈利法·穆巴拉克，执行委员会成员和其他官员。中方出席会议的有外交部副部长邓励，商务部副部长钱克明，中国国际发展合作署副署长邓波清，国家发展和改革委员会副秘书长苏伟，中国驻阿联酋大使张益明。杨洁篪向谢赫穆罕默德总统殿下赠送了中国著名画家冯远的国画作品，该国画描绘了“中国江南的春天之美”。@迪拜主持人Grace#阿联酋##投资##经济##贸易##技术##医疗#,,,迪拜主持人Grace,"阿联酋,投资,经济,贸易,技术,医疗",5,0,14,2022-07-01 22:17,阿联酋超话,"['https://wx1.sinaimg.cn/large/0068ytdZly1h3rsbz7helj30u00k0wfm.jpg', 'https://wx1.sinaimg.cn/large/0068ytdZly1h3rsbzj4mzj30u00k0abb.jpg', 'https://wx1.sinaimg.cn/large/0068ytdZly1h3rsbzw3cxj30u00k00um.jpg', 'https://wx4.sinaimg.cn/large/0068ytdZly1h3rsc0i81xj30u00k0dhq.jpg', 'https://wx1.sinaimg.cn/large/0068ytdZly1h3rsc0v00kj30u00k040y.jpg', 'https://wx1.sinaimg.cn/large/0068ytdZly1h3rsc16ph6j30u00k0tcb.jpg']",,
4786534433950119,LAj9FgzBB,6138136080,全网公开-文子,【2022年度中国百强城市榜】第一95分，杭州77分，郑州及格了。刚刚，华顿经济研究院发布了百强城市，这是考察指标最全，较为客观的城市排名。杭州进入全国前五，南京和苏州紧随其后，武汉这次排在了成都的前面，天津力压重庆晋级前十，济南还是山东第一大城市。本榜单分为硬经济指标和软经济指标两大类，GDP、储蓄、财政、环境、科教、文化、卫生等七个维度考察城市，堪称全国最全的指标排名。对于这份榜单，你怎么看？#财经##经济#,,,,"财经,经济",0,0,0,2022-07-01 21:30,小米11 Pro,['https://wx3.sinaimg.cn/large/006HoZAQgy1h3rqzyb02hj31041d1qe3.jpg'],,
4786533800608311,LAj8E2yft,6106270107,币华海,【2022年度中国百强城市榜】第一95分，杭州77分，郑州及格了。刚刚，华顿经济研究院发布了百强城市，这是考察指标最全，较为客观的城市排名。杭州进入全国前五，南京和苏州紧随其后，武汉这次排在了成都的前面，天津力压重庆晋级前十，济南还是山东第一大城市。本榜单分为硬经济指标和软经济指标两大类，GDP、储蓄、财政、环境、科教、文化、卫生等七个维度考察城市，堪称全国最全的指标排名。对于这份榜单，你怎么看？#财经##经济#,,,,"财经,经济",0,0,0,2022-07-01 21:27,小米11 Pro,['https://wx1.sinaimg.cn/large/006FfhNxgy1h3rqxbnrldj30u014q43a.jpg'],,
4786530591965294,LAj3t8fgi,6858772058,财经女侠岚岚,【2022年度中国百强城市榜】第一95分，杭州77分，郑州及格了。刚刚，华顿经济研究院发布了百强城市，这是考察指标最全，较为客观的城市排名。杭州进入全国前五，南京和苏州紧随其后，武汉这次排在了成都的前面，天津力压重庆晋级前十，济南还是山东第一大城市。本榜单分为硬经济指标和软经济指标两大类，GDP、储蓄、财政、环境、科教、文化、卫生等七个维度考察城市，堪称全国最全的指标排名。对于这份榜单，你怎么看？#财经##经济#,,,,"财经,经济",1,1,1,2022-07-01 21:14,,['https://wx4.sinaimg.cn/large/007uaHVMgy1h3rqk226ylj30u02kshc0.jpg'],,
4786526909369401,LAiXwDjpn,7671302568,静静好菇凉,为什么西方国家难以接受中国的崛起？文案曾杨清评论。#创业##理财##经济#L静静好菇凉的微博视频,,,,"创业,理财,经济",0,0,0,2022-07-01 21:00,微博视频号,,"http://f.video.weibocdn.com/u0/ushTD0a9gx07XhAN3Ug0010412016ZWS0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199772&ssig=%2BqiI1Cd9qh&KID=unistore,video",
4799977740567673,LFWSq2nG1,1745911703,股市博弈-周易,2018年，港珠澳大桥通车。西方媒体随即嘲讽道：“中国人这次打错了算盘，1200亿就修了这么个桥，恐怕连贷款也还不上了！” #财经##经济#实际上，除了带节奏的西方媒体，国内不少民众对港珠澳大桥也抱有怀疑的看法。斥巨资修筑的大桥，通车后车流量令人担忧，会不会是一个“面子工程”呢？ 民众的担忧不无道理。有数据显示，港珠澳大桥平均一天仅有4000余辆汽车通行。对于庞大体量的港珠澳大桥来说，这点车流量看起来实在有些可怜。 明明能极大程度缩短行驶时间，为啥很少有人选择走港珠澳大桥呢？原因不外乎以下几点。 其一，行驶费用有些高。以我们常见的私家车为例，通行费需要150元左右，而巴士仅需50元左右。当然，来往于这一区域工作的人，也不会计较这150块钱，因而通行费用并不是关键因素。 其二，也是最为关键的一点。想要取得“上桥资格”，你得付出一番努力。港澳由于历史原因，与我们内地的牌照并不一致。要走港珠澳大桥，你得有“两地牌照”。大多数人，正是被此劝退。 举例来说，申请牌照，你得有家三年内纳税达百万的公司。这还不算，后续车辆保险，各项审核，也是极为麻烦的。 正因种种繁琐流程，人们宁可绕远路，也不选择距离更近的港珠澳大桥。 如此一来，问题便显而易见。港珠澳大桥斥资千亿修筑，其中除去政府出资，还有大半是贷款。现如今车流量过少，无法收取足够的通行费，大桥似乎很难“回本”。 实际上，这其中有一大误区。我们判断某一工程有无价值，总是先去计算它能否在短期内带来经济效益。试问，所有的国家工程，都是以其本身能否盈利为目的吗？ 答案当然是否。 明确这一问题后，我们再来分析港珠澳大桥本身的价值。 在其通车前后，各大媒体对其全球领先的技术已有报道。像是其深海沉管隧道，整体钢架结构等等，均为世界领先。面对集众多先进技术于一身的港珠澳大桥，我们可以将其理解为我国跨海桥梁工程的练兵场。 如今，沿海经济圈交流愈发频繁。我国后续必将打造更多的跨海大桥。而港珠澳大桥，正可作为其“模板”。 其次，缩小两地经济差距也是其重要作用之一。 打开地图不难发现，位于珠江入海口以西的珠海，背靠澳门这个特区。而相望的深圳，则倚靠香港这个经济都市。显然，深圳的经济远超珠海。 而港珠澳大桥的修成，必将缓和两地悬殊的经济。 此外，由于香港澳门历史上的特殊情况，也需要一座看得见、摸得着的桥梁，与祖国内地联系起来。 总而言之，港珠澳大桥的定位，绝非是短期获取效益，而是整体战略布局中的关键一步。至于西方媒体口中“赔本的买卖”，更是无稽之谈。 西方所谓的成功，自然是将短期可见效益提到最高。对于“整体布局，长远发展”，他们是无法理解的。,,,,"财经,经济",0,0,0,2022-08-07 23:48,关注跟牛股Android,,,
4799966948630456,LFWB0AdaU,2167036854,大东tomasmike,90后炒*会对证券业造成致命性的打击。深圳#经济##财经#L大东tomasmike的微博视频,,,,"经济,财经",0,0,0,2022-08-07 23:06,微博视频号,,"http://f.video.weibocdn.com/o0/gPegRzL2lx07YeKokmzK01041200gCFc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199785&ssig=kF2e2Gg%2B%2FM&KID=unistore,video",
4799965773434494,LFWz7ept4,5763086089,开心故事书,立新能源立新能源立新能源次新股，盘子小，主力资金控盘。合适趋势王者。#财经##投资##经济#,,,,"财经,投资,经济",13,173,133,2022-08-07 23:01,荣耀X10Max 5G,['https://wx2.sinaimg.cn/large/006i1jXrgy1h4ylk5cnotj30u01rcq9z.jpg'],,
4799963421219115,LFWvk5799,5770053442,老金跟庄,#贸易##进出口##经济#随着出口增速快于预期，中国贸易顺差升至创纪录水平，缓解了一些人对全球需求减弱的担忧，并为全球第二大经济体的增长提供支持。根据周日公布的政府数据，7月份中国贸易余额攀升至约1010亿美元，超过了6月份创下的前纪录。这是自1987年以来最高的数据。以美元计算，出口同比增长18%，超出经济学家14.1%的预期。“强劲的出口增长继续帮助中国经济度过艰难的一年，因为国内需求仍然疲软，”PinpointAssetManagement总裁兼首席经济学家张志伟表示。他说，强劲的增长增强了对人民币汇率的信心，这有助于阻止资本外流。中国的进口增长了2.3%，而6月份的增幅为1%。这低于4%的增长预期中值，表明国内需求疲软。包括大豆、天然气和铜在内的大宗商品进口逐月下降。然而，原油进口攀升。在疫情时期，出口一直是中国经济增长的一个重要因素。但不断上升的外部不确定性，包括全球经济放缓和发达国家内部的高通胀，表明它们今年对经济的贡献将会减弱。,,,,"贸易,进出口,经济",0,0,0,2022-08-07 22:52,,['https://wx4.sinaimg.cn/large/006iuyu6gy1h4ylaoh1ckj30h0087tan.jpg'],,
4799960380085926,LFWqq0mlU,2167036854,大东tomasmike,房子亏了，是因为你买贵了。#经济#深圳L大东tomasmike的微博视频,,,,经济,0,0,0,2022-08-07 22:39,微博视频号,,"http://f.video.weibocdn.com/o0/wmvuIoqmlx07YeIC8ZH201041200cJgD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199785&ssig=uW06EDjs9w&KID=unistore,video",
4799959804678885,LFWpujDbT,5626737556,趋势擒牛者,7月贸易顺差扩大90.9%，中国外贸出口形势依然强劲，海关总署统计数据显示，7月中国出口2.25万亿元，进口1.56万亿元，顺差6827亿元，在新冠疫情和俄乌冲突双重因素叠加下，中国贸易顺差持续扩大说明全球各国对中国商品需求扩大，也说明中国商品的竞争力和国际地位不断上升。从今年前7个月贸易来看，出口13.37万亿元，进口10.23万亿元，贸易顺差3.14万亿元，扩大62.1%，贸易顺差的持续扩大最直接的影响就是外汇储备扩大，7月外汇储备已由3.07万亿美元增加到3.1万亿美元。这么多美元放在中国手中，肯定是不安全的，应当加快石油、铁矿石和煤炭等战略物资的采购，同时，把美元换成黄金，留有一定数量的美元用于进口就可以了，而且，中国贸易出口形势这么好，应当加快人民币结算的进度，减少美元结算，扩大人民币的使用量，外汇储备总额也就降下来了。#经济##外贸#,,,,"经济,外贸",0,0,0,2022-08-07 22:37,,['https://wx3.sinaimg.cn/large/0068Ndtygy1h4ykvq0i3jj30kt0dwgqp.jpg'],,
4799945825849878,LFW2WoxOS,1480778793,小马子的金燕锡,为什么国家不通过涨工资来促进消费，而要通过涨房价来促进消费？经济学、金融专业的小伙伴，你来说说看。#微博房产##经济##金融##经济学#是因为货币发行方式转变。货币发行方式，由外汇占款转变为由房地产代表的金融信贷为主要发行方式的问题。也就是菜菜说的一印解千愁。,,,,"微博房产,经济,金融,经济学",2,1,9,2022-08-07 21:42,微博房产超话,,,
4799937109300850,LFVOSD1zI,2458960444,网络作家三十三万年后,网上都是豪车豪宅月入几万？普通人真的很有钱吗？答案太扎心了#存款#自我认知#经济##快手#@快手L杨门女将-财经底层逻辑的快手视频,,,快手,"存款 ,经济 ,快手",0,0,2,2022-08-07 21:07,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x2h3wuf9zu9znk&a=3x932baaxvypkii&f=3x3pkjzzw4mwjfy&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5192650450108998482&shareResourceType=PHOTO_OTHER&shareToken=X9NIO8YuR4to1Na,
4799911873220195,LFVabdvID,6537993415,天地旅游者,天地史话人均收入最高的27个城市杭州，43321元，第一名。宁波，43239元，第二名。北京，42680元。第四名。上海，40950元。排名因疫情下降。青岛，30837元，27名。#经济#,,,,经济,0,0,0,2022-08-07 19:27,天地史话超话,['https://wx3.sinaimg.cn/large/0078sKKHly1h4yf9bezynj30qy0vy78c.jpg'],,
4799615066444342,LFNrsr2t0,6028604894,想像生活的另一种可能性,3月18日中美老板聊了两个小时，4月股市开始📈。7月28日中美老板又聊两个小时，全网唧唧哇哇你们都在担心什么呢？#经济#,,,,经济,0,0,0,2022-08-06 23:47,iPhone客户端,,,
4799590736332142,LFMOdqzhk,5774389184,财经女侠云疏,#美国##经济#美国劳工部(LaborDepartment)周五公布的一份备受关注的报告显示，7月份美国就业人数的增幅远超预期。该报告显示，7月份非农就业人数激增52.8万人，此前6月份上调了39.8万人。经济学家此前预计，就业岗位将增加约25万个，而此前一个月最初报告的就业岗位增加了37.2万个。劳工部表示，就业增长是普遍的，主要是由休闲和酒店业、专业和商业服务以及医疗保健行业的增长带动的。凯投宏观(CapitalEconomics)资深美国经济学家迈克尔皮尔斯(MichaelPearce)表示，就业增长强于预期，加上失业率下降和工资压力重新抬头，“让经济处于衰退边缘的说法成为笑柄”“这增加了9月份再次加息75个基点的可能性，尽管结果更多地取决于接下来几份CPI报告的演变，”皮尔斯补充道。,,,,"美国,经济",0,1,3,2022-08-06 22:11,,['https://wx2.sinaimg.cn/large/006iMKpqgy1h4xehr4y50j30h50c7my7.jpg'],,
4799578789910763,LFMuWFAf1,6189225392,张海峡的商经,20年来电视剧精品，我喜欢的有两部:1.《潜伏》（30集，2009年）2.《亮剑》（30集，2005年）#教育#教育#超级教育节#法考商经张海峡#法考##决战法考##股票##今日看盘##佛##佛学文化#股票#搞笑##A股##早安##微博股票##搞笑视频##今日看盘##财经##投资##上证指数##理财##股市分析##微博看市##炒股##港股##投资达人说##上证指数(sh000001)##茅台##个股解析##财经新闻##新浪财经##股指期货##外汇黄金##财经头条文章##投资理财##个股分析##上证快讯##金融##经济##股市分析##微博看市##今日股市##东方财富#,,,,"教育,超级教育节,法考,决战法考,股票,今日看盘,佛,佛学文化,搞笑,A股,早安,微博股票,搞笑视频,财经,投资,上证指数,理财,股市分析,微博看市,炒股,港股,投资达人说,上证指数(sh000001),茅台,个股解析,财经新闻,新浪财经,股指期货,外汇黄金,财经头条文章,投资理财,个股分析,上证快讯,金融,经济,今日股市,东方财富",1,0,4,2022-08-06 21:23,法考商经张海峡超话,"['https://wx1.sinaimg.cn/large/006KRmg0gy1h4xd3k77okj306e08imxb.jpg', 'https://wx1.sinaimg.cn/large/006KRmg0gy1h4xd3kochnj30cg0gmgmg.jpg']",,
4799555705504127,LFLTIn5Sf,6537993415,天地旅游者,天地史话各省市人均养老金排名2021年和2022年数据1、西藏，5287元。2、上海，4855元。3、北京，4743元。西藏第一名，出乎意料。按照财政收入，西藏、青海、新疆等国家给的补贴最多，因而工资和养老金都比其他地方高。浙江、江苏、山东等发达地区前10名。经济第一大省广东仅排12名。河南省排23名。人均最后三名：吉林、湖南、海南。#经济#,,,,经济,0,0,0,2022-08-06 19:51,天地史话超话,['https://wx1.sinaimg.cn/large/0078sKKHly1h4xab8q33cj30p4150te6.jpg'],,
4799513011685125,LFKMR74nr,2169465700,dshui156,#经济#疫情之下！每个地方都很惨淡！希望疫情快点彻底结束！,,佛山·西樵山,,经济,0,0,0,2022-08-06 17:02,HUAWEI Mate X2,"['https://wx1.sinaimg.cn/large/814f6b64gy1h4x5hkcvdsj235s1cwx6p.jpg', 'https://wx2.sinaimg.cn/large/814f6b64gy1h4x5hmt28qj21j43k0x6q.jpg', 'https://wx2.sinaimg.cn/large/814f6b64gy1h4x5hojmi1j235s1cwe82.jpg', 'https://wx2.sinaimg.cn/large/814f6b64gy1h4x5hqdp0qj21cw35s4qq.jpg', 'https://wx4.sinaimg.cn/large/814f6b64gy1h4x5httthgj22dc2o0b2e.jpg', 'https://wx2.sinaimg.cn/large/814f6b64gy1h4x5hvycfbj21cw35shdu.jpg', 'https://wx3.sinaimg.cn/large/814f6b64gy1h4x5i00f2fj22o0300npg.jpg', 'https://wx1.sinaimg.cn/large/814f6b64gy1h4x5i3chnbj22o0300qv8.jpg', 'https://wx2.sinaimg.cn/large/814f6b64gy1h4x5i7oqlhj22o0300qv8.jpg']",,
4799511812380720,LFKKV9ZkI,7763621293,EricXu0326,#经济#最近刚上完一个夏校，来说说我的感想吧。首先，夏校的内容十分有趣，老师讲课也十分生动，通过这门课程，我学到了各种会影响人们进行经济决策的行为偏见，这些偏见会导致大家丢失可获得的收益与价值。从打折促销活动，到产品宣传，生活中的各个地方都有着行为经济学的干预，因此，我在这期夏校之后也对修改自己的偏见有了一定的想法，大家如果感兴趣的话可以去沃顿商学院的官网上报名课程。,,,,经济,0,0,1,2022-08-06 16:57,iPad air,,,
4799502614266381,LFKw5hTSB,1736168273,专著出版-刘薇,EI源刊，数学算法结合全科，scopus双检索，2~4个月左右邮箱录用，稳妥！转经济方向~评职称#评职称##ei##经济#,,,,"评职称,ei,经济",0,0,0,2022-08-06 16:20,nova6 5G自拍大不一样,['https://wx3.sinaimg.cn/large/677bd351ly1h4x4cyhksjj20gb0e7go8.jpg'],,
4799501439337088,LFKubDb0c,6537993415,天地旅游者,天地史话我国最为富裕的10座城市北京赶超上海，处于第一，宁波力压深圳，位列第4，厦门第9，领先南京。这是以上半年全体居民人均可支配收入作为参考的受到疫情影响，上海不仅在GDP总量上退至第2，在反映民富水平的人均可支配收入上，也被北京赶超。上半年，北京的人均可支配收入是39391元，领先上海的38996元，据悉，上海的人均可支配收入跌幅为-3.27%。你或许没有想到吧，宁波的人均可支配收入，已经如此之高，前几年还是在10强徘徊，在今年上半年，增长了5%，已经以38254元，处于第4的位置。厦门的人均可支配收入也是比较高的，上半年，达到36048元，领先南京，处于第9，且就增速来看，在10强中，处于第一。#经济#,,,,经济,0,0,0,2022-08-06 16:16,天地史话超话,['https://wx1.sinaimg.cn/large/0078sKKHly1h4x487dalnj30qy0obwg9.jpg'],,
4799498876359998,LFKq3qGwC,6537993415,天地旅游者,天地史话2022年全国各地人均养老金排名来2022年的养老金已经上涨，各地的退休人员也领取到了补发的养老金，到手的养老金也可以增加100多块钱，相应的，当地的养老金人均水平也有提升。那么随着2022年养老金的上涨，现在全国各地的人均养老金水平可以达到多少呢？我们先来看看人社部公布的数据，截止到2021年年底，全国参加城镇职工基本养老保险人数为48074万人，其中参保离退休人员13157万人，而职工养老保险基金支出56481亿元，那么据此计算，2021年的全国人均养老金就是3577元，这个数据是包含了机关事业单位离退休人员在内的，实际上，企业退休人员的人均养老金也就是3300元左右。由于2022年的养老金上涨比例为4%，那么我们根据这个上涨比例，结合网上公布的数据，现在给大家计算了2022年全国各地的人均养老金数据，仅供大家参考，如下图所示↓↓大家可以看到，经过今年的养老金上涨，西藏、上海、北京、青海这四个养老金排名靠前的地方，人均养老金水平超过了4400元，算上浙江，全国共有5个地方，人均养老金可以超过4000元。而湖南、吉林的人均养老金水平是垫底的，也达不到3000元。这个数据大家可以参照一下即可，因为每个人的参保条件不一样，有的退休人员虽然不是在人均养老金靠前的地方，但是自己拿到的养老金仍然比较高，比一些北京上海的退休人员，拿到的养老金都高。看过这个数据，大家可能心里有所疑惑，比如江苏、广东等经济发达地区的人均养老金，怎么并不高呢？要知道，2021年有21省份向中央上缴养老金，用来弥补其他地方的缺口，共上缴金额2175亿，而广东和江苏上缴的养老金达到了1034亿，也就是占到了一半，贡献很大。那为什么这两个地方的人均养老金反而排名并不靠前呢？这背后确实有一定原因，比如广东和江苏的离退休人员数量比较多，像广东离退休人员人员达到了752万，江苏的离退休人员达到了1002万，而里面大多数是企业退休人员，这就拉低了人均养老金的水平，像机关事业单位退休人员的话，当地的人均养老金水平还是比较高的，这点也需要清楚。至于说吉林、黑龙江等地的人均养老金水平偏低，这跟当地的养老金收支情况也有关系，因为当地还出现了入不敷出的情况。那么，你今年的养老金达到多少了？在当地可以达到人均水平吗？你觉得这个人均养老金高吗？一起在评论区讨论吧。#经济#,,,,经济,0,0,0,2022-08-06 16:06,天地史话超话,['https://wx3.sinaimg.cn/large/0078sKKHly1h4x3xpfup4j30p4150te6.jpg'],,
4799492764729669,LFKgcjQoZ,6537993415,天地旅游者,天地史话1949年39座城市户籍人口排名重庆以1596.6万遥遥领先，处于第1，长春309.5万处于第9，力压长沙，深圳当时仅有18.5万，还不敌拉萨，处于第38。重庆在1949年的户籍人口就这么多的嘛，一共1596.6万，这真的让人没有想到，是当时第一大城市上海的2倍多。同时期的上海仅仅740.1万的户籍人口。长春当时也是我国户籍人口前十的存在，可见当时的发展水平，与如今的武汉、南京没有差距。1949年以309.5万，力压长沙的309.2万，处于全国第9。当年的深圳，其户籍人口真的是少，没办法，当时深圳还是个小渔村，有18.5万的户籍人口已经不错了。对此，你怎么看呢？#经济#,,,,经济,0,1,0,2022-08-06 15:41,天地史话超话,['https://wx3.sinaimg.cn/large/0078sKKHly1h4x38f5sknj30qn1arah1.jpg'],,
4799239534676958,LFDFLjCGO,1210634183,胡景晖,发布了头条文章：《【长租视点】疫情之下，酒店如何利用长租服务混业经营进行行业自救》#酒店##长租公寓##住房租赁##楼市##经济#O【长租视点】疫情之下，酒店如何利用长租服务混业经营进行行业自救,http://t.cn/A6SvkJLK,,,"酒店,长租公寓,住房租赁,楼市,经济",0,0,1,2022-08-05 22:55,微博 weibo.com,,,
4799230240100972,LFDqM0qgA,6537993415,天地旅游者,天地史话我国主要产品进口情况(上)1.原油，对外依赖度72.3%主要进口国：中东(46.5%)、俄罗斯(15.5%)、非洲(13.7%)下游领域：交通运输(38%)、工业(33%)、生活消费(12%)2.液化天然气，对外依赖度83.7%主要进口国：澳大利亚(39.3%)、美国(11.6%)、卡塔尔(11.4%)、马来西亚(10.4%)下游领域：工业燃气(28%)、城市燃气(25%)、发电(18%)、交运(16%)、化工(13%)3.大豆，对外依赖度81%主要进口国：巴西(63%)、美国(26.9%)下游领域：榨油(82%)、豆粕97%用于饲料4.大麦，对外依赖度78.4%主要进口国：法国(30%)、加拿大(28%)、乌克兰(26%)、阿根廷(14%)下游领域：酿酒(49.5%)、饲料(46.9%)5.菜籽油，对外依赖度37%主要进口国：加拿大(87.8%)下游领域：食用(90%)、工业消费(10%)6.牛肉，对外依赖度23.9%主要进口国：巴西(37%)、阿根廷(20%)、乌拉圭(15%)、新西兰(9%)、澳大利亚(7%)下游领域：食用7.羊肉，对外依赖度23.8%主要进口国：新西兰(55%)、澳大利亚(41.7%)下游领域：食用8.钾肥，对外依赖度43.0%主要进口国：俄罗斯(30%)、加拿大(27%)、白俄罗斯(23%)、以色列(9%)下游领域：氯化钾:农业肥料(57%)、医药食品加工(43%)9.铁矿石，对外依赖度64.7%主要进口国：澳大利亚(61.7%)、巴西(21.1%)下游领域：建筑(53.3%)、机械(19.2%)、汽车(8.1%)、能源(4.7%)10.铜矿，对外依赖度92.9%主要进口国：智利(34.3%)、秘鲁(22.3%)下游领域：电力(46%)、家电(14.6%)、交运(11%)、建筑与建设(9.4%)、电子(7.5%)#经济#,,,,经济,0,0,0,2022-08-05 22:18,天地史话超话,['https://wx1.sinaimg.cn/large/0078sKKHly1h4w92au1mpj30u00vm44z.jpg'],,
4799222584705967,LFDeqjKeH,6858772058,财经女侠岚岚,2022年上半年财政收入城市排行榜：上海和北京高居前二，杭州1495亿第三。可以看出各大城市财政收入都出现了不同程度的下滑。宁波排名第四表现不错，超过了广州、武汉、天津、重庆和成都这些大名鼎鼎的城市。为宁波点赞！#财经##经济#,,,,"财经,经济",0,2,1,2022-08-05 21:48,,['https://wx1.sinaimg.cn/large/007uaHVMgy1h4w87irpdfj30u01qgtec.jpg'],,
4799196689339742,LFCyEDbH0,6189225392,张海峡的商经,孔子说:什么是真正的好人？好人都说他好，坏人都说他坏，这是真正的好人！原文:《论语.子路》:子贡问曰:‘乡人皆好之，何如?’子曰:‘未可也。’‘乡人皆恶之，何如?’子曰:‘未可也。不如乡人之善者好之，其不善者恶之。’#教育#教育#超级教育节#法考商经张海峡#法考##决战法考##股票##今日看盘##佛##佛学文化#股票#搞笑##A股##早安##微博股票##搞笑视频##今日看盘##财经##投资##上证指数##理财##股市分析##微博看市##炒股##港股##投资达人说##上证指数(sh000001)##茅台##个股解析##财经新闻##新浪财经##股指期货##外汇黄金##财经头条文章##投资理财##个股分析##上证快讯##金融##经济##股市分析##微博看市##今日股市##东方财富#,,,,"教育,超级教育节,法考,决战法考,股票,今日看盘,佛,佛学文化,搞笑,A股,早安,微博股票,搞笑视频,财经,投资,上证指数,理财,股市分析,微博看市,炒股,港股,投资达人说,上证指数(sh000001),茅台,个股解析,财经新闻,新浪财经,股指期货,外汇黄金,财经头条文章,投资理财,个股分析,上证快讯,金融,经济,今日股市,东方财富",0,0,3,2022-08-05 20:05,法考商经张海峡超话,['https://wx4.sinaimg.cn/large/006KRmg0gy1h4w58lcauuj307c0b4mz0.jpg'],,
4799183611758283,LFCdz7npp,6050868393,李坐然LZ,吴晓波的《历代经济变革得失》这本书是每个想理解社会治理#国家与社会治理#和中国经济#经济#变革发展的同学应该看的读物。抛开部分我不赞成的价值观，里面关于各朝代经典的变法故事娓娓道来，容易理解各历史阶段政府对于经济改革理念、顶层架构、措施和方法，即陈述变革背景说明不得不为，也探讨失败原因，很全面，也很连贯。,,,,"国家与社会治理,经济",0,0,0,2022-08-05 19:13,HUAWEI P30 Pro,['https://wx1.sinaimg.cn/large/006BuPhvly1h4w3k4p2bsj30u014042y.jpg'],,
4799170868943715,LFBT0BwFt,5122752343,上善若水水有情,收入太低，没钱怎么刺激消费？#消费#刺激#经济##快手#@快手LMBA与EMBA的快手视频,,,快手,"消费 ,经济 ,快手",0,0,0,2022-08-05 18:22,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x2db8gah9wt6cg&a=3xvewx275hszbms&f=3x4gxf6evdbst4s&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5211227798362477099&shareResourceType=PHOTO_OTHER&shareToken=X-6cvrZ3yA5qb28R,
4799167337602453,LFBNjvTKd,2331169865,国际金融论坛,【国家发改委召开会议：尽快向符合条件的项目投放资金】近日，中国国家#发改委#召开推进有效投资重要项目协调机制第一次会议，会议要求压实地方责任，督促加快项目开工建设进度。会议指出，中国#经济#正处于企稳回升关键窗口，三季度至关重要。积极扩大有效投资是稳经济的重要支撑。加快推进重大项目建设是既利当前又利长远的重大部署。科学运用政策性开发性#金融#工具，是在#坚持不搞大水漫灌#、不超发货币的前提下，聚焦疏通卡点堵点采取的有效举措，既能为项目解决资本金不足的燃眉之急，又能更好引导银行等金融机构加大配套融资支持，加快推进项目建设，有助于保持投资稳定增长。会议要求，协调机制各成员单位要突出当前工作重点，更好发挥协调机制作用。一是要选准选好项目。更好发挥“四两拨千斤”的作用，带来更多#投资#拉动，吸引更多社会投资，形成更多实物工作量。优先支持#基础设施#重点领域项目，支持规划内的项目，支持前期工作成熟的项目。二是要尽快投放#资金#。坚持“资金、要素跟着项目走”的原则，尽快向符合条件的项目投放资金。抓紧商请#商业银行#发放项目配套贷款，着力破解要素保障、审批办理等问题，做好项目前期工作和土地、用能、环评等要素保障。三是要加快开工建设。抢抓三季度施工旺季的时间窗口，提高工作效率，尽快形成实物工作量。在项目实施过程中，符合要求的尽可能多地通过以工代赈帮助当地群众就近务工，同时严格规范项目管理。（来源：中新社）,,,,"发改委,经济,金融,坚持不搞大水漫灌,投资,基础设施,资金,商业银行",0,0,0,2022-08-05 18:08,微博 weibo.com,['https://wx3.sinaimg.cn/large/8af2d449ly1h4w1uus08ej20p00dwmy3.jpg'],,
