id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4817716332988204,M7qSJcxmQ,5771700019,壬白头,#道家##国学#事静则顺《鬼谷子》中说：“遇变故之起而不惊。”人生难免会遇到一些难事，越是急着理清，就越会手忙脚乱，匆忙之间，只会让人舍本逐末，忘了来路。只有静下心思，才能看清问题的本质，理清其脉络，找到解决方法。三国时期，曹操率军讨伐陶谦。吕布则乘机攻击了曹操的后方兖州，一夜之间，兖州几乎全境倒戈，曹操手上只剩下几个城池。此时为曹操坐镇后方的是荀彧，面对这危急存亡的形势，荀彧并没有慌乱，相反，他表现得极为冷静。当时的豫州刺史郭贡听说吕布攻打兖州后，便也率大军前来，想要乱中取利，而且他还提出要和荀彧单独见面。得知郭贡的要求后，下属们都慌作一团，劝荀彧不要孤身犯险，可荀彧却丝毫不慌，他理智地分析说：“郭贡与吕布并非同伙，今日前来无非是想要观望形势，我们应当在其未下决心帮吕布前说服他，即便不能为我所用，至少也让他保持中立。”最终郭贡被荀彧说服，引兵离去，并承诺保持中立。遇到事情，人越是急躁，越容易被情绪影响而冲动行事，往往会犯下更大的错误。与其慌张抱怨，不如稳下心来，努力在困境中找寻解决方法。水静极则形象明，心静极则智慧生。遇事不惊不慌，处事从容淡定，才是一个人真正的格局。,,,,"道家,国学",0,0,0,2022-09-25 22:35,传统国学超话,['https://wx2.sinaimg.cn/large/006iBsPNly1h6j86udcqzj30hs0bt74x.jpg'],,
4817714394173728,M7qPBhvMc,5771700019,壬白头,#道家养生##国学#自制男女通用的“养肾膏”，每天来一碗，不仅白头发不见了，而且皮肤也变的白皙和光滑了！每天都坚持喝一碗，连续喝，以前的白发不会复发，不仅白头发不见了，而且皮肤也会变白皙和光滑，气色也比原来要好！好东西要大家分享，其实熬这个粥很简单。黑豆（1小把）黑米（2把）黑芝麻（1小把）百合（10片）薏仁（3把）核桃（2个）大米（2把）红糖另外核桃也可以换成花生米。以上是两个人的量。每天中午就把这些放碗里泡好，晚上洗碗的时候就开始熬粥，大概10几分钟水变粘稠的时候就可以了，关火，盖上盖子闷。第二天早上加点水，放红糖，热两分钟就ok了！喝这个粥三周多以后，指甲的小月牙也会增加，另外孩子喝粥以后，脸上也变得红润，身体也会很结实。,,,,"道家养生,国学",0,0,0,2022-09-25 22:28,传统国学超话,"['https://wx2.sinaimg.cn/large/006iBsPNly1h6j7yr8txlj30u00k00vg.jpg', 'https://wx2.sinaimg.cn/large/006iBsPNly1h6j7yrgrjnj30rs0rsgq5.jpg', 'https://wx2.sinaimg.cn/large/006iBsPNly1h6j7yro5v1j30u00ju785.jpg', 'https://wx4.sinaimg.cn/large/006iBsPNly1h6j7yrueoej30u00ljmzi.jpg', 'https://wx3.sinaimg.cn/large/006iBsPNly1h6j7ys13htj30u00m00u2.jpg', 'https://wx2.sinaimg.cn/large/006iBsPNly1h6j7ysa9gnj30u00jz760.jpg']",,
4817711894894245,M7qLzkxdr,6152952730,卍宣岐卍314易经文化,卍刘氏祖茔‮山乾‬巽向天地‮内盘‬外相兼，明堂‮阔开‬并‮贵得‬砂相助，此乃吉‮福壤‬地。‮此由‬可见风‮的水‬重要性，一‮好个‬的祖茔‮水风‬是‮旺兴‬家族‮重的‬要根基。#数字能量学##国学#一命二运三风水,,,,"数字能量学,国学",0,0,0,2022-09-25 22:18,vivo X23全息幻彩,"['https://wx2.sinaimg.cn/large/006Ipa54ly1h6j7oho9g6j30b40batat.jpg', 'https://wx1.sinaimg.cn/large/006Ipa54ly1h6j7oi2r04j30u014013k.jpg']",,
4817708606816535,M7qGgsBi7,6152952730,卍宣岐卍314易经文化,#数字能量学##国学#一命二运三风水O国学文化,,,,"数字能量学,国学",0,0,0,2022-09-25 22:05,vivo X23全息幻彩,,,
4817707940187449,M7qFc0MLn,1248543877,道源命理,#国学#大富大贵是我们每个人的梦想，如果我们有与之相匹配的家庭出身、内外部成功条件、命局当然是一件美事。而命运自由他的安排，关非人人能得。这世上并没有绝对的公平，出生的那一刻就已注定。俗话说：“命里有时终须有，命里无时莫强求”，如果我们命局之中没有大的富贵，就让我们抛弃不切实际的幻想，做好本职工作，多亲近家人，踏踏实实的做一个真实的自己，也很幸福！分析自己八字的气势强项，活出属于自己精彩的人生才最重要。#易学心法#,,,,"国学,易学心法",0,0,0,2022-09-25 22:02,一命二运三风水超话,,,
4817707776607932,M7qEVrJ1y,6698737169,红崖易道,#国学##传统文化#9月26日十二生肖运势生肖鼠：逢冲之日，重要大事不宜。生肖牛：逢害之日，交友要擦亮眼睛。生肖虎：三合贵人，吉祥如意。生肖兔：桃花之日，有异性赏识。生肖龙：财星相见，名利皆可求。生肖蛇：羊刃驾煞，开拓事业有利。生肖马：禄比官星，好运相随，贵人赏识。生肖羊：和合贵人，福禄好运，有贵人相助。生肖猴：食神逢官，福气相随，做事易成。生肖鸡：伤官逢煞，名誉之日，求名气更好。生肖狗：贵人入命，办事顺利，做事易成。生肖猪：暗合贵人，好运相随，谋求易成功。,,,,"国学,传统文化",1,0,4,2022-09-25 22:01,择日超话,['https://wx3.sinaimg.cn/large/007jldxTly1h6j77gwj2aj30eu08cmxq.jpg'],,
4817707142742274,M7qDUbvoe,2675130241,作家刘良琳,霜月①文：李商隐初闻征雁已无蝉②，百尺楼高水接天③。青女素娥俱耐冷④，月中霜里斗婵娟⑤。注释①霜月：即秋月。《礼记·月令》:“孟秋之月寒蝉鸣，仲秋之月鸿雁来，季秋之月霜始降。”②征雁：迁徙的雁，多指秋天南飞的雁。征雁无蝉：写深秋景象，大雁南飞，蝉鸣停止。③水：指月光、霜华似水。④青女：古代传说中为司降霜雪之女神。素娥：即传说中月中仙子嫦娥。⑤斗婵娟：即争奇斗妍之意。婵娟：形容姿态美好。#国史古风##良琳原创##国学#Day25,,,,"国史古风,良琳原创,国学",0,2,2,2022-09-25 21:59,国史古风超话,,,
4817372579630411,M7hWhEpjd,5771700019,壬白头,#道家养生##国学#它是秋季养生佳品，低糖、低热量，常吃还有助于减肥秋天到，南瓜俏。南瓜不仅香甜软糯，还具有不俗的养生作用。中医认为，南瓜性温味甘，入脾、胃二经，有补气益肺、健脾和胃等功效。现代研究发现，食用南瓜能预防动脉粥样硬化和胃黏膜溃疡，还能预防及调理前列腺增生。此外，因为南瓜中含有丰富的维生素A及膳食纤维，而且有低糖、低热量的特性，常吃南瓜还有助于减肥。南瓜营养丰富，常被用来做成点心、菜肴和汤羹，是秋季养生佳品，下面为大家推荐四款南瓜养生膳食方，以供选用。南瓜山药盅材料：小南瓜1个，淮山药30g（或可根据南瓜容量大小调整），白砂糖适量。做法：淮山药煮熟碾成糊状，南瓜切掉顶部，挖掉瓤，放在碗中。将淮山药糊放进南瓜内，隔水蒸30分钟，然后根据个人口味加糖调味。功效：补脾养胃，生津益肺，补肾涩精。南瓜小米粥材料：南瓜300g，小米100g。做法：南瓜洗净，削皮去瓤，再切成小块，小米淘洗干净。锅置火上，加适量清水煮沸，放入小米、南瓜块，用大火煮沸，转小火煮至小米软烂、南瓜熟透即可。功效：补中益气，健脾益胃。南瓜杏仁汤材料：南瓜250g，杏仁25g，盐适量。做法：南瓜洗净，削皮去瓤切小块，杏仁洗净。锅中注入清水，加南瓜块、杏仁，大火煮开后改小火煮至熟烂，加适量盐即可。功效：润肠通便，降脂减肥。百合蒸南瓜材料：南瓜约600g，鲜百合3~4个，白砂糖适量。做法：南瓜洗净，去皮去瓤，纵向切成薄片，围成圆形置于碗内，再将鲜百合洗净后放入南瓜中，加适量白砂糖后放入蒸笼，先大火煮沸，然后小火蒸熟即可。功效：止咳润肺，可润秋燥。,,,,"道家养生,国学",0,0,0,2022-09-24 23:49,传统国学超话,['https://wx2.sinaimg.cn/large/006iBsPNly1h6i4pkto6hj30m80etdgw.jpg'],,
4817370298976196,M7hSBBF7m,1855198480,猪猪爸爸的宝贝琪琪,#翟先生#智慧#国学##快手#@快手L翟先生国学艺书的快手视频,,,快手,"翟先生 ,国学 ,快手",0,0,0,2022-09-24 23:40,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xt3uk37f53cifc&a=3x4xjued8k7fnvm&f=3xwqgjm8wydtuiu&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5201657652715100747&shareResourceType=PHOTO_OTHER&shareToken=X5erJ0hniF9f241,
4817368586652001,M7hPQrUul,5898414281,北岸允希,#曾仕强教授##曾仕强国学说##智慧##国学#L北岸允希的微博视频,,,,"曾仕强教授,曾仕强国学说,智慧,国学",120,15,206,2022-09-24 23:33,微博视频号,,"http://f.video.weibocdn.com/o0/XHe1TIDflx07ZtkZpkSc01041200nkOS0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153749&ssig=cJn6msjHVX&KID=unistore,video",
4817364905100595,M7hJUloTF,7502092111,国学策划蠡瑞易福,光脚的不怕穿鞋的，厉害的怕不要命的，老毛子亮出底牌后，北约和美国都急了，怕了！都想到中国了！9月23日，北约秘书长斯托尔滕贝格接受CNN采访时称，“我向中国和中国外长传递的我主要的观点是，中国应该利用自己对俄罗斯的影响力来结束乌克兰冲突。”布林肯在父亲去世的第二天还要跑来跟王部谈一个半小时！拜登和布林肯对台湾问题都有要缓和局势的表态！#国学##策划#,,,,"国学,策划",0,1,0,2022-09-24 23:19,通命养神HarmonyOS设备,,,
4817363491359924,M7hHD5HMg,6150579897,梦angell,你可以与时俱进但不能忘了传统文化#传统文化#国学智慧#国学##快手#@快手L康华兰讲国学的快手视频,,,快手,"传统文化 ,国学 ,快手",0,0,0,2022-09-24 23:13,不忘初心Android,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x3z2xtjsih57vg&a=3xw4skd2ti7n3k2&f=3xmhbqtu7dxmwq6&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5223331225248610368&shareResourceType=PHOTO_OTHER&shareToken=X44K3koLNmk01gB,
4817356885328647,M7hwYmmdV,7502092111,国学策划蠡瑞易福,香港疫情简报会将暂停，什么意思呢？相当于疫情结束，数据不是那么重要了！危害性也不大！#国学##策划#,,,,"国学,策划",0,0,7,2022-09-24 22:47,通命养神HarmonyOS设备,,,
4817354015641531,M7hslnFCr,5898414281,北岸允希,#曾仕强国学说##智慧#读书#国学##曾仕强教授#L北岸允希的微博视频,,,,"曾仕强国学说,智慧,国学,曾仕强教授",3,1,5,2022-09-24 22:36,微博视频号,,"http://f.video.weibocdn.com/o0/fT4crDpIlx07Zth0F5ws01041201yR2T0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153749&ssig=J9KOkM8NeS&KID=unistore,video",
4817345409982027,M7hesFSMr,6698737169,红崖易道,#国学##传统文化#9月25日十二生肖运势生肖鼠：财星当值，利于求财。生肖牛：三合贵人，吉祥如意。生肖虎：刑合之日，遵守规则。生肖兔：伤官制煞，名誉之日。生肖龙：罗网煞日，办事延后。生肖蛇：禄比逢财，合作盈利。生肖马：偏财逢劫，小心破财。生肖羊：食神逢印，好运相随。生肖猴：煞星当值，注意健康。生肖鸡：贵人入命，贵人赏识。生肖狗：伤官配印，利于做事。生肖猪：逢冲之日，大事不宜。,,,,"国学,传统文化",0,0,2,2022-09-24 22:01,择日超话,['https://wx2.sinaimg.cn/large/007jldxTly1h6i1l9colej30eu08cmxq.jpg'],,
4817330846567870,M7gQYryBo,1520241393,素食TV,刘素云老师《学习恩师好榜样感谢恩师教化我》系列片#刘素云##佛教##国学#L素食TV的微博视频,,,,"刘素云,佛教,国学",7,5,11,2022-09-24 21:03,微博视频号,,"http://f.video.weibocdn.com/o0/RkIgI5lNlx07ZtaL6OTm01041203pOcw0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153749&ssig=e56WvoSX9%2B&KID=unistore,video",
4817319317213518,M7gynugz4,1661877547,青城派掌门刘绥滨,首届#国学#文化产业峰会9月25一26日将在北京#北京#盛大启航大伽云集，熟人不少其中一个是我弟子@徐俪芩,,,徐俪芩,"国学,北京",1,0,4,2022-09-24 20:18,文化超话,"['https://wx4.sinaimg.cn/large/630e3d2bgy1h6hyix7t43j20u0148gux.jpg', 'https://wx1.sinaimg.cn/large/630e3d2bgy1h6hyiz0spwj20zk4cunf3.jpg', 'https://wx1.sinaimg.cn/large/630e3d2bgy1h6hyiv8oenj21400u0an5.jpg', 'https://wx2.sinaimg.cn/large/630e3d2bgy1h6hyivpnzoj21400u013g.jpg', 'https://wx4.sinaimg.cn/large/630e3d2bgy1h6hyiw646ij20u016c7gu.jpg', 'https://wx4.sinaimg.cn/large/630e3d2bgy1h6hyiziemjj20ku1mujy3.jpg', 'https://wx2.sinaimg.cn/large/630e3d2bgy1h6hyiy000tj20u01f1x49.jpg', 'https://wx4.sinaimg.cn/large/630e3d2bgy1h6hyiyfs2aj20ku1lt0yz.jpg', 'https://wx4.sinaimg.cn/large/630e3d2bgy1h6hyj0aqa6j20z60n97wh.jpg']",,
4817004517918218,M78mDxdTc,5771700019,壬白头,#道家##国学#心造虚无外，弦鸣指甲间。夜来宫调罢，明月满空山。#道教#,,,,"道家,国学,道教",0,0,0,2022-09-23 23:27,传统国学超话,['https://wx3.sinaimg.cn/large/006iBsPNly1h6gyftaajuj30s90k4wz9.jpg'],,
4817003032612378,M78kfaXB8,2675130241,作家刘良琳,无题文：李商隐凤尾香罗薄几重①，碧文圆顶夜深缝②。扇裁月魄羞难掩③，车走雷声语未通④。曾是寂寥金烬暗⑤，断无消息石榴红⑥。斑骓已系垂杨岸⑦，何处西南待好风⑧？注释①凤尾香罗：即凤尾罗，一种轻薄华贵的丝织品。香罗：指帷帐。几重：几层。古代的罗帐有单帐、复帐之分，这里指复帐，所以说“几重”。②碧文圆顶：有碧绿色花纹的圆形帐顶。③扇裁月魄：指女子手中所拿的团扇，裁制得和月亮一样圆。月魄：本指月亮中没有被太阳光照到的昏暗部分，这里指圆月之形。传为东汉班婕妤所作的《怨歌行》中有“裁为合欢扇，团团如明月”之句。羞难掩：含羞半掩，未把脸儿全都遮住，意为露出眼睛来偷窥。④车走雷声：指车走时，有如雷鸣的隆隆之声。司马相如为失宠的陈皇后所作的《长门赋》中有“雷隐隐而响起兮，声象君之车音”的句子。语未通：没有机会相互交谈。⑤曾是：已然、已是。金烬暗：指烛将燃尽，光线暗淡。金烬：指灯芯的余火。⑥断无：绝无。⑦斑骓（zhuī）：毛色青白相杂的马。系：拴住。⑧西南待好风：指殷切地等待对方来相会。曹植的《七哀诗》:“君若清路尘，妾若浊水泥，浮沉各异势，会合何时谐？”#国史古风##良琳原创##国学#Day23,,,,"国史古风,良琳原创,国学",0,0,1,2022-09-23 23:21,国史古风超话,,,
4816995835710139,M788DnXt1,1248543877,道源命理,#国学#如果一个人走差运时，除了八字命理原因外，也会爱你居住环境风水有关。万物类象，保持一下良好的生活环境，也会对你的运势改善有一定作用。大门外面堆放杂物，导致你的“明堂”受挡门内鞋子东倒西歪，影响你的财运和情缘客厅物品杂乱无章，导致你的人际关系紧张、小人增多厨房和餐厅像菜市场，甚至刀具随意摆放，导致你肠胃不畅卫生间阴暗潮湿，甚至臭味熏天，那么你的情缘和孩子都会有问题保持一个良好的生活环境，能让自己有一个好的心情，命由心造，境随心转。#命运#,,,,"国学,命运",0,0,0,2022-09-23 22:52,命运超话,,,
4816995629926360,M788iFEiA,1248543877,道源命理,#易学心法#八字取用神的原理八字算命中的取用神，是断对八字的关键，主要是从日干的旺衰而来的。旺者宜泄之，弱者宜扶之。总体来看，身弱时，大多以印星和比劫等帮扶的力量为喜用神身旺时，大多以食伤、财或官星等克泄的力量为喜用神平衡是八字预测的核心，凡是能增加八字平衡度的力量，就是对命主好而有利的。#国学#,,,,"易学心法,国学",0,0,0,2022-09-23 22:51,一命二运三风水超话,,,
4816994770098990,M786V0pKC,5322956724,易心易学,五行，常用的还有季节，颜色，方位，木春火夏金秋冬水土在四季月，为交接处比如辰土，春之将尽，夏之将至，未土，夏之将尽，秋之将至，戌土，秋之将尽，冬之将至，丑土，冬之将尽，春之将至，木代表东方，为后天震，火代表南方，为后天离金代表西方，为后天兑，水代表北方，为后天坎土居中间木的颜色，青、绿色火的颜色，红色、橙色、紫色土的颜色，黄、咖啡金的颜色，白、金、银水的颜色，黑色、蓝色诗曰：木色青兮火主红土黄水黑是真容只有金型是带白五种人形各不同#国学##易心易学##国学文化#,,,,"国学,易心易学,国学文化",1,0,1,2022-09-23 22:48,微博 weibo.com,"['https://wx4.sinaimg.cn/large/005OeAcIgy1h6gx8ktxkcj30zv0k477a.jpg', 'https://wx1.sinaimg.cn/large/005OeAcIgy1h6gx8ktkukj30zv0k9tcc.jpg', 'https://wx2.sinaimg.cn/large/005OeAcIgy1h6gx8l510lj30zu0k50wc.jpg', 'https://wx1.sinaimg.cn/large/005OeAcIgy1h6gx8kq2pbj30zt0jx0v7.jpg', 'https://wx4.sinaimg.cn/large/005OeAcIgy1h6gx8klxm1j30zr0k7wgv.jpg', 'https://wx1.sinaimg.cn/large/005OeAcIgy1h6gx8kswjoj30zs0k7tcm.jpg', 'https://wx3.sinaimg.cn/large/005OeAcIgy1h6gx8kpasfj30zt0k3gow.jpg', 'https://wx2.sinaimg.cn/large/005OeAcIgy1h6gx90yohaj30zs0k3n04.jpg', 'https://wx4.sinaimg.cn/large/005OeAcIgy1h6gx9qw3bjj311g0lv42l.jpg']",,
4816990461760643,M77ZY7o1t,7502092111,国学策划蠡瑞易福,因为科兴，接下来，各个医院的放射科的胸肺CT片的量要爆单了！很多打了科兴的人自我感觉良好，肺结节这种东西是感觉不出来的，没有什么好侥幸的，拍一张，安心点！#国学##策划#,,,,"国学,策划",0,4,2,2022-09-23 22:31,微博 weibo.com,,,
4816986117512109,M77SXvwf3,5898414281,北岸允希,#智慧##国学#读书#曾仕强国学说#情感L北岸允希的微博视频,,,,"智慧,国学,曾仕强国学说",3,0,8,2022-09-23 22:14,微博视频号,,"http://f.video.weibocdn.com/o0/8oopSt7Glx07ZrEFQ5YQ01041200poq70E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153763&ssig=2PgIOMjr67&KID=unistore,video",
4816983264592507,M77OmjgIH,7300813229,珠心2019,197.且汝见我，见精明元，此见虽非妙精明心，如第二月，非是月影楞严经讲记️卷二部分心现识变妙莲华   且汝见我，见精明元，此见虽非妙精明心，如第二月，非是月影      ️楞严经讲记️       ️卷二部分 且汝见我:你看我，一定要注意这个「见」，已经不是指眼睛能见。见精明元:见精在这里说为见分、见性，在「无明不觉有三细里」也叫转相，也叫意根，也叫第七识——这是相同的名相概念，都是讲一回事，也叫传达识;它与五蕴里面的行阴相对应。明元，是指前面的六种意识心之元。    六种意识心带有分别心，所以叫「明」，是六种意识心之根源。六种意识心的根源也就是第七识，六种意识心都因缘于第七识。此见虽非妙精明心:第七识，按照分别法来讲，它不是我们的真心，第七识后面还有第八识，第八识后面还有第九识，第九识可以方便说为分别法中的真心——按照圆顿大法来讲，它还不是真心。    圆顿大法来讲啊，我们可以把它发明创造一下，它是第十识。第十识包括第九识、第八识、第七识和前面六种意识心，一切的万法都是一个念，非真非假，它随缘现真现假。也就是说，下面佛在解十番显见的过程中，是把它方便说为我们的真人，以此把我们凡夫因地的那种心态间接地从前面的六种比较粗浊的妄想分别心中，    引导到第七识。在这里我们先打个预防针，因为后面要讲到十番显见。    虽非妙精明心:也就是，虽然不是真心啊。如第二月，非是月影:怎么叫「第二月」?我们对着这个灯一眨，这个东西是不是两个了?你对着月亮眼睛一眨，是不是变成两个月亮了?那两个月亮，你讲哪个是真的?哪个是假的啊?    那你们肯定讲原来是真的。一眨眼现成两个，那个是假的，是不是?那么那个假月亮跟月亮在水里的影子相比较而言，哪一个靠近真月亮近一些啊?第二月，是不是?所以我们这个第七识啊，就相当于我们真心的总理大臣，那跟前面的六种意识心已经不一样了，它靠近真心比较近，是这个意思。这显示出佛方便说法的这种智慧，一步一步地靠近。#大美中国##治愈系##国学##灵魂有香气# 愿消三障诸烦恼 愿得智慧真明了普愿罪障悉消除 世世常行菩萨道愿以此功德  普及于一切我等与众生  皆共成佛道🙏🙏🙏🙏🙏🙏🙏🙏🙏,,,,"大美中国,治愈系,国学,灵魂有香气",0,6,3,2022-09-23 22:02,OPPO K7,['https://wx1.sinaimg.cn/large/007Y5t25ly1h6gvzxquf8j30u00jsaj6.jpg'],,
4816980114674657,M77JhjC5H,5785696171,仙扑门,易经解读西北地域#易经#国学智慧#国学#周易#周易文化#国学文化#国学经典#传统文化[超话]#L仙扑门的微博视频,,,,"易经 ,国学 ,周易文化 ,国学经典 ",0,0,0,2022-09-23 21:50,传统文化超话,,"http://f.video.weibocdn.com/u0/KKBfzurBgx07ZrD3y0G4010412010v5D0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153763&ssig=EvbLU%2BY756&KID=unistore,video",
4816646667766297,M6Z3swAmR,1593073875,孔圣夫子论语儒家文化Confucius,传统文化“天命之谓性率性之谓道修道之谓教”天人合一，即宇宙的本体也就是生命的本性。通往宇宙真理的路谓之道真理运行的规律谓之道通达真理的方法谓之道学习和领悟真理运行的规律学习和修证通达真理的方法都需要老师的教导和教化#传统文化##国学##教育#L孔圣夫子论语儒家文化Confucius的微博视频,,,,"传统文化,国学,教育",20,15,35,2022-09-22 23:45,传统文化超话,,"http://f.video.weibocdn.com/o0/pXZe2dGslx07Zqa3Erra01041200RrTU0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665153773&ssig=TjLaWtwnUj&KID=unistore,video",
4816640321526384,M6YTe6p56,5771700019,壬白头,#道家##国学#卧云——白玉蟾满室天香仙子家，一琴一剑一杯茶。羽衣常带烟霞色，不惹人间桃李花。#道教#,,,,"道家,国学,道教",0,0,1,2022-09-22 23:20,传统国学超话,['https://wx3.sinaimg.cn/large/006iBsPNly1h6fsm05l7qj30os11rtrj.jpg'],,
4816632558387246,M6YGHzbUa,5771700019,壬白头,#道家##国学#列子论述了万物创生后，按照天地的道路和规律，万物也就有了自己的道路和规律，因此，万物按照自己的道路和规律正常生长，就是快乐的。如果失去了自己的道路和规律，那么就是痛苦的。接下来列子认为万物的化育，最后的结局都是一样，清明的上升于天，混浊的凝聚于地。列子还认为，万物都有生老病死的道路和规律，谁都不能违背。列子通过荣启期的故事说明，有什么样的世界观人生观价值观，就会有什么样的人生道路，就会有什么样的发展变化规律。所以，树立起根本的观念，展开自己的人生道路，遵循这个道路的发展变化规律，还有什么不快乐的呢？,,,,"道家,国学",0,0,0,2022-09-22 22:49,传统国学超话,['https://wx2.sinaimg.cn/large/006iBsPNly1h6frpx8tzzj30qw0qo77h.jpg'],,
4816626510463978,M6YwX1WHw,6698737169,红崖易道,#国学##传统文化#9月23日十二生肖运势生肖鼠：逢刑之日，注意交通安全，平时里要遵守行业规则。生肖牛：七煞当值，需要注意身体健康，不可给自己太多压力。生肖虎：劫财见财，不利于求财，小心破财。生肖兔：禄比之日，合作生财，合作能盈利。生肖龙：逢害之日，不利交友，防范引狼入室。生肖蛇：伤官配印，好运相随，但要努力付出。生肖马：食神逢枭，注意饮食健康，防范口舌是非。生肖羊：三合贵人，吉祥如意，做事有人相助。生肖猴：财星合身，利于求财，财运很好。生肖鸡：逢冲之日，大事不宜，小心被人重伤。生肖狗：六合贵人，大吉大利，做事顺利。生肖猪：贵人入命，好运相随，谋求更易成功。,,,,"国学,传统文化",0,0,3,2022-09-22 22:25,择日超话,['https://wx3.sinaimg.cn/large/007jldxTly1h6fr0wqz5uj30eu08cmxq.jpg'],,
4816619517772627,M6YlFwC0X,6152952730,卍宣岐卍314易经文化,卍🎁通过生辰八字，了解自己，轻松掌握人生，趋吉避凶🎁通过术数预测，三秒识人术，识人用人，扩展你的人脉圈🎁根据家居风水，了解房屋磁场吉凶，化解对自己不利的影响，通过调整带来好运9月24-26日连续3天由翰成书院讲师王誉锦、马铭遥、梁恩鉷老师每晚19:31分准时开讲👉成就智慧人生必听课👈限时特惠仅需0元‼️，0元‼️，0元‼️#数字能量学##国学#一命二运三风水,,,,"数字能量学,国学",0,0,0,2022-09-22 21:57,vivo X23全息幻彩,['https://wx3.sinaimg.cn/large/006Ipa54ly1h6fq80dl78j30yi1pcqv5.jpg'],,
4816617294532425,M6Yi5j15D,1769084985,王守鑫与庄韩,#国学#出自《淮南子》的成语（三）：不可揆度，发植穿冠，根深本固，一心同归，称薪而爨，戴圆履方，钩爪锯牙，毁舟为杕，百舌之声。,,,,国学,0,0,0,2022-09-22 21:48,,"['https://wx2.sinaimg.cn/large/69721839ly1h6fpxofziuj23342bcn35.jpg', 'https://wx2.sinaimg.cn/large/69721839ly1h6fpxqlji5j23342bcdsn.jpg', 'https://wx2.sinaimg.cn/large/69721839ly1h6fpxt6j7rj23342bc7wj.jpg', 'https://wx2.sinaimg.cn/large/69721839ly1h6fpxvy07rj23342bcb2b.jpg', 'https://wx1.sinaimg.cn/large/69721839ly1h6fpxxurvcj23342bcdr2.jpg', 'https://wx2.sinaimg.cn/large/69721839ly1h6fpxzyw4cj23342bcnpe.jpg', 'https://wx1.sinaimg.cn/large/69721839ly1h6fpy2f3bqj23342bcb2b.jpg', 'https://wx4.sinaimg.cn/large/69721839ly1h6fpycdd0dj26684monpk.jpg', 'https://wx3.sinaimg.cn/large/69721839ly1h6fpynlbsej26684mo7rc.jpg']",,
4816614828542111,M6Ye6zQbZ,7481049598,了凡tang,身在低谷时从低谷中崛起，是辉煌的，是值得人一生回味的。人身在低谷时，其实是帮你打破脆弱的茧，由内向外重获新生。宇宙很广，世界很大。即便是浩瀚星河，也会有碰撞的时刻。当你被生活碰撞击打，遭遇命运的打压。请不要糊涂，也不要冲动。你要学会沉下心来，理清思绪，看清眼前的状况再做选择。古人云：渊冰厚三尺，鱼翔浅于底。人身在低谷时，就像冬季潜藏在冰川下的游鱼。此刻不必着急探头，要做的就是平心静气，等待春暖花开的那一刻。#国学#崛起#新生,,,,国学,0,0,0,2022-09-22 21:38,vivo Y73s 5G,['https://wx4.sinaimg.cn/large/008ahIKily1h6fpmqsf72j30u01uo41c.jpg'],,
4816613797266616,M6Ycruunu,1248543877,道源命理,#国学#古代命理书籍有孤鸾煞一说孤鸾煞是四柱神煞的一种，又称孤鸾寡鹊煞，在批生辰八字时主要代表着婚姻不顺。男克妻、女克夫，男女易犯重婚，或夫妻生活不美满。需要注意的是：孤鸾日主要指的是女命。道源命理解说：实际上神煞之说多有牵强附会之意，道源遇到过许多命带孤鸾煞的女命，婚姻好的不在少数。八字命理的核心里平衡、生克、类象，只要这三方面好，就是好命，神煞之说听听就好了。#周易与人生#,,,,"国学,周易与人生",0,0,0,2022-09-22 21:34,命运超话,,,
