id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.81338E+15,M5C60wbS4,2146426675,欣悦心动,#育儿#快乐的背锅侠睡前，和宇轩聊天，问他今天心情好吗？他说，还行。我继续问，在学校有发生什么事？宇轩忍不住笑了起来。一定有发生什么好玩的事，我追问。于是，宇轩开始讲故事今天上体育课，峰峰说了一句搞笑的话，体育老师转身，以为是我说的，叫我出队，罚跑几圈你为什么不辩解？解释了，可老师不听。所以，你就真跑起来呀？是啊我听着，笑了起来，说，好吧，老师也有觉察失真的时候，不合理也是合理，吃苦等于吃补，况且你也喜欢跑步，所以老师罚跑，你就干脆跑起来呀是啊，等我跑回来，同学们都在笑，说我是背锅侠。宇轩说着，脸上乐开了花，把这当做一件很好玩的事最后，我对宇轩表示欣赏，欣赏他的乐观，老师的罚，无关宠辱输赢，无伤大雅，欣赏他顾及整体，乐于陪伴大家呵呵大笑，一个快乐的背锅侠宇轩听完，开心地入睡，很快进入梦乡?,,,,育儿,0,0,0,2022/9/13 23:28,iPhone客户端,['https://wx4.sinaimg.cn/large/7fefdf33gy1h65e8ytr76j20af0akwf5.jpg'],,
4.81338E+15,M5C5uFKkE,7032268423,静心等花开,育儿??#育儿#今天晚上开会回家都快9点了甜甜还在磨磨唧唧的吃晚饭找合种借口，哎，愁人一会儿说肚子疼，一会儿说鸡翅油不好好吃饭是个大问题,,,,育儿,0,19,18,2022/9/13 23:26,育儿超话,,,
4.81338E+15,M5BWA6Gjv,2166427283,教育之道袁老师,真正拉开孩子差距的是这5个关键词育儿#育儿专家说##育儿知识##育儿##一起家庭教育#L教育之道袁老师的微博视频,,新余,,"育儿专家说,育儿知识,育儿,一起家庭教育",0,0,1,2022/9/13 23:04,育儿超话,,"http://fb.video.weibocdn.com/o8/YMgTlTeYlx07ZbLg3uTS01041200fEqM0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203372&ssig=IFJRHmayKO&KID=unistore,video",
4.81337E+15,M5BSS9MDq,5541253657,伊卡洛希,孩子们一上学，学校就建各种家长群，现在的家长群太泛滥了，失去了其原有的作用！#育儿#你认同吗##快手#@快手L主持人王琛的快手视频,,,快手,育儿 ,0,0,0,2022/9/13 22:55,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xb3imfpesztify&a=3x5crwvr7wxmrve&f=3xqff4dnsrqg85g&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5243878901527070617&shareResourceType=PHOTO_OTHER&shareToken=X52EZd6AMHgb2gA,
4.81337E+15,M5BPGy59D,6066153271,兔加熊儿童运动教育,努力成为自己的太阳??#萌娃养成记##育儿##儿童运动#,,,,"萌娃养成记,育儿,儿童运动",0,0,0,2022/9/13 22:47,荣耀10青春版,"['https://wx3.sinaimg.cn/large/006CwXzNgy1h65d31c677j31400u0dn1.jpg', 'https://wx3.sinaimg.cn/large/006CwXzNgy1h65d322482j31400u0n4z.jpg', 'https://wx4.sinaimg.cn/large/006CwXzNgy1h65d32rmxlj31400u0do5.jpg', 'https://wx3.sinaimg.cn/large/006CwXzNgy1h65d33v335j31400u0ake.jpg']",,
4.81337E+15,M5BP4oQxS,1789572297,vivian魏小瓜_,#育儿##是七·熙呀##宝宝成长记录#从一岁一两个月左右可以自主入睡开始，睡眠仪式基本上就是在床上看看书，玩一会然后关灯、放小睡眠，我只需要找个合适地方躺下，不管小七宝宝是满床滚来滚去，还是叽里呱啦哼哼唧唧、捏捏毯子，困的时候十几分钟；精神的时候一个多少小时挣扎也能睡着。这个月开始，每天睡觉必须讲绘本，要躺在我的枕头上、捏捏毯子，有得时候带几本上来，每一本都必须翻完。好了，绘本讲完你告诉她要关灯睡觉了，行，必须贴贴，贴着妈妈，翻来翻去才能睡。反正就是要挨着你，抱着手啊，搭着脚。一起偎在小角落Lvivian魏小瓜_的微博视频,,,,"育儿,是七·熙呀,宝宝成长记录",0,0,0,2022/9/13 22:46,iPhone客户端,,"http://fb.video.weibocdn.com/o8/R4VKxL3Ylx07ZbK09KIo01041200fo7s0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203372&ssig=WlM5DEJ%2Bju&KID=unistore,video",
4.81337E+15,M5BOx2EKj,7252652498,家庭育儿知识分享,任何一个孩子内心都有自尊，不要当众批评或斥责孩子#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,2,0,3,2022/9/13 22:45,微博视频号,,"http://f.video.weibocdn.com/o0/rBvEpc5jlx07Z1qDJZ2U010412006UaE0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203372&ssig=lLoaZYNH1l&KID=unistore,video",
4.81337E+15,M5BIr3ijF,1204556111,格格育儿,#微博亲子季##育儿#@妈妈点赞什么是羊水浑浊？一般来说，羊水就是母亲体液形成的一种淡黄色透明的无味的液体，但随着宝宝的成长，人体会出现一些自然的代谢情况，在这个过程中，宝宝的一些毛发、皮屑、胎脂、排泄物等等都会进入到羊水之中，一般情况下羊水是有一定的自净能力的。但随着宝宝的成长，代谢物的增加，羊水的自净能力跟不上代谢物的增加，就会出现一些浑浊的情况，通常情况下，轻微的羊水浑浊是不会有什么影响的，但如果太过浑浊，就会引发胎儿缺氧的问题，妈妈们一定要注意了。,,,妈妈点赞,"微博亲子季,育儿",0,0,0,2022/9/13 22:30,微博 weibo.com,['https://wx4.sinaimg.cn/large/47cc114fgy1h609l13q0qj20m80gowgc.jpg'],,
4.82209E+15,M9gyu5AbT,7252652498,家庭育儿知识分享,不给孩子玩玩具是什么理念#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,0,0,0,2022/10/7 23:59,微博视频号,,"http://f.video.weibocdn.com/o0/SHf9S14Tlx07ZFnYUso001041200b0200E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203386&ssig=QcOLEdahF1&KID=unistore,video",
4.82209E+15,M9gxr55Is,1734015594,西子灣夕照,如何选择婴儿鞋#育儿#,,,,育儿,0,0,0,2022/10/7 23:56,iPhone客户端,"['https://wx1.sinaimg.cn/large/675afa6agy1h6x5yayp0gj20zk0qo78m.jpg', 'https://wx3.sinaimg.cn/large/675afa6agy1h6x5yc6vj8j20u0140n3f.jpg', 'https://wx2.sinaimg.cn/large/675afa6agy1h6x5ya5dnvj20zk0qojtx.jpg']",,
4.82208E+15,M9grRE7SO,6939134457,莹雪心理,宝贝你慢慢长大，妈妈在你身后默默的守护你。#翰霖宝贝##育儿#,,,,"翰霖宝贝,育儿",0,0,0,2022/10/7 23:42,iPhone 13,"['https://wx4.sinaimg.cn/large/007zBTRvgy1h6x5i5veqsj32c03401ky.jpg', 'https://wx2.sinaimg.cn/large/007zBTRvgy1h6x5i7mtqzj32c03407wi.jpg', 'https://wx2.sinaimg.cn/large/007zBTRvgy1h6x5i45ijoj32c03404qq.jpg', 'https://wx2.sinaimg.cn/large/007zBTRvgy1h6x5i9il2qj32c03404qq.jpg']",,
4.82208E+15,M9gojhoGJ,5125116072,科普医生博雅,10月3号2岁半的杜总病了12天了，只有偶尔咳嗽了，其他什么症状都没了。我以为万事大吉了。结果，10.3晚上去了一趟商场，回来咳嗽就有加重迹象，4号开始白天的2.3小时一次咳嗽，然后经常打喷嚏，大量稀薄的鼻涕淹没了他的小脸，总是时不时哼哼唧唧给我诉苦“鼻鼻”，自己拿抽纸去擦。5号早上起来就变成了5分钟一次咳嗽……3号晚上下雨，4号温度降了快10度。我不知道杜总这是又被感冒病毒入侵了，还是细菌性鼻窦炎(因为有几天出现黄粘涕)，还是气温骤降导致过敏性鼻炎的症状……洗鼻子也完全不配合……到昨天6号鼻涕又明显减少了，咳嗽也很少了，今天又好了一点。粗略一算，好家伙，杜总这次生病足足持续了20天！明天幼儿园又要开学了，我好害怕。#育儿##妈妈日记#,,,,"育儿,妈妈日记",0,1,2,2022/10/7 23:33,Note 10 Pro,,,
4.82208E+15,M9gmfijjJ,6797494635,cici麻麻不焦虑,和谐，不是一百个人同时发出同一种声音，而是，一百个人同时发出不同的声音时，也能够彼此互相尊重。懂得尊重，是平衡各种关系的核心，尤其在夫妻关系和亲子关系上#育儿##一起家庭教育##亲子教育##儿童教育##家庭教育#,,,,"育儿,一起家庭教育,亲子教育,儿童教育,家庭教育",0,0,0,2022/10/7 23:28,nova 9 精彩由我摄定,,,
4.82208E+15,M9glw4FHb,3495671034,懂营养的早教师,#育儿#绘本，真的只是孩子阅读的书籍吗？L懂营养的早教师的微博视频,,重庆,,育儿,0,0,0,2022/10/7 23:27,微博视频号,,"http://f.video.weibocdn.com/o0/4H9y9aPllx07ZO4aAEZq01041200gyOh0E010.mp4?label=mp4_720p&template=720x964.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203386&ssig=cF3AtqzOpn&KID=unistore,video",
4.82208E+15,M9gkXdCJI,6287005801,希宝麻麻不焦虑,和谐，不是一百个人同时发出同一种声音，而是，一百个人同时发出不同的声音时，也能够彼此互相尊重。懂得尊重，是平衡各种关系的核心，尤其在夫妻关系和亲子关系上[玫瑰][玫瑰][玫瑰]#育儿知识##育儿#,,,,"育儿知识,育儿",0,1,0,2022/10/7 23:25,iPhone 13,,,
4.82207E+15,M9g3ejHfE,7252652498,家庭育儿知识分享,孩子吃不了苦究竟该怎么办？只需用这两种方法准有效。#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,3,0,8,2022/10/7 22:42,微博视频号,,"http://f.video.weibocdn.com/o0/IfS4KDuHlx07ZFmNh5RK01041200mMvI0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203386&ssig=xFtFZtE6vx&KID=unistore,video",
4.82206E+15,M9fYlCZGD,1204556111,格格育儿,#微博亲子季##育儿#@妈妈点赞父母是孩子成长的引导者。虽然说，我们每个人都有着自己不同的成长道路，但对于懵懂无知的孩子来说，他们没有足够的人生阅历和思想来作为支撑的时候，成长中的道路选择，就需要父母来为他们做好保驾护航的工作，我们可以不去干预孩子们的具体选择，但却要给予孩子正确的引导。在孩子犯了错误的时候，作为家长的我们就更不能够去包庇和纵容他们，应当惩罚的时候就要给予批评和教育。这样孩子才不会在我们的溺爱和维护中，走向错误的道路，也能让他们在以后的人生道路中少走弯路。,,,妈妈点赞,"微博亲子季,育儿",0,0,0,2022/10/7 22:30,微博 weibo.com,['https://wx2.sinaimg.cn/large/47cc114fgy1h6ru0fekg6j20m80gpacr.jpg'],,
4.82206E+15,M9fTLsOAd,6265817976,爱舞橙街舞-Li琦,“舞出自信唱演未来”????????星链计划vol.3原创主题曲《梦想星球》#爱舞橙街舞#精品制燥课程花絮抢鲜预告#济南##少儿街舞##育儿#,,济南·爱舞橙街舞,,"爱舞橙街舞,济南,少儿街舞,育儿",0,0,0,2022/10/7 22:18,iPhone客户端,"['https://wx4.sinaimg.cn/large/006Q2Jugly1h6x33dntztj34mo2lsb29.jpg', 'https://wx1.sinaimg.cn/large/006Q2Jugly1h6x33hqwc9j34mo2lskjt.jpg', 'https://wx1.sinaimg.cn/large/006Q2Jugly1h6x33mutolj34mo2lsqv5.jpg', 'https://wx2.sinaimg.cn/large/006Q2Jugly1h6x33q8a8jj34mo2lsaw2.jpg', 'https://wx1.sinaimg.cn/large/006Q2Jugly1h6x346xtl7j34mo2ls4qv.jpg', 'https://wx3.sinaimg.cn/large/006Q2Jugly1h6x33swah2j34mo2lsb2c.jpg', 'https://wx2.sinaimg.cn/large/006Q2Jugly1h6x33x7z6wj34mo2lsu15.jpg', 'https://wx1.sinaimg.cn/large/006Q2Jugly1h6x339cyh2j34mo2lsx6x.jpg', 'https://wx3.sinaimg.cn/large/006Q2Jugly1h6x342l9xij34mo2lsqvi.jpg']",,
4.80902E+15,M3MELF1Ce,2784571174,8个字母一句话,家长陪伴和经济实力到底哪个重要？#育儿#L8个字母一句话的微博视频,,,,育儿,0,0,0,2022/9/1 22:40,微博视频号,,"http://f.video.weibocdn.com/u0/GoVKrsvQgx07YSAVUzkA01041200AIBX0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203398&ssig=zDmt3Y1yLi&KID=unistore,video",
4.80902E+15,M3MAtu7k3,1204556111,格格育儿,#微博亲子季##育儿#@妈妈点赞一说到给孩子增高，很多家长都会让自己的孩子去到户外运动，认为只要孩子练习足够多，就可以长高个子，不会比同龄人矮。在诸多运动项目中，家长们特别推崇摸高跳这种运动方式，而且也很鼓励孩子去做。那么，摸高跳对于孩子长高个子，真的有帮助吗？从科学研究来看，摸高跳对于孩子增高，其实是有一定的促进作用的。一方面，摸高跳的运动方式可以刺激人体的脑垂体前叶分泌生长激素，而生长激素在孩子的身高发育中起着不可或缺的重要作用。另一方面，摸高跳运动能够提升骺软骨的增殖能力，还有拉伸运动可以矫正身形的不足，增强关节腔的长度，从而起到促进身高增长的重要作用。不是什么年龄段的孩子都可以进行摸高跳的，一般来说，6-12岁的儿童才比较适合摸高跳的运动，比如跳绳、篮球、排球、健美操之类的运动，都很适合这个年龄段的孩子去练习。,,,妈妈点赞,"微博亲子季,育儿",0,0,0,2022/9/1 22:30,微博 weibo.com,['https://wx1.sinaimg.cn/large/47cc114fgy1h5njoem2vgj21400owtbm.jpg'],,
4.80902E+15,M3Mz07sEN,1780027410,努力幸运的堡,#育儿##读书##亲子教育##堡的书单#30年前的妈妈，和30年后的女儿。虽不是翻着同样那本书，但却都为同样的故事而着迷，那些在近100年前写下的故事。叶圣陶先生，在17岁时发表的第一篇论文《儿童之观念》，就涉足儿童教育领域。后又在商务印书馆编撰小学国文课本，主编多家儿童刊物，是上世纪20年代第一位写童话的作者，1949年后任教育部副部长，是真正的大教育家。他还说：不仅要学作文，更要学号作文，所以老先生的《文心》，一定要读。,,,,"育儿,读书,亲子教育,堡的书单",0,0,3,2022/9/1 22:26,iPhone 12,['https://wx2.sinaimg.cn/large/6a191012gy1h5rh1c6v7qj22c02c0u0x.jpg'],,
4.80901E+15,M3Mt5bLKW,1901675483,霏姐su,#霏言霏语#?：妈妈，陪我睡会，要不你睡这边（奶奶房间）?：不用了?：妈妈，你要勇敢，给你鼓励！?：好吧！我会的！?：爸爸明天就回来了，要不你听杨桃妈妈，就像我陪你旁边。?：…#萌娃养成记##育儿#,,,,"霏言霏语,萌娃养成记,育儿",0,0,0,2022/9/1 22:11,iPhone客户端,,,
4.80901E+15,M3MnbAR2h,1860921672,石榴Lisa哟,#小草莓的日记##小蓝莓日记#3y3m28d7m4d辅食日记今天中午弟弟吃的是亨氏猪肝枸杞粒粒面混和一点米粉；晚上吃的是半个蒸蛋。今天我们去植物园玩啦！#生活的模样##萌娃养成记##宝宝成长记录##育儿##育儿#,,,,"小草莓的日记,小蓝莓日记,生活的模样,萌娃养成记,宝宝成长记录,育儿",0,3,1,2022/9/1 21:57,,"['https://wx3.sinaimg.cn/large/6eeb6948ly1h5rg2v9b7ij22c0340npd.jpg', 'https://wx3.sinaimg.cn/large/6eeb6948ly1h5rg2wruy1j22c0340u0x.jpg', 'https://wx2.sinaimg.cn/large/6eeb6948ly1h5rg2tm7czj22c03401ky.jpg', 'https://wx2.sinaimg.cn/large/6eeb6948ly1h5rg2y6422j22c03401ky.jpg', 'https://wx4.sinaimg.cn/large/6eeb6948ly1h5rg30b9r8j23402c0hdw.jpg', 'https://wx4.sinaimg.cn/large/6eeb6948ly1h5rg31wnatj23402c0npf.jpg', 'https://wx4.sinaimg.cn/large/6eeb6948ly1h5rg33vgzhj22c03407wk.jpg', 'https://wx4.sinaimg.cn/large/6eeb6948ly1h5rg35opevj22c03404qs.jpg', 'https://wx3.sinaimg.cn/large/6eeb6948ly1h5rg379f4zj22c0340qv5.jpg']",,
4.80901E+15,M3MmQD7TQ,2166427283,教育之道袁老师,父母之间的关系对孩子影响很大育儿#育儿知识##育儿专家说##育儿##一起家庭教育#L教育之道袁老师的微博视频,,新余,,"育儿知识,育儿专家说,育儿,一起家庭教育",0,0,0,2022/9/1 21:56,育儿超话,,"http://fb.video.weibocdn.com/o8/RjNzeGLZlx07YSxSQpxm0104120089p30E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203398&ssig=vm4WzxBE%2F5&KID=unistore,video",
4.80901E+15,M3MiW3u6k,5626487633,刘老师的语文课堂,#待产包分享##育儿#待产包整理准备把『待产包』分三类归纳?：1.证件资料夫妻双方身份证、结婚证、户口本及复印件；产检所有资料；生育服务卡（准生证）；医保卡及一些现金；手机、手机充电器以及充电宝。2.住院物品月子服、宝宝衣物、母子帽、产褥垫、卫生纸、安心裤、卫生巾、哺乳内衣、一次性内裤、一次性马桶垫、毛巾、洗漱用品、盆、衣架、奶瓶?、奶粉、NB尿不湿、硅胶勺、私密冲洗器、乳盾、护臀膏、宝宝棉柔湿巾、个人外套……3.入产房物品宝宝衣物1套、包被1个、尿不湿2片、产褥垫10张、卫生纸5卷、食物、吸管杯这是妇幼开的『待产包』清单，还有零零散散物品，后面也会陆续补充，生娃养娃真费钱～,,,,"待产包分享,育儿",5,1,19,2022/9/1 21:46,HUAWEI Mate 40,"['https://wx2.sinaimg.cn/large/0068Masxgy1h5rfweq493j335s2dcx6r.jpg', 'https://wx1.sinaimg.cn/large/0068Masxgy1h5rfwgopedj32dc35su0z.jpg', 'https://wx4.sinaimg.cn/large/0068Masxgy1h5rfwi3zykj335s2dcnpe.jpg']",,
4.809E+15,M3Me0w2u3,2680687682,英语Bear自然之道,O网页链接。我的喜马拉雅听书，欢迎收听像学方言一样来学英语/口语！现代汉语和英语大同小异的！（学英语的）轻松有趣神速掌握！玩！不要花费冤枉钱#高考加油##四六级##考研英语##育儿##一起家庭教育#,,,,"高考加油,四六级,考研英语,育儿,一起家庭教育",0,0,0,2022/9/1 21:34,微博 weibo.com,"['https://wx3.sinaimg.cn/large/9fc80c42gy1h5rfhx9zt6j20ow0ec0we.jpg', 'https://wx4.sinaimg.cn/large/9fc80c42gy1h5rfiuhnrkj20oz0enjv0.jpg', 'https://wx4.sinaimg.cn/large/9fc80c42gy1h5rfiujekrj20ou0enadk.jpg']",,
4.809E+15,M3M78rd7G,2736799541,沈玉英育儿,这几位高情商的明星告诉我们，为什么要培养孩子的情商#育儿##家庭教育#L沈玉英育儿的微博视频,,,,"育儿,家庭教育",0,0,2,2022/9/1 21:17,微博视频号,,"http://f.video.weibocdn.com/o0/YPQS4ODplx07YSvdIliE01041201J5pZ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203398&ssig=ieVxqQaZMI&KID=unistore,video",
4.809E+15,M3M5MrzLN,2647497914,猫九一十四,本来已经养成很好习惯的闺女，连着两天尿裤子???查了抖嬢，说是个什么肛欲期，多发生在2～3岁幼儿时，小朋友在建立排便控制能力，测试自己憋不住尿的一个限值的阶段，这还打不得，就是要以德服人?煞费苦心的老父亲讲了半天道理，还编了个小熊尿裤子被蜜蜂蛰的全身包的故事，闺女好似懂到了……崽子真是每个时期都有让人操心的事儿??♂?#育儿##愿你遇到的人都是温暖的##宝宝成长记录##每日一画#手绘,,大连,,"育儿,愿你遇到的人都是温暖的,宝宝成长记录,每日一画",0,2,1,2022/9/1 21:14,手绘超话,"['https://wx1.sinaimg.cn/large/9dcd9cbaly1h5reynvfknj226727hkjl.jpg', 'https://wx3.sinaimg.cn/large/9dcd9cbaly1h5reyrzzmcj22c0340kjo.jpg']",,
4.81843E+15,M7JxZol1j,6685973856,希粒学姐,做父母的，当自己有满足孩子欲求的能力时尽量满足。比如孩子要一个15元的布娃娃，那就满足孩子，不要给孩子刻意制造挫折。小时候孩子经常体验到自己喜欢的东西得不到，长大后很可能不敢追求自己喜欢的人，喜欢的事业。#原生家庭对子女的影响##育儿#,,,,"原生家庭对子女的影响,育儿",0,0,0,2022/9/27 22:06,nova8Pro我由我掌镜,,,
4.81843E+15,M7JxF1az4,7252652498,家庭育儿知识分享,这个时代就是拜金主义，凭什么批评孩子#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,4,0,5,2022/9/27 22:06,微博视频号,,"http://f.video.weibocdn.com/o0/e7T1FGgPlx07ZnUNPjjW01041200h9jn0E010.mp4?label=mp4_720p&template=576x1024.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203408&ssig=mApHCGrIq%2B&KID=unistore,video",
4.81843E+15,M7Ju314aP,3687453105,多妈的慢养育,一颗都不能少#萌娃养成记##生活的模样##育儿#,,,,"萌娃养成记,生活的模样,育儿",0,1,0,2022/9/27 21:57,iPhone客户端,['https://wx1.sinaimg.cn/large/dbca11b1ly1h6lib93xvoj20u0140n2t.jpg'],,
4.81843E+15,M7JsmCXYi,7252652498,家庭育儿知识分享,你抱怨你痛苦正是因为问题出在你身上#育儿#育儿L家庭育儿知识分享的微博视频,,,,育儿,4,1,4,2022/9/27 21:53,微博视频号,,"http://f.video.weibocdn.com/o0/MzPcF1WXlx07ZnTWMRE401041200AKsM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203408&ssig=tkm%2FmsiMTL&KID=unistore,video",
4.81843E+15,M7JskzXVV,5829163742,春燕绘本育儿,#亲子阅读##每日亲子陪伴##绘本##育儿#?|今日阅读《独角四十郎·正午的决斗》这是绘本大师宫西达也“虫子武士”系列的作品之一，昨天讲了独角三十郎，今天继续讲独角四十郎。故事讲述了独角仙武士四十郎侠肝义胆、锄强扶弱的故事。故事中的每一只虫子都被赋予了特殊的角色和意义，善与恶之间或许并不是绝对的白与黑;只要愿意改过，人人都有重新开始的可能。最搞笑的是:独角四十郎的必杀技，竟然是"噗叽-屁"。读到这里的时候，我和儿子都哈哈大笑，让我们想起了《屁屁侦探》的秘密武器也是"屁"因为都是由彭懿翻译的，连必杀技都一样，很有意思哦，哈哈哈哈哈,,,,"亲子阅读,每日亲子陪伴,绘本,育儿",0,1,0,2022/9/27 21:52,nova8 我由我掌镜,"['https://wx1.sinaimg.cn/large/006muzM2gy1h6li6pzccoj32lz32he83.jpg', 'https://wx1.sinaimg.cn/large/006muzM2gy1h6li6rt3lvj33k02o0hdv.jpg', 'https://wx2.sinaimg.cn/large/006muzM2gy1h6li6tk86jj33k02o0u0z.jpg', 'https://wx4.sinaimg.cn/large/006muzM2gy1h6li6w4ot0j33k02i4hdv.jpg']",,
4.81843E+15,M7JnnkHbZ,1643233875,小蜗牛成长记录,昨天下单的陈默老师的书?，今天都到了，陪娃路上，还是大人多学习吧，只有大人内心强大了，从容了，情绪稳定了，亲子关系才会越来越好，孩子状态也会好。虽然看了≠会了，但是一步步来，多了解儿童的心理，和孩子站在一起，总会越来越好。#做不焦虑的父母##育儿#,,,,"做不焦虑的父母,育儿",0,0,0,2022/9/27 21:40,iPhone 13 Pro,['https://wx4.sinaimg.cn/large/61f1c253gy1h6lhqlxnj3j20m80m8td2.jpg'],,
4.81843E+15,M7Jm42ZLM,1464875257,丄学号,「双减」后为了孩子的成长请家长收好这份责任清单#育儿#山伯教育#家庭教育L丄学号的微博视频,,,,育儿,0,1,1,2022/9/27 21:37,微博视频号,,"http://f.video.weibocdn.com/u0/JZ4xeN3Mgx07ZxZJkwRy01041200EnrE0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665203408&ssig=gMxs6FIJZb&KID=unistore,video",
4.81843E+15,M7JlZkiCu,3244105454,彭华勇,在焦虑的社会当中，很多的家长容易担心孩子各方面，但是我们会发现，越是担心孩子某一方面，孩子在这方面表现越糟糕。所以我常常说担心就是诅咒，相信就是力量。家长要想把孩子教育好，那么首先要学会调整自己的心态！#育儿#,,,,育儿,0,0,0,2022/9/27 21:37,微博 weibo.com,['https://wx2.sinaimg.cn/large/c15d1eeegy1h6lhqmhi2uj20i20c2wfd.jpg'],,
4.81842E+15,M7Jj2nuFu,1204556111,格格育儿,#微博亲子季##育儿#@妈妈点赞人?真间?正的?大十?奢侈品：?01、生?的命?觉醒，?悟开?；02、一颗自由、圆满，充?爱满?的心；03、走遍?下天?的气魄。04、回归自然，和?自大?然连接的能力。05、安?而稳?平和的睡眠06、享受真正?于属?自己的空?和间?时间07、有彼此?爱深?的灵?伴魂?侣。08、任何时?，候?都有真?懂正?你的朋友。09、身体的健?和康?内心的?足富?。10、具有?染感?并点燃他人希望的?力能?。,,,妈妈点赞,"微博亲子季,育儿",0,0,0,2022/9/27 21:30,微博 weibo.com,['https://wx3.sinaimg.cn/large/47cc114fgy1h6hlon9223j20l40d7aa3.jpg'],,
4.81808E+15,M7AnwAu0z,2139339003,汪伟爱牛牛,干货！别总是抱怨孩子，他的一切都是因为你#育儿#一个人与父母的关系，就是他与世界的关系。人际关系可以分两种：第一种是人与父母的关系第二种是人与社其他人的关系，包括伴侣，同事，朋友，同学等。而第二种往往是第一种关系的投射。,,,,育儿,0,1,0,2022/9/26 22:46,Android,,,
4.81808E+15,M7AgYwOZN,5015262530,团唐僧取经,现在大班额管理式的学校，更像是在工厂式的流水线管理，生产出最优质的产品应用到市场，而残次品将被淘汰二次回收利用。老师就像流水线上的操作工，一套流程生产出成千上万的学生产品，检验合格的才能继续精加工。#育儿#,,,,育儿,0,0,0,2022/9/26 22:30,HUAWEI P40 5G,,,
4.81808E+15,M7AgTteH2,1204556111,格格育儿,#微博亲子季##育儿#@妈妈点赞也许有的妈妈可能会出现一些计划外的意外怀孕情况，这样宝宝就是在自己还没有做好准备的时候就已经到来了，而作为妈妈，一方面是不舍放弃孩子的，另一方面又害怕在没有备孕的情况下，宝宝的出生会不会有一些不好的状况。但其实，只要夫妻双方的身体是健康的，平时也没有太多不良的生活习惯或者一些严重的基因疾病，那么孩子的健康是安全能够得到保障的。而我们需要做的就是在怀孕的期间，好好的对待孩子，补充营养，坚持良好的生活习惯。,,,妈妈点赞,"微博亲子季,育儿",0,0,0,2022/9/26 22:30,微博 weibo.com,['https://wx4.sinaimg.cn/large/47cc114fgy1h6faoynrluj20zk0np3z8.jpg'],,
4.81808E+15,M7AgijNEV,5015262530,团唐僧取经,#育儿#经常听到家长拜托老师多关照自己的孩子，各种各样的理由，剥开修饰语的外衣，无非就是以下几点原因：1.我管不住了，我说的他不听2.我家孩子各种不照3.我没有时间、精力、方法，但我不想解决这些问题4.我就是懒得管说这样话的家长对自己的认识有限，对外界的期望过高。管理好孩子，从一出生就是家长的职责。家庭的气氛，家长的处事态度，家里的引导从出生就开始了，而被神话的学校，只是孩子人生路上影响很小的一部分经历。想要自己的孩子乐观积极，从自己开始；想让孩子勤奋肯干，从日常中陪伴；想让孩子多运动，自己带着走出去；想让孩子多看书，带孩子一起找书的乐趣。当然也有人举反例，比如家长奇懒无比，孩子特别勤劳，老辈人以为是自己不作为就能养出勤劳的孩子，但实际情况是，这是少数健康发展的孩子，看到父母这样的生活状态，立志要做过父母不一样的人生，而更多的孩子则是像父母一样沉沦。管孩子前先管好自己，要求别人前，先要求自己，说的话做的事才更容易被接受。,,,,育儿,0,1,0,2022/9/26 22:28,HUAWEI P40 5G,,,
