id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.82134E+15,M8Xct5uqV,1737772131,上海成雨,华为旗舰店里展示的华为汽车，看的人不少。#买汽车卖汽车##汽车#,,,,"买汽车卖汽车,汽车",0,9,50,2022/10/5 22:42,HUAWEI P50 Pro,['https://wx2.sinaimg.cn/large/67944c63ly1h6usjq1f50j237k2eob2a.jpg'],,
4.82134E+15,M8XbFpGat,2065830127,今日越南,越南本田公司召回400多辆思域和HR-V汽10月5日上午，本田越南公司（HVN）开始召回2022年制造、由本田（越南）公司从泰国进口的408辆本田思域（HondaCivic）和本田HR-V汽车以进行更换驾驶员座椅坐垫骨架。具体，本田越南公司将召回200辆E和G版本思域汽车，车架号从MRHFE1630NP030064到MRHFE1650NP030963；208辆L和RS版本HR-V汽车，车架号从MRHRV3870NT08002到MRHRV3890NT080188。本田越南公司透露，汽车召回后将对驾驶员座椅调节装置上的焊缝进行加固补强。未加固前，汽车行驶过程中发生碰撞时驾驶员座椅可能无法固定在正确的位置，导致驾驶座安全带无法正常使用。本田汽车经销商将通过手写信、电子邮件、电话等方式向所有受影响车主通知关于召回活动的详细信息。本田（越南）公司强调，虽然越南市场上未发生上述安全事故，但本田（越南）公司仍建议被召回车型的车主与经销商联系，以对汽车进行检查并更换达标驾驶员座椅坐垫骨架。检查和更换受影响部件的费用将由本田（越南）公司承担。#汽车##丰田##越南#,,,,"汽车,丰田,越南",1,0,2,2022/10/5 22:40,今日越南iPhone客户端,['https://wx2.sinaimg.cn/large/7b2210efgy1h6ushh3x9cj20h809wjt2.jpg'],,
4.82134E+15,M8Xan3pvo,1870405920,英语野生君Camellia,雅思#职场##汽车##科技##芯片#托福L英语野生君Camellia的微博视频,,深圳·车公庙,,"职场,汽车,科技,芯片",0,0,0,2022/10/5 22:37,雅思超话,,"http://f.video.weibocdn.com/u0/rhy1lMndgx07ZKP0dS8o01041204gal00E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145968&ssig=m6UaUqGUjd&KID=unistore,video",
4.82132E+15,M8WHy9Dfa,1217743083,袁岳,【中国汽车4S店的3.0时代】O中国汽车4S店的3.0时代未来五年，中国汽车4S店将进一步向3.0时代迈进#汽车##4S店#,,,,"汽车,4S店",1,1,4,2022/10/5 21:26,新版微博 weibo.com,,,
4.82132E+15,M8WEog08c,1936356097,小兵陈嘎,#dailyvlog##汽车##新能源汽车##大V聊车##安全出行#极狐αS全新HI版北京NCA试驾@自动驾驶@萝卜快跑自动驾驶@ARCFOX极狐@北极狐ArcticXL小兵陈嘎的微博视频,,,"自动驾驶,萝卜快跑自动驾驶,ARCFOX极狐,北极狐ArcticX","daily vlog,汽车,新能源汽车,大V聊车,安全出行",0,2,0,2022/10/5 21:18,微博视频号,,"http://f.video.weibocdn.com/o0/rubfxOdhlx07ZKJtRSDu01041201NV9Z0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145968&ssig=C08WNKkLSd&KID=unistore,video",
4.82132E+15,M8WvW67Sb,7361870294,月3兔兔954光骑士57823,汽车#汽车#租车被人撞了，对方全责，现在租车公司想要一万的车辆折旧钱，肇事方不想出，租车公司就要我们来偿还，遇到这种情况应该怎么办呀？,,,,汽车,0,0,0,2022/10/5 20:57,汽车超话,,,
4.821E+15,M8OgJkKon,6471622331,給块糖就笑的小女紙酱,#爱上汽车的理由##新能源汽车##汽车##汽车资讯##汽车知道#上汽集团目前已形成近千人的自主研发团队，成为国内率先实施“纯电、插电、燃料电池"三条技术路线齐驾并驱的汽车企业，并自主掌控了“电池、电驱、电控"三电核心技术，在新能源汽车领域建立起了自己的技术优势，并在动力电池和燃料电池方面接连取得突破，助力上汽在新能源领域保持领先地位希望在未来，上汽可以推出安全性更高并且更高能量密度的固态锂电池，彻底解决新能源汽车的用电安全和里程焦虑，让纯电汽车用户再无后顾之忧。可以持续打造出一款款品质更高、续航更长的新能源汽车，为广大中国用户带来舒适、愉悦的出行生活,,,,"爱上汽车的理由,新能源汽车,汽车,汽车资讯,汽车知道",0,0,2,2022/10/4 23:58,iPhone客户端,"['https://wx1.sinaimg.cn/large/0073YgBlly1h6tp58bqwrj30wi0lyabq.jpg', 'https://wx3.sinaimg.cn/large/0073YgBlly1h6tp58443kj30wi0iv430.jpg']",,
4.82099E+15,M8OaghnD3,1737772131,上海成雨,#男子开特斯拉返乡堵到没电叫拖车#平时特斯拉在马路上都自以为了不起，因为它刚进中国时价值七八十万，花这点线买保时捷不亏，买特斯拉亏大了，跑高速堵车电耗完，死蟹一只。#买汽车卖汽车##汽车#,,,,"男子开特斯拉返乡堵到没电叫拖车,买汽车卖汽车,汽车",1,5,87,2022/10/4 23:42,HUAWEI P20 Pro,,,
4.82099E+15,M8O634A1p,7164687547,圆仔情感,沃尔沃全系车型价格表，看看你能买的到那一款汽车#汽车#,,,,汽车,1,0,1,2022/10/4 23:32,汽车超话,['https://wx4.sinaimg.cn/large/007OSiwzly1h6tocfoiplj30u01ty449.jpg'],,
4.82099E+15,M8O1Z3woT,2467813973,Aldrich-Wang,保时捷911近60年的八次换代中，一代更比一代强#汽车##保时捷911#,,,,"汽车,保时捷911",0,0,0,2022/10/4 23:22,vivo X Fold+,['https://wx1.sinaimg.cn/large/9317da55ly1h6to19pkrcj20jy0oa0u8.jpg'],,
4.82098E+15,M8NSSBENH,1050487201,青春-无忌,#汽车#AudiR8V10Plus?5200ccNAV10汽油?602bhp/560Nm?7速AT—DCT?AWD、6个安全气囊、防滑调节、稳定控制、陶瓷刹车?Bang&Olufsen?油箱：73L?0-100m3.7秒,,,,汽车,0,1,0,2022/10/4 22:59,HUAWEI Mate 20,"['https://wx4.sinaimg.cn/large/3e9d29a1ly1h6tnfqhrnyj20m80got9b.jpg', 'https://wx1.sinaimg.cn/large/3e9d29a1ly1h6tnfr8rjcj21900u00xh.jpg', 'https://wx4.sinaimg.cn/large/3e9d29a1ly1h6tnfrrjsjj20m80gomz9.jpg', 'https://wx3.sinaimg.cn/large/3e9d29a1ly1h6tnfs7lzsj20m80go0v1.jpg', 'https://wx3.sinaimg.cn/large/3e9d29a1ly1h6tnfskjtqj20m80godil.jpg', 'https://wx2.sinaimg.cn/large/3e9d29a1ly1h6tnft4xm6j21900u0jso.jpg', 'https://wx3.sinaimg.cn/large/3e9d29a1ly1h6tnftz5glj21900u0dhu.jpg', 'https://wx1.sinaimg.cn/large/3e9d29a1ly1h6tnfuozmuj21900u0mzb.jpg', 'https://wx2.sinaimg.cn/large/3e9d29a1ly1h6tnfvasj0j20u00tkteo.jpg']",,
4.82098E+15,M8NSC8kFk,5120025748,股市人生牛股多多,【比亚迪：全球汽车租赁公司SI-XT未来6年内将向公司采购至少10万台新能源车】比亚迪消息，10月4日，比亚迪宣布与全球汽车租赁公司SI-XT签署合作协议，为欧洲市场提供新能源汽车租赁服务，共同推动汽车租赁市场电动化转型。根据双方协议，SI-XT将在未来6年内向比亚迪采购至少10万台新能源车。多款比亚迪新能源车将服务SI-XT客户，包括目前在欧洲最新推出的元PL-US。车辆将于今年第四季度开始交付，第一阶段合作市场包括德国、英国、法国、荷兰。（厉害，大量出口）#汽车资讯##汽车##比亚迪#,,,,"汽车资讯,汽车,比亚迪",0,0,1,2022/10/4 22:58,Redmi K40 Pro,['https://wx2.sinaimg.cn/large/005Av6Asly1h6tnfr4xmxj30u00j8t9n.jpg'],,
4.82097E+15,M8NuBnA3z,6098820627,陛威传媒BV-MEDIA,开工?#陛威传媒#天津片场花絮?#汽车##广告##摄影##户外#@陛威传媒-张航,,天津,陛威传媒-张航,"陛威传媒,汽车,广告,摄影,户外",0,0,0,2022/10/4 21:59,iPhone客户端,"['https://wx2.sinaimg.cn/large/006EK1QDly1h6tlpyjnzrj30u0140ncq.jpg', 'https://wx1.sinaimg.cn/large/006EK1QDly1h6tlq05xufj31400u0qht.jpg', 'https://wx2.sinaimg.cn/large/006EK1QDly1h6tlq1mt0rj30u01404ch.jpg', 'https://wx1.sinaimg.cn/large/006EK1QDly1h6tlq2pgy1j30u0140k42.jpg', 'https://wx4.sinaimg.cn/large/006EK1QDly1h6tlq3m8vcj31400u0qgf.jpg', 'https://wx4.sinaimg.cn/large/006EK1QDly1h6tlpww8axj30u0140tf0.jpg', 'https://wx3.sinaimg.cn/large/006EK1QDly1h6tlq5pt9hj31400u0qgu.jpg', 'https://wx2.sinaimg.cn/large/006EK1QDly1h6tlq6kh4sj30u0140jvu.jpg', 'https://wx4.sinaimg.cn/large/006EK1QDly1h6tlq7n66qj31400u04dn.jpg']",,
4.82097E+15,M8Ntzz26j,2501969012,米斯特尔柒,成为狗夫的一员#汽车#,,,,汽车,0,0,0,2022/10/4 21:57,HUAWEI P40 5G,"['https://wx3.sinaimg.cn/large/95210474gy1h6tlls67h8j21xg1xgqdp.jpg', 'https://wx1.sinaimg.cn/large/95210474gy1h6tlm0pxr2j23k02o0k8j.jpg', 'https://wx1.sinaimg.cn/large/95210474gy1h6tlm1jh19j20tl0tlagg.jpg']",,
4.82096E+15,M8NmXppu3,2691917505,_刘小川,#奥迪##汽车#闪电之力,,,,"奥迪,汽车",0,0,4,2022/10/4 21:40,汽车人Android,['https://wx4.sinaimg.cn/large/a07366c1gy1h6tl6m5pcdg20zk0jznpq.jpg'],,
4.82096E+15,M8NkhqWHF,1931787410,陈子昂_Bernie,给五六十岁想要买奔驰这款车的朋友一些建议，，深圳奔驰新C车主采访#奔驰新c级###奔驰c##奔驰##汽车##奔驰##我与汽车的日常##L陈子昂_Bernie的微博视频,,,,奔驰新c级,0,0,1,2022/10/4 21:34,微博视频号,,"http://f.video.weibocdn.com/u0/J9wSZ5cXgx07ZJ9KEbhe01041202oubj0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145979&ssig=rQBD4sFomi&KID=unistore,video",
4.82064E+15,M8EQ1pcjj,6098820627,陛威传媒BV-MEDIA,万事都要全力以赴?做好每一次准备?#陛威传媒##广告##明星##汽车##摄影#@陛威传媒-张航L陛威传媒BV-MEDIA的微博视频,,天津,陛威传媒-张航,"陛威传媒,广告,明星,汽车,摄影",0,0,0,2022/10/3 23:57,iPhone客户端,,"http://f.video.weibocdn.com/o0/EWR8ttPglx07ZHII1cQg01041200jeVw0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665145992&ssig=q5oZhdbtVv&KID=unistore,video",
4.82063E+15,M8EGImNFe,1806606112,暴走马力,果然奔驰江湖地位依旧，霸占复古老爷车主场#奔驰##老爷车##汽车##二手车#,,绍兴·浙江国际赛车场,,"奔驰,老爷车,汽车,二手车",20,4,36,2022/10/3 23:34,赛道遛弯的iPhone客户端,"['https://wx2.sinaimg.cn/large/6bae9f20gy1h6siq8wfcoj215o1jk1kx.jpg', 'https://wx1.sinaimg.cn/large/6bae9f20gy1h6siq78ygmj215o1jk1kx.jpg', 'https://wx4.sinaimg.cn/large/6bae9f20gy1h6siqakd7tj215o1jk43q.jpg', 'https://wx2.sinaimg.cn/large/6bae9f20gy1h6siqc8elqj215o1jke6z.jpg', 'https://wx1.sinaimg.cn/large/6bae9f20gy1h6siqgf9lgj215o1jk7sv.jpg', 'https://wx1.sinaimg.cn/large/6bae9f20gy1h6siqebxigj215o1jkqti.jpg', 'https://wx3.sinaimg.cn/large/6bae9f20gy1h6siqhzcrej215o1jk1kx.jpg', 'https://wx1.sinaimg.cn/large/6bae9f20gy1h6siqjn9yvj215o1jkq71.jpg', 'https://wx1.sinaimg.cn/large/6bae9f20gy1h6sir1oywuj20u0140h07.jpg']",,
4.82063E+15,M8Ez9sdot,7394069857,珠海锦泰宝马,G82M4?你觉得评几分？?@bmwcar#汽车##我与汽车的日常##宝马#,,,bmwcar,"汽车,我与汽车的日常,宝马",1,1,2,2022/10/3 23:16,iPhone客户端,"['https://wx1.sinaimg.cn/large/0084oLlfgy1h6sibchfqlj30ku0q2mzg.jpg', 'https://wx1.sinaimg.cn/large/0084oLlfgy1h6sibcutg1j30ku0q2myw.jpg', 'https://wx3.sinaimg.cn/large/0084oLlfgy1h6sibd58p4j30ku0q2mz2.jpg', 'https://wx1.sinaimg.cn/large/0084oLlfgy1h6sibdvax4j30ku0q2wis.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6sibbz162j30ku0q2jwu.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6sibe88c7j30ku0q2gpi.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6sibekjusj30ku0q2mze.jpg', 'https://wx2.sinaimg.cn/large/0084oLlfgy1h6sibew8d8j30ku0q2n0t.jpg', 'https://wx1.sinaimg.cn/large/0084oLlfgy1h6sibfaotwj30ku0q2wi5.jpg']",,
4.82063E+15,M8EyXfQbJ,7394069857,珠海锦泰宝马,///X7M?@bmwcar#汽车##我与汽车的日常##宝马#,,,bmwcar,"汽车,我与汽车的日常,宝马",1,1,2,2022/10/3 23:15,iPhone客户端,"['https://wx1.sinaimg.cn/large/0084oLlfgy1h6siau7eebj30ku0q1jsd.jpg', 'https://wx1.sinaimg.cn/large/0084oLlfgy1h6siaul0tyj30ku0q2tco.jpg', 'https://wx2.sinaimg.cn/large/0084oLlfgy1h6siatt2h5j30ku0q1jst.jpg']",,
4.82063E+15,M8EyNuG6Z,7394069857,珠海锦泰宝马,来！一起感受M5的魄力?@bmwcar#汽车##我与汽车的日常##宝马#,,,bmwcar,"汽车,我与汽车的日常,宝马",2,1,4,2022/10/3 23:15,iPhone客户端,"['https://wx1.sinaimg.cn/large/0084oLlfgy1h6siafrjl2j30ku0q0wgz.jpg', 'https://wx3.sinaimg.cn/large/0084oLlfgy1h6siag2kupj30ku0q0419.jpg', 'https://wx1.sinaimg.cn/large/0084oLlfgy1h6siaggxo6j30ku0q0dk1.jpg', 'https://wx3.sinaimg.cn/large/0084oLlfgy1h6siafbzt5j30ku0q00vx.jpg', 'https://wx2.sinaimg.cn/large/0084oLlfgy1h6siagtwonj30ku0q00x7.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6siah4txvj30ku0q0dhb.jpg', 'https://wx2.sinaimg.cn/large/0084oLlfgy1h6siahfuazj30ku0q0gmk.jpg', 'https://wx3.sinaimg.cn/large/0084oLlfgy1h6siai0x8ij30ku0q0jtn.jpg', 'https://wx1.sinaimg.cn/large/0084oLlfgy1h6siaidhjvj30ku0q0tc5.jpg']",,
4.82063E+15,M8EyxgLqd,7394069857,珠海锦泰宝马,///M4?@bmwcar#汽车##我与汽车的日常##宝马#,,,bmwcar,"汽车,我与汽车的日常,宝马",1,1,1,2022/10/3 23:14,iPhone客户端,"['https://wx1.sinaimg.cn/large/0084oLlfgy1h6si9roz50j30ku0kf3zi.jpg', 'https://wx3.sinaimg.cn/large/0084oLlfgy1h6si9s3jlwj30ku0kfq3v.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6si9r6br6j30ku0kf768.jpg']",,
4.82062E+15,M8Evg3myZ,7394069857,珠海锦泰宝马,?BMWX1M?@bmwcar#汽车##我与汽车的日常##宝马#,,,bmwcar,"汽车,我与汽车的日常,宝马",2,1,1,2022/10/3 23:06,iPhone客户端,"['https://wx4.sinaimg.cn/large/0084oLlfgy1h6si1c3j70j30ku0q2wkf.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6si1cfq6ej30ku0q2n0p.jpg', 'https://wx1.sinaimg.cn/large/0084oLlfgy1h6si1ct4tqj30ku0q2q7b.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6si1bob0lj30ku0q2gqq.jpg']",,
4.82062E+15,M8ErLqm4p,6487135234,小陈言车,比亚迪公布9月份销量，突破20万辆，再创新高。比亚迪现在的销量，不管是新势力还是传统汽车都赶不上。这在中国汽车史上也是绝无仅有的，国产车商销量超过合资车商。比亚迪也是给国产汽车，增长信心。#头条创作挑战赛##比亚迪##比亚迪销量#@比亚迪汽车#汽车##比亚迪元新能源#,,,比亚迪汽车,"头条创作挑战赛,比亚迪,比亚迪销量,汽车,比亚迪元新能源",0,0,1,2022/10/3 22:58,HUAWEI Mate 20 Pro,"['https://wx4.sinaimg.cn/large/00751mdsly1h6shsemn1rj30j50fit96.jpg', 'https://wx1.sinaimg.cn/large/00751mdsly1h6shsevxlaj30ge0br74s.jpg', 'https://wx2.sinaimg.cn/large/00751mdsly1h6shsf45wlj30iy0l1mzn.jpg']",,
4.82062E+15,M8ErmjouK,7623834762,木辛瞳,#特斯拉车主回应堵车没电叫拖车#现在很多人吐槽：新能源纯电车出不了城，下不了乡。出不了城是吐槽新能源车续航不行，下不了乡吐槽农村没什么充电桩，当然也有人这样理解：出不了城是因为充电不便，下不了乡主要是因为价格太贵。在国庆假期第一天开电车长途回老家，那真的是给自己旅程增加难度，即使是燃油车，节假日高峰期都要拥堵很久，更别说现在的新能源纯电车，还存在很多使用上的问题，新能源车取代燃油车还有很长的路要走。其实现在好多三四线的新能源网约车司机，就是住在乡下村里家里充电，因为农村宅基地安装充电柱是很方便的，至少会比城市小区容易很多。反而在城市里，因为新能车比较多，加上好多车主没有固定充电柱，要排队去商业桩充电，很麻烦，花费也比较贵。现在很多的老旧小区，即使是新小区，如果有车位的业主要安装充电柱，可能物业因为用电安全问题限制业主安装充电柱。现在新能源贵一些的车续航能力还是可以跨城的，但是要替代燃油车，还有很长的路要走，价格至少要比燃油车便宜再说，现在同级别的新能源车是比燃油车要贵不少，加之，保值率真的很拉胯，现在好多人不买新能源车，也会担心碰撞起火的安全问题，以后路上的新能源车越来越多，新能源车碰撞起火的问题会暴露的更彻底。#新能源##汽车#,,,,"特斯拉车主回应堵车没电叫拖车,新能源,汽车",21,84,295,2022/10/3 22:57,新版微博 weibo.com,['https://wx1.sinaimg.cn/large/008jWPGOgy1h6shmebhbbj30k20d0n56.jpg'],,
4.82062E+15,M8EnN1end,6068663492,你那戏水浅笑,#吃货在这里##汽车##另一半#理想的状态是希望能早日找到属于自己的那个她、她坐在副驾、一起去旅行，一起吃各种各样的美食,,玉林·博白县,,"吃货在这里,汽车,另一半",0,1,0,2022/10/3 22:48,iPhone客户端,"['https://wx2.sinaimg.cn/large/006CHuBegy1h6shdlme6nj31400u0ah5.jpg', 'https://wx1.sinaimg.cn/large/006CHuBegy1h6shdm3irzj31gw0trn6p.jpg', 'https://wx1.sinaimg.cn/large/006CHuBegy1h6shdmkv5pj31hc0u0dq3.jpg', 'https://wx3.sinaimg.cn/large/006CHuBegy1h6shdl8dgdj31400u0tks.jpg']",,
4.82026E+15,M8v4J8gYQ,1189295834,帅车评,ToyotaFJCruiser被传停产很多次了，但都不是真正的停产，2014年退出美国市场，2017年退出日本市场，但中东市场一直有售，现在中东版也要停产了，2023最终版将限量1000台，价格未公布。#汽车##丰田##汽车资讯#这款车我一直挺喜欢的，无聊的汽车市场需要这种有趣的车，可惜没有后继车型。,,,,"汽车,丰田,汽车资讯",12,13,25,2022/10/2 23:06,华为Mate40保时捷设计,"['https://wx2.sinaimg.cn/large/46e336daly1h6rc9lcpx3j21j32bcb29.jpg', 'https://wx1.sinaimg.cn/large/46e336daly1h6rc9m7cwhj21kw16omyn.jpg', 'https://wx3.sinaimg.cn/large/46e336daly1h6rc9lwuf1j21kw16otbi.jpg', 'https://wx1.sinaimg.cn/large/46e336daly1h6rc9n1opaj21kw16o414.jpg', 'https://wx3.sinaimg.cn/large/46e336daly1h6rc9ndu0ej21kw16ojt5.jpg', 'https://wx4.sinaimg.cn/large/46e336daly1h6rc9mo2ypj21kw16otv0.jpg']",,
4.82025E+15,M8uV17GDK,7020063315,轩奇街拍,2022.10.2拍摄来自今日的拍摄花费了不少?和时间又是失败的一天#国庆节快乐##汽车##我要上热门#L轩奇街拍的微博视频,,佛山,,"国庆节快乐 ,汽车,我要上热门",0,0,2,2022/10/2 22:42,iPhone客户端,,"http://fb.video.weibocdn.com/u8/C5QoQZSZgx07ZG2CLAyI01041200QUQd0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665146006&ssig=06hlHw64Mf&KID=unistore,video",
4.82024E+15,M8uBKsazi,1968073411,成都锦泰宝马,2022BMWi4M50byKith&1972BMW1602ElektrobyRonnieFieg#汽车##宝马超话##宝马#宝马@bmwcar,,,bmwcar,"汽车,宝马超话,宝马",1,1,1,2022/10/2 21:55,微博 weibo.com,"['https://wx1.sinaimg.cn/large/754e6ac3gy1h6rac6l9ebj21400u0wi0.jpg', 'https://wx2.sinaimg.cn/large/754e6ac3gy1h6rac6nhloj21400u00wl.jpg', 'https://wx4.sinaimg.cn/large/754e6ac3gy1h6rac6ls1gj21400u042r.jpg', 'https://wx2.sinaimg.cn/large/754e6ac3gy1h6rac6lxr6j21400u0q6j.jpg']",,
4.82024E+15,M8uB4cYHY,1968073411,成都锦泰宝马,2022BMWi4M50byKith#汽车##宝马超话##宝马##宝马i4#@bmwcar,,,bmwcar,"汽车,宝马超话,宝马,宝马i4",1,2,1,2022/10/2 21:53,微博 weibo.com,"['https://wx3.sinaimg.cn/large/754e6ac3gy1h6ra9ecxgrj21400u0agt.jpg', 'https://wx1.sinaimg.cn/large/754e6ac3gy1h6ra9j92gmj21400u0n00.jpg', 'https://wx2.sinaimg.cn/large/754e6ac3gy1h6ra9i6j6fj21400u0tf5.jpg', 'https://wx4.sinaimg.cn/large/754e6ac3gy1h6ra9j61lfj21400u0thz.jpg', 'https://wx4.sinaimg.cn/large/754e6ac3gy1h6ra9ccdlxj21400u0jvz.jpg', 'https://wx1.sinaimg.cn/large/754e6ac3gy1h6ra9cz8cbj213z0u041l.jpg', 'https://wx2.sinaimg.cn/large/754e6ac3gy1h6ra9boordj21400u0acx.jpg', 'https://wx3.sinaimg.cn/large/754e6ac3gy1h6ra9cnsr0j21400u0n0b.jpg', 'https://wx3.sinaimg.cn/large/754e6ac3gy1h6ra97in7nj21680u0q6o.jpg']",,
4.82024E+15,M8uzkq16t,5714719345,Oneline科技,销量最好的汽车内饰，你最喜欢哪个？比亚迪汉和丰田凯美瑞挺大气的，别克君威很平常。对此你们怎么看？#汽车##科技#,,,,"汽车,科技",0,0,1,2022/10/2 21:49,iPhone 13,['https://wx1.sinaimg.cn/large/006eKnyFly1h6r6dtiminj30je3ti4qp.jpg'],,
4.82024E+15,M8uuL3Azl,5597189962,海豹冥猫,时间是无比体贴的，时间又是无比残酷的ACCORDX时崎狂三设计@海豹冥猫#痛车##汽车##改装车##雅阁#,,,海豹冥猫,"痛车,汽车,改装车,雅阁",0,1,3,2022/10/2 21:37,iPhone客户端,"['https://wx1.sinaimg.cn/large/0066NeNsgy1h6r9u68p7sj339s26o7wj.jpg', 'https://wx1.sinaimg.cn/large/0066NeNsgy1h6r9u7uyr7j339s26ob2c.jpg', 'https://wx3.sinaimg.cn/large/0066NeNsgy1h6r9u9ji0gj339s26o7wj.jpg', 'https://wx4.sinaimg.cn/large/0066NeNsgy1h6r9ubxl67j335r23zqv6.jpg', 'https://wx3.sinaimg.cn/large/0066NeNsgy1h6r9udldb2j339s26owmw.jpg', 'https://wx4.sinaimg.cn/large/0066NeNsgy1h6r9u4hf8tj339s26ou0y.jpg']",,
4.82024E+15,M8usB9PyB,7394069857,珠海锦泰宝马,欣赏|320d@bmwcar#汽车##我与汽车的日常##宝马#,,,bmwcar,"汽车,我与汽车的日常,宝马",1,1,1,2022/10/2 21:32,iPhone客户端,"['https://wx3.sinaimg.cn/large/0084oLlfgy1h6r9p1qqvbj31910u044e.jpg', 'https://wx3.sinaimg.cn/large/0084oLlfgy1h6r9p2jvhwj31900u0te7.jpg', 'https://wx2.sinaimg.cn/large/0084oLlfgy1h6r9p3d8uyj31910u0n2x.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6r9p5haa2j31910u0wmg.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6r9p6f4b1j31900u0te7.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6r9p794gdj31910u0jzc.jpg', 'https://wx1.sinaimg.cn/large/0084oLlfgy1h6r9p8trgsj31900u0wot.jpg', 'https://wx2.sinaimg.cn/large/0084oLlfgy1h6r9pa5i6yj31910u0tap.jpg', 'https://wx2.sinaimg.cn/large/0084oLlfgy1h6r9papt7qj30rr15o405.jpg']",,
4.82024E+15,M8us7kd5C,7394069857,珠海锦泰宝马,///M340i，亮眼系列?@bmwcar#汽车##我与汽车的日常##宝马#,,,bmwcar,"汽车,我与汽车的日常,宝马",1,1,1,2022/10/2 21:31,iPhone客户端,"['https://wx1.sinaimg.cn/large/0084oLlfgy1h6r9niry51j318z0u07dg.jpg', 'https://wx1.sinaimg.cn/large/0084oLlfgy1h6r9nkdqgxj31900u075b.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6r9nlcr70j31910u0gn5.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6r9nhsaz2j31910u0dmk.jpg', 'https://wx3.sinaimg.cn/large/0084oLlfgy1h6r9nmd8pcj31900u0dih.jpg', 'https://wx2.sinaimg.cn/large/0084oLlfgy1h6r9nn5fraj30u0191wjw.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6r9nntxjaj30u0191wjw.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6r9npgsjdj318z0u0ak3.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6r9nqgjwvj31910u0n5h.jpg']",,
4.82024E+15,M8urHBBDr,7394069857,珠海锦泰宝马,一款无法忽视的创新设计风格??#汽车##我与汽车的日常##宝马#,,,,"汽车,我与汽车的日常,宝马",0,0,1,2022/10/2 21:30,iPhone客户端,"['https://wx2.sinaimg.cn/large/0084oLlfgy1h6r9myqma3j30ku0q2mzu.jpg', 'https://wx2.sinaimg.cn/large/0084oLlfgy1h6r9n054uhj30ku0q2whn.jpg']",,
4.82024E+15,M8urxg7o3,7394069857,珠海锦泰宝马,新的视野，欣赏新BMWZ4?@bmwcar#汽车##我与汽车的日常##宝马#,,,bmwcar,"汽车,我与汽车的日常,宝马",1,1,1,2022/10/2 21:30,iPhone客户端,"['https://wx1.sinaimg.cn/large/0084oLlfgy1h6r9mi4oakj30ku0q2go7.jpg', 'https://wx4.sinaimg.cn/large/0084oLlfgy1h6r9mivjp6j30ku0q2ae2.jpg', 'https://wx3.sinaimg.cn/large/0084oLlfgy1h6r9mji3fgj30ku0q2q5b.jpg']",,
4.81991E+15,M8lZI0YAN,5778609070,历史课戴表,梦想里面的东西太多还需要多拉几车煤才行呀！#法拉利##汽车#超跑L历史课戴表的微博视频,,,,"法拉利,汽车",0,0,3,2022/10/1 23:59,超跑超话,,"http://f.video.weibocdn.com/o0/EEpKhVsilx07ZEx3O49W01041200d3u90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665146020&ssig=ifqQ6CQs2n&KID=unistore,video",
4.81991E+15,M8lVA4WOR,1757258093,西安许姐,就很离谱，薄得跟纸一样的低趴改装车，到底能不能开动起来呢？#改装车##低趴##汽车#L我是全球不知道的微博视频@我是全球不知道,,,我是全球不知道,"改装车,低趴,汽车",0,1,2,2022/10/1 23:49,微博视频号,,"http://f.video.weibocdn.com/u0/vnM1gIsigx07ZBTRJWNW01041200J8pR0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665146020&ssig=dnUJHTmJ3j&KID=unistore,video",
