id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4821357114954888,M8XAXkMZy,7724659178,Agoni310,“在尘埃落定前，不要让盲目的自我感动与自我怀疑，遮蔽掉对自我的正确认知，没有谁的人生能一直居于顶端，或是永落谷底，必有曲折沉潜，最终守得光明。你想去的地方，从来就是那一个，也只有那一个值得。”#考研#,,,,考研,0,1,0,2022-10-05 23:42,HarmonyOS设备,"['https://wx4.sinaimg.cn/large/008qLSJ4gy1h6uuatj8auj30qo1mpq98.jpg', 'https://wx2.sinaimg.cn/large/008qLSJ4gy1h6uuau8kgkj30u01uoq96.jpg']",,
4821356917033457,M8XADtvIR,6563153047,考研的小曾曾,考研考研英语写作常用同义替换词汇#考研##考研英语#,,,,"考研,考研英语",27,10,65,2022-10-05 23:42,考研超话,['https://wx1.sinaimg.cn/large/007aajVdgy1h6uuazvqorj30u0140jup.jpg'],,
4820998907498223,M8OhcvsD5,6853395980,Drinkmilkkkk,#考研#studyaccount滴滴滴！尽管起晚了但是一天都充满了负罪感所以一直在认真学习安排任务说了学习超过11小时可以给自己晚上安排半小时的视频放松时间！但是最近又有一些想看的书,,,,考研,0,1,0,2022-10-04 23:59,微博轻享版,"['https://wx2.sinaimg.cn/large/007tO9mQly1h6tp6q48zqj30t622sqe6.jpg', 'https://wx3.sinaimg.cn/large/007tO9mQly1h6tp6qzakxj32c0340wvo.jpg']",,
4820998563823628,M8OgEg2Hq,7742864633,尘香醉离弦,1.日期：2022/10/4（打卡第84天）；2.具体学习内容：如图⬇️3.反思总结or吐槽：校园冲刺期第三十二天@老生研路@Coco学姐push专用翻译硕士MTI#老生研路学习打卡##2023考研##考研#考研,,,"老生研路,Coco学姐push专用","老生研路学习打卡,2023考研,考研",0,0,0,2022-10-04 23:58,iPhone 8 Plus,"['https://wx4.sinaimg.cn/large/008s0gNrly1h6tp5d637oj30u01hcwl0.jpg', 'https://wx1.sinaimg.cn/large/008s0gNrly1h6tp5b7vfvj30u01hcage.jpg']",,
4820997482744962,M8OeUbw5A,5192158743,考研的酵母君,最近颈椎真的很难受每天一到晚上就感觉有点头疼然后根本学不到10h感觉撑死8个多小时想问问大家是怎么学10小时的颈椎很痛有没有什么好办法嘛真的害怕到去医院的程度#考研##2023考研明天开始报名#,,,,"考研,2023考研明天开始报名",5,76,206,2022-10-04 23:53,考研超话,['https://wx3.sinaimg.cn/large/005FnLFRgy1h6tp0w5aw8j30kd0ludiq.jpg'],,
4820996407958376,M8OdaxokU,6623548449,殛星寥,#考研#考研倒计时:81天没有奇迹，只有你努力的痕迹；没有运气，只有你坚持的勇气；每一份汗水，都是你成功的积累,,,,考研,0,0,0,2022-10-04 23:49,nova5Pro人像超级夜景,['https://wx4.sinaimg.cn/large/007efJwBly1h6towgv0ahj30qo0vvmys.jpg'],,
4820995925345650,M8OcomqEa,6844730551,Alyssalis,收振宇高物考研#高分子物理##考研##物理化学#,,,,"高分子物理,考研,物理化学",0,0,0,2022-10-04 23:47,iPhone客户端,,,
4820995032748187,M8OaXbwVB,7724659178,Agoni310,浅浅的逛了个夜市，不过有点儿失望😞#考研#,,潮州·北堤,,考研,0,0,0,2022-10-04 23:44,HarmonyOS设备,"['https://wx4.sinaimg.cn/large/008qLSJ4gy1h6topssfmjj30qo1iqqb7.jpg', 'https://wx3.sinaimg.cn/large/008qLSJ4gy1h6topt8v4bj30u0140ad7.jpg', 'https://wx3.sinaimg.cn/large/008qLSJ4gy1h6toptsbotj31400u0q8o.jpg', 'https://wx3.sinaimg.cn/large/008qLSJ4gy1h6topuv9yxj31400u042i.jpg', 'https://wx3.sinaimg.cn/large/008qLSJ4gy1h6topvdkb6j31400u011n.jpg', 'https://wx4.sinaimg.cn/large/008qLSJ4gy1h6topvu17zj31400u0n42.jpg']",,
4820994894861026,M8OaJkozE,6432541219,Battleand,打个卡，第五章，就是说中间有耍了，肝不动了，今天就先这样子。早点睡吧铁汁们！#考研倒计时##考研#2023考研#晚安#,,,,"考研倒计时,考研,晚安",0,0,0,2022-10-04 23:43,vivo AI智慧拍照X21,['https://wx3.sinaimg.cn/large/0071khOPly1h6topbcas3j30qo0x6js4.jpg'],,
4820994403079955,M8O9WcVeH,7471876022,Y复吾,日期：（2022/10/04）打卡（83）天1.（7：30-11：30）①复习线代②英语作文3.（14:00-17：00）①做阅读，全对，总会有那么几个单词或短语不理解，慢慢积累吧②CPA税法4.（18：00-22：00）①学政治②背税原4.反思今天下午有点没在状态，下午的状态得想办法调整下@老生研路@税专433小白学姐@小白马的粉笔头儿#2023考研##考研##税务专硕##433税务专硕##复旦大学#老生研路学习打卡##考研[超话]##税务专硕[超话]##具体学校[超话]##税务专硕考研大本营,,,"老生研路,税专,小白马的粉笔头儿","2023 考研,考研,税务专硕,433 税务专硕,复旦大学 ",0,0,1,2022-10-04 23:41,新版微博 weibo.com,,,
4820994240282768,M8O9G1byM,2564385955,诗词一句,找个研友，制定学习计划。一起学习，希望是真诚学习的，非诚勿扰。#考研#,,,,考研,0,1,0,2022-10-04 23:40,Redmi K30 Pro 真旗舰,['https://wx4.sinaimg.cn/large/98d96ca3ly1h6tomp1j2ej21uo0u0n66.jpg'],,
4820994172651540,M8O9zb7MM,6364609256,徐毛毛揪毛毛,2022.10.04记录考研复习第156天，距离考研81天学习内容：①使用APP学习、复习单词29分钟;②复习考研政治1000题错题本思法基部分T15——30；③二刷考研英语二真题2016年TEXT3；④背诵《新闻学导论》知识点P1——4；⑤做考研英语二真题2008年完形填空、2018年小标题、2018年翻译；⑥学习《腿姐背诵手册》P155——170，做小程序考研政治1000题思法基部分83题；⑦听腿姐技巧班一节#考研##学习打卡#,,,,"考研,学习打卡",0,0,1,2022-10-04 23:40,vivo Y7s 屏幕指纹,,,
4820636423949554,M8EQygzsu,5669734057,滚石·,自售（艺术类考研）中西方音乐史+民族民间音乐上海音乐学院音乐史143分#考研##艺术类考研##考研经验分享#考研,,,,"考研,艺术类考研,考研经验分享",0,3,0,2022-10-03 23:59,考研超话,['https://wx1.sinaimg.cn/large/006bHCPvly1h6sjhbk43zj30ce07xq36.jpg'],,
4820636000321753,M8EPS1lHz,5339870514,小常很不错,◎图书馆这两天8.40就关门了，里边也不开门，我东西还都在里边了，幸好明天就开了◎今天风真大啊，给我吹的都没脾气了，放弃挣扎◎还有啊，今室友被诈骗了跟她一起去警察局录口供，别说，那警察还真能喷儿，人人也挺好，还给我俩送回来——#考研#82,,,,考研,0,0,1,2022-10-03 23:57,vivo X27 4800万三摄,"['https://wx2.sinaimg.cn/large/005PnyfMly1h6sjesld02j31400u0463.jpg', 'https://wx4.sinaimg.cn/large/005PnyfMly1h6sjet7tp1j30u0140dkw.jpg']",,
4820635929283315,M8EPKCX0T,5732788718,考研的萌萌酱,2023腿姐技巧班笔记马原#考研##考研政治##2023考研#,,,,"考研,考研政治,2023考研",17,12,100,2022-10-03 23:57,2023考研超话,['https://wx4.sinaimg.cn/large/006fYcealy1h6sji1eiddj30qo0qomxj.jpg'],,
4820635803713797,M8EPyfA7X,7227057634,南湖研学社,中南财经政法大学考研中南财考研很多宝子们都是最近才开始准备政治，别问来不来得及，只要你从现在开始认真学，那就一定来得及！政治是一个后期需要时间较多的学科，特别是12月份大题、时政都要花时间背诵。①刷题方法：每天在1000题这本书上做一到两章的题，然后睡前在小程序上再做一遍，第二天任何碎片时间，打饭，上厕所，直到晚上做了新题，一直这样循环。拿到肖八之前，做个2-3轮不是问题，因为后面会越来越熟悉，得心应手。马原部分：在考研政治中，马原最难理解但变化最小，因此马原真题最有价值，2-5章的题目建议全刷第1章、6-8章刷一遍就够了。在做题的过程中，边做边把模糊、凭感觉做的题标记，二刷的时候要重点搞明白这些画圈的题目。如果用小程序更方便，有自动生成的错题本。毛中特部分题目建议刷两遍，第一遍全刷，第二遍只刷错题、凭感觉做的题。毛中特每年出题变化很大，但政治思维和分析套路不变，所以要理清答题思路和技巧，腾出时间进行分析题模板训练。史纲部分刷两遍，第一遍全刷，第二遍只刷错题、凭感觉做的题。要重点关注历史性选择、宏观论断、线索性知识以及党不同时期的政策等等思修部分认真参考思修与法基的大纲解析，多关注社会事件。思修比较简单，基本上属于送分题。所以思修的题目建议大家利用一些碎片时间在小程序上刷一刷就行，不用拿整块的时间去刷。②背书：建议买一本徐涛背诵笔记大家知道暑假跟涛涛的强化课要补的笔记很多完完整整记下来很浪费时间，需要反复来来回回强化记忆！徐涛背诵笔记完全跟着23年最新知识点，排版颜色比较整洁，强化课补充的内容都在里面！尤其是表格一些混淆的时间重点整理以及后面关于土地革命、党的会议、历史人物总结等！很适合背大题！而日还有赠送的背通攻略！！有一说一，笔记真的超nice第二阶段的复习重点还是选择题，可以把1000题做第二遍。这次做的时候建议在做题前把背诵笔记的重点内容过一遍，再合书做题。与第一次分章节做题不同，这次做题建议按照页码顺序来做，每天规定自己做几页。把做错的题目在背诵笔记上用荧光笔标注出来，后续的每次复习都能看到，不断加深印象。#2023考研##考研#,,,,"2023考研,考研",4,0,10,2022-10-03 23:56,中南财经政法大学考研超话,['https://wx3.sinaimg.cn/large/007T5ZPIly1h6sjh4s7waj30go0jvgm5.jpg'],,
4820635648262485,M8EPiyFrT,5896941047,野蛮生长考研吧,今天看了超级好看的烟花🎆烟花向星辰所愿皆成真✨共赏#考研##决战考研##2023考研#考研L野蛮生长考研吧的微博视频,,,,"考研,决战考研,2023考研",0,0,11,2022-10-03 23:56,考研超话,,"http://f.video.weibocdn.com/o0/pjVJyS0jlx07ZHICJwBq010412013X8z0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665201013&ssig=fq7IY%2FaX6N&KID=unistore,video",
4820635542624229,M8EP8b0Gh,6129880192,考研新青年,"2022/10/03每日英语🌈国庆愉快，考研顺利～✅【例句】In addition, they no longer suffer the agonies of the daily commute: the cramped railway carriages or gridlocked roads.此外，他们也不必遭受日常通勤的痛苦：拥挤的车厢，拥堵的道路。✅【解析】in addition 指「此外，而且」，表示递进，其他逻辑连接词还有：furthermore,moreover,whatismore,additionally,besides等等。suffer 这个小词指「遭受」不好的事，比如：distress,pain,loss,grief,defeat等等，相当于experiencesth。再补充一点：suffer是「受…」的意思，suffer+名词常常可替换被动语态 be+过去分词，比如：sufferneglect≈beneglectedsufferinjury≈beinjuredsufferdamage≈bedamaged。agony [ˈæɡəni]指「极度痛苦」，比pain高了好几个量级。此处suffertheagoniesofthedailycommute即「遭受日常通勤的痛苦」。commute [kəˈmjuːt]此处作名词，义为「上下班路程；通勤」，thedailycommute 即「日常通勤」。cramped义为「拥挤的，狭窄的」，同义的词还有crowded,jammed,jam-packed,packed,crammed,congested等等。gridlock 为不可数名词，指「交通瘫痪，交通大堵塞」，如下图。形容词形式gridlocked指「交通拥堵的」。#2023考研##考研#",,,,"2023考研,考研",1,0,3,2022-10-03 23:55,Neo5活力版 生而为赢,['https://wx1.sinaimg.cn/large/006GQlRmgy1h6sjgdduhhj30qo0f0js2.jpg'],,
4820635077316668,M8EOnuHoM,6364299246,阿谕今天发工资了嘛,Day13+14+Day59+60+61@小黑课堂考研@计算机二级小黑老师#考研##小黑课堂考研#小黑课堂考研政治小黑课堂考研英语,,,"小黑课堂考研,计算机二级小黑老师","考研,小黑课堂考研",0,0,0,2022-10-03 23:53,小黑课堂考研英语超话,"['https://wx3.sinaimg.cn/large/006WHWXQly1h6sjbx4i3fj30u014075i.jpg', 'https://wx2.sinaimg.cn/large/006WHWXQly1h6sjbxi7vyj30u0140whr.jpg', 'https://wx3.sinaimg.cn/large/006WHWXQly1h6sjbxvvemj30u0140dmt.jpg', 'https://wx3.sinaimg.cn/large/006WHWXQly1h6sjby7u25j30u0140q9j.jpg', 'https://wx4.sinaimg.cn/large/006WHWXQly1h6sjbyi9hwj30u0140mzj.jpg']",,
4820634846364304,M8EO0qHE4,5732788718,考研的萌萌酱,2023颉斌斌新题型笔记#考研##考研英语##2023考研#,,,,"考研,考研英语,2023考研",7,13,47,2022-10-03 23:52,2023考研超话,['https://wx2.sinaimg.cn/large/b4d3696aly1gpx9tt50xcg206o06o7ee.jpg'],,
4820634478315613,M8ENpyTgN,5342908836,tracob-forever,10.3打卡数学：优题库高数21➕线代逻辑：论述文本论写法英语：完形07政治：毛中特学完了！开始刷题！税法：小税种复习&提➕和做题增值税anki复习➕个税大题税原：第六章税收增长@老生研路@小白马的粉笔头儿#2023考研##考研##税务专硕##433税务专硕##老生研路学习打卡#,,,"老生研路,小白马的粉笔头儿","2023 考研,考研,税务专硕,433 税务专硕,老生研路学习打卡",0,0,0,2022-10-03 23:51,iPad Pro,['https://wx1.sinaimg.cn/large/005PAiEYly1h6sjc0w4dxj323w1kwk78.jpg'],,
4820634238978461,M8EN1BFHT,7461392249,仙女下凡而已,#cxy考研这个话题总没有人吧#晚上效率极低。,,,,cxy 考研 这个话题总没有人吧,0,0,0,2022-10-03 23:50,iPhone客户端,['https://wx2.sinaimg.cn/large/0088XeYhly1h6sjatn413j30wi1yc4qp.jpg'],,
4820274145133244,M8vqelxog,6563153047,考研的小曾曾,考研刘畅写作技巧强化#考研##考研英语#,,,,"考研,考研英语",2,5,14,2022-10-02 23:59,考研超话,['https://wx2.sinaimg.cn/large/007aajVdgy1h6rdy7cvtyj30v91votkp.jpg'],,
4820274036607846,M8vq3rJ0a,6563153047,考研的小曾曾,考研王江涛写作技巧强化#考研英语##考研#,,,,"考研英语,考研",12,16,56,2022-10-02 23:59,考研超话,['https://wx4.sinaimg.cn/large/007aajVdgy1h6rdxn3nkwj30v91vok14.jpg'],,
4820273612980424,M8vpncvlm,5533121531,张家康同學,出青岛科技大学1821物化考研真题，私#青岛科技大学考研##考研#青岛科技大学,,,,"青岛科技大学考研,考研",0,0,0,2022-10-02 23:57,iPhone客户端,,,
4820273599879052,M8vplFrZy,1658925687,吉吉音乐,#音乐考研全知道##音乐考研#音乐考研#考研##吉吉音乐考研#2023考研音乐史每日一真题名词解释法国大歌剧①_________时期产生于_______的一种________形式②它是一种_______或_______的大型歌剧③剧情大多取材于_______或________④追求_________的_________和________的______效果⑤法国大歌剧的倡导者是_____________和作曲家_________⑥歌剧中经常插入________，造成声势浩大的_______场面⑦代表作：_________、__________,,北京,,"音乐考研全知道,音乐考研,考研,吉吉音乐考研",0,0,0,2022-10-02 23:57,iPhone客户端,"['https://wx1.sinaimg.cn/large/62e13277ly1h6rdvub2mmj20u0140dk1.jpg', 'https://wx3.sinaimg.cn/large/62e13277ly1h6rdvuj8zcj20u00u043k.jpg']",,
4820273293693884,M8voRfuWM,6563153047,考研的小曾曾,考研曾曾我想问下有没有朋友突然开始头晕啊就昨天下午六点多在学习突然有眩晕感而且一直持续只要低头看书看iPad就感觉自己脑袋在晃一样走路也有轻微的这种感觉但是躺下就不晕了还伴随有时不时几分钟的耳鸣现在学校封校请一次假太麻烦了想问问有没有类似情况的朋友是怎么解决的或许是因为休息不好或者看太长时间iPad嘛？#考研#,,,,考研,7,93,152,2022-10-02 23:56,考研超话,['https://wx3.sinaimg.cn/large/007aajVdgy1h6rdupszkjj30lg0qd43o.jpg'],,
4820273221601210,M8voK6IxY,6563153047,考研的小曾曾,考研曾曾，现在英语阅读正确率不稳定怎么办呐，一篇都错1-2个，要停下来复盘嘛，有什么能提高正确率的办法，我希望能稳定在一篇错一个现在10月了还有提升的空间嘛#考研#,,,,考研,3,18,40,2022-10-02 23:55,考研超话,['https://wx2.sinaimg.cn/large/007aajVdgy1h6rduewwg3j30os0d9tb8.jpg'],,
4820273155282365,M8voDmabr,6563153047,考研的小曾曾,考研曾曾你好，我想问一下，我现在才刷完第一遍1000题（政治开始的比较晚），现在还来得及二刷吗，还是直接背1000题或冲刺背诵手册比较好#考研#,,,,考研,15,47,203,2022-10-02 23:55,考研超话,['https://wx2.sinaimg.cn/large/007aajVdgy1h6rdu5agcrj30np0c0tak.jpg'],,
4820273037838929,M8vorwTgl,5056364615,i风吹浮起的流年,#考研#当你做的事情终不能达成你内心目标的时候，不要痛苦也不要苦闷，因为我们终究都是普通人。接下来的日子，还是要战斗啊！,,,,考研,0,1,1,2022-10-02 23:55,iPhone客户端,,,
4820272199240047,M8vn5CLL1,6072959234,粉红苏打汽水v,396经济类联考#考研##核心笔记##陈剑高分指南#出全新核心笔记高分指南纸质书,,,,"考研,核心笔记,陈剑高分指南",0,0,0,2022-10-02 23:51,396经济类联考超话,"['https://wx4.sinaimg.cn/large/006CZw7ogy1h6rdpffox5j32bc334qv6.jpg', 'https://wx2.sinaimg.cn/large/006CZw7ogy1h6rdphlhdjj33342bc7wj.jpg']",,
4820272190325935,M8vn51mN1,5251256890,-乔里潘-,考研请问北大中文现当代文学方向和复旦的现当代文学哪个更好考一点啊看人数上今年似乎北大录取的人更多，但是那可是北大啊是我等鼠辈感想的吗（本人跨考，明年考研#考研##复旦大学##北京大学#,,,,"考研,复旦大学,北京大学",0,0,3,2022-10-02 23:51,考研超话,"['https://wx2.sinaimg.cn/large/005JnJNMly1h6rdpaqxcqj30v91vo7ny.jpg', 'https://wx4.sinaimg.cn/large/005JnJNMly1h6rdpb8f85j30ks0s7n3r.jpg', 'https://wx1.sinaimg.cn/large/005JnJNMly1h6rdpbu8mqj30v9137k13.jpg']",,
4819910888527448,M8lYkzMnu,5342908836,tracob-forever,10.1打卡数学：优题库高数12➕线代逻辑：论述文行文结构0203英语：默写作文➕复盘2011text3&4政治：五位一体学完啦！税法：小税种复习➕和做题增值税anki复习➕企税大题税原：第六章税收增长@老生研路@小白马的粉笔头儿#2023考研##考研##税务专硕##433税务专硕##老生研路学习打卡#,,,"老生研路,小白马的粉笔头儿","2023 考研,考研,税务专硕,433 税务专硕,老生研路学习打卡",0,0,0,2022-10-01 23:56,iPad Pro,['https://wx3.sinaimg.cn/large/005PAiEYly1h6q88bqvi0j323w1kw4e7.jpg'],,
4819910872793695,M8lYjbILB,7072210347,我特想上岸你信吗,84“那个夏天的蝉鸣比哪一年都要聒噪，教室窗外枝桠疯长，却总也挡不住烈阳。”#考研##studyaccount##2023考研#考研,,辽阳,,"考研,studyaccount,2023考研",0,0,4,2022-10-01 23:56,考研超话,"['https://wx4.sinaimg.cn/large/007ICgYPly1h6q88921ypj33342bc1kz.jpg', 'https://wx3.sinaimg.cn/large/007ICgYPly1h6q88342qqj30u01uo44k.jpg', 'https://wx1.sinaimg.cn/large/007ICgYPly1h6q884m13hj33342bc7qm.jpg', 'https://wx1.sinaimg.cn/large/007ICgYPly1h6q8856p3ej30k00qomxj.jpg', 'https://wx3.sinaimg.cn/large/007ICgYPly1h6q885l0cvj30zk1be47h.jpg', 'https://wx1.sinaimg.cn/large/007ICgYPly1h6q886tiiij33342bcx6q.jpg']",,
4819910578145350,M8lXPyaYC,7396887015,马院考研上岸鸭,马克思主义考研23马理论考研第一年招生院校报考信息汇总#马院考研##考研择校##考研#,,,,"马院考研,考研择校,考研",0,0,3,2022-10-01 23:54,马克思主义考研超话,"['https://wx4.sinaimg.cn/large/0084AAdhly1h6q865nsk2j31dl0z17wh.jpg', 'https://wx2.sinaimg.cn/large/0084AAdhly1h6q866bknpj31dm0x54qp.jpg']",,
4819909941133603,M8lWO4KTV,7500341140,凯哥讲考研,考研学硕与专硕的区别！考研#考研##2024考研##考研成绩##考研倒计时##新传考研#L凯哥讲考研的微博视频,,,,"考研,2024考研,考研成绩,考研倒计时,新传考研",0,0,1,2022-10-01 23:52,考研超话,,"http://f.video.weibocdn.com/o0/6sP1bI0ylx07ZEwyN9Ti010412007mVS0E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665201039&ssig=eCbJRfEeCb&KID=unistore,video",
4819909274239179,M8lVJhMNR,6563153047,考研的小曾曾,考研武忠祥全书#考研##2023考研#,,,,"考研,2023考研",2,2,23,2022-10-01 23:49,考研超话,['https://wx4.sinaimg.cn/large/007aajVdgy1h6q81nb7avj30u01szq9x.jpg'],,
4819909131636961,M8lVv6RQB,7452051831,心瑶哟,考研2022.10.1#考研#【考研打卡】Day174，倒计时84情况：数学get√，英语一点，专业❌，运动❌上午在写笔记的间隙看到一篇推文，突然就觉得自己整理的顺序和方向有点问题，一下子就没了动力，但是又想到有些时候不能太追求完美，之后的笔记换个思路就好啦下午不知道为什么坐那一个钟头，一点书都看不进去，于是决定给自己放个假，买了雪糕回宿舍看电影去咯，看到他们为了一个目标奋不顾身的样子，晚上的政治学的又有了些力气,,,,考研,0,0,0,2022-10-01 23:49,考研超话,"['https://wx2.sinaimg.cn/large/0088k36nly1h6q80tkfwuj31t00u0wj2.jpg', 'https://wx3.sinaimg.cn/large/0088k36nly1h6q811xy0hj30u0140ncc.jpg', 'https://wx2.sinaimg.cn/large/0088k36nly1h6q80v1acrj30qo199jxx.jpg']",,
4819909026517608,M8lVkrlwI,6563153047,考研的小曾曾,考研李永乐电子书#考研##2023考研#,,,,"考研,2023考研",0,4,10,2022-10-01 23:48,考研超话,"['https://wx2.sinaimg.cn/large/007aajVdgy1h6q80lebu8j30u01sz7ac.jpg', 'https://wx3.sinaimg.cn/large/007aajVdgy1h6q80n0y1aj30u01szq9k.jpg']",,
4819909027039347,M8lVktxfR,6446718459,岑二圆,#考研##plog#倒计时84天天气：嘀嗒的雨声如果能伴随着朦胧的睡意就好了时间：8h今天还是排在第九卷不过榜一写了很多字手都褪皮了长茧了卷上了胶布早餐终于喝上一顿热乎的豆浆（我妈榨的）眼药水真的是必备晚上一家人去吃了牛杂火锅（第一次吃难吃我妹这个荧光色袜子真挑人我妈做滴红糖糍粑真不错背了又忘真是服了英语做了有错服了徐涛教的“你就是你失败最大的原因”🧄了事物发展的总趋势是螺旋式上升的,,,,"考研,plog",0,1,8,2022-10-01 23:48,iPhone客户端,"['https://wx2.sinaimg.cn/large/0072hLXZgy1h6q7v402wyj30v91vok84.jpg', 'https://wx2.sinaimg.cn/large/0072hLXZgy1h6q7v4u5zqj30v91vonhb.jpg', 'https://wx4.sinaimg.cn/large/0072hLXZgy1h6q7v71fb5j32c02c0kjn.jpg', 'https://wx4.sinaimg.cn/large/0072hLXZgy1h6q7vd1z23j32c02c0b2a.jpg', 'https://wx3.sinaimg.cn/large/0072hLXZgy1h6q7vfyq40j323m2sunpd.jpg', 'https://wx4.sinaimg.cn/large/0072hLXZgy1h6q7vedp2jj32c02c0jwr.jpg', 'https://wx3.sinaimg.cn/large/0072hLXZgy1h6q7v8og4qj32c02c04ik.jpg', 'https://wx1.sinaimg.cn/large/0072hLXZgy1h6q7v9xp58j32c02c042v.jpg', 'https://wx1.sinaimg.cn/large/0072hLXZgy1h6q7vbgehgj32c02c0hdu.jpg']",,
4819908737373395,M8lURuW9J,5046472999,H杨健康,政治终于能对一半以上的选择题了#考研#,,,,考研,0,0,0,2022-10-01 23:47,荣耀30 5G,,,
4819908698833770,M8lUNB44a,6563153047,考研的小曾曾,考研大家的学习时长都有多长啊？我每天有效学习大约七八个小时。是极限了，再多学脑子就会很混乱。但还是觉得很愧疚，觉得自己没有用尽全部力气去学习。大家都是多久的时长啊？以及什么样的心态才是最好的备考心态呢#考研#,,,,考研,5,93,364,2022-10-01 23:47,考研超话,['https://wx4.sinaimg.cn/large/007aajVdgy1h6q7z9ys8gj30na0dymz4.jpg'],,
4812299342716774,M59XEboKW,7667082442,19泼墨画霓裳ing,2022/9/09@老生研路@MPAcc会计专硕桃子学姐#2023考研##考研##会计专硕#,,,"老生研路,MPAcc会计专硕桃子学姐","2023考研,考研,会计专硕",1,0,0,2022-09-10 23:50,nova4e 3200W立体美颜,['https://wx2.sinaimg.cn/large/008mSio2gy1h61y22t31cj30jg1atdpz.jpg'],,
4812299339040810,M59XDBVVw,5776852358,用户5776852358,#考研#/'ɪɡnərənt/adj.无知的Betteranintelligentenemythananignorantfriend.聪明的敌人胜于无知的朋友。,,,,考研,0,0,0,2022-09-10 23:50,乐词,['https://wx2.sinaimg.cn/large/006iX5c2gy1h61y21apn3j30qe17tjvu.jpg'],,
4812299272195273,M59Xx9d5D,7667082442,19泼墨画霓裳ing,2022/9/08@老生研路@MPAcc会计专硕桃子学姐#2023考研##考研##会计专硕#,,,"老生研路,MPAcc会计专硕桃子学姐","2023考研,考研,会计专硕",0,0,0,2022-09-10 23:50,nova4e 3200W立体美颜,['https://wx3.sinaimg.cn/large/008mSio2gy1h61y1rv7c1j30jg1atag6.jpg'],,
4812299246769783,M59Xusp83,5653603011,小王子的茶茶园,今天正值教师节暨中秋节之际，见到了团队里的所有成员。说真的都很厉害。这句话怎么说呢？一是本科生本科就在南开，而我的本科是山东财经大学，这差了不是一星半点。二是同样作为研究生新生的另一位同学，他的本科是同济大学，这又是巨大差距。再加上他是考研初试的第一名，而我只是第四名。就各个方面都落后很多。三是博士生，这就不用说了，不论出身怎样，光是博士就很厉害了。所以本来是准备开心地和大家过节，可是不免失落的回来。我有点担心导师后悔选我。今天是中秋节，我却找了个长椅哭了一阵。现在我想开了，并且想记录下思考的结果，以时刻提醒自己。我的答案是：我目前的水平就是这样，我的出身、我的成绩导师都是知道的才选择了我，这是他自己做的选择。真要论学习，同济大学的学生认真学起来我是不可能比得了的。但是我既然可以通过研究生入学考试这次选拔，这意味着我有资格读南开的研究生，这说明研究生期间不仅要看成绩还要看其他的东西。新同学既然来了，那是我又一次的学习机会。我目前能给的承诺是严谨的学习态度，不一定有科研能力，但一定会认真上道。毕竟我觉得对于研究生来说，专注科研的态度应该也是非常重要的吧。如果我说错了请大家不要杠我，就当我是自我安慰。我想支持自己走下去。考研#考研##研究生#,,,,"考研,研究生",0,0,4,2022-09-10 23:50,nova7Pro你在焦点在,,,
4812299120673165,M59Xi2P7v,6562739325,种草猫啊,英语语法规则速查速记总结#考研##考研英语##2023考研#,,,,"考研,考研英语,2023考研",7,0,7,2022-09-10 23:49,iPad air,"['https://wx3.sinaimg.cn/large/007a8Aihly1h5xq8cpfnuj30j60x3di7.jpg', 'https://wx2.sinaimg.cn/large/007a8Aihly1h5xq8cxiq7j30j60vxwi6.jpg', 'https://wx3.sinaimg.cn/large/007a8Aihly1h5xq8cdj4rj30j60wg430.jpg', 'https://wx4.sinaimg.cn/large/007a8Aihly1h61y14doobj30j60w5ae4.jpg', 'https://wx3.sinaimg.cn/large/007a8Aihly1h61y145h0aj30j60wvq6x.jpg', 'https://wx2.sinaimg.cn/large/007a8Aihly1h61y14vpmmj30j60wmgps.jpg', 'https://wx4.sinaimg.cn/large/007a8Aihly1h61y1515p9j30j60y2wj7.jpg', 'https://wx1.sinaimg.cn/large/007a8Aihly1h61y1596dgj30j60x4427.jpg', 'https://wx2.sinaimg.cn/large/007a8Aihly1h61y14o8n6j30j60xd0x7.jpg']",,
4812299115960952,M59Xhp0Io,6853395980,Drinkmilkkkk,#考研#studyaccount今天是中秋呢～有一丢丢的遗憾就是一天基本上都是一个人过的呢～好像越在大家都狂欢的时候越觉得学会和自己独处才是一生的课题今天做了百分之八十的任务剩下的时间留给了自己充实今天也开始尝试新的方式记录自己的这段生活总之没能单独对你说也在这里对看到这个视频的你说中秋快乐🎑明年希望不要是孤身一人哦～LDrinkmilkkkk的微博视频,,,,考研,0,0,0,2022-09-10 23:49,微博视频号,,"http://f.video.weibocdn.com/o0/t7Wz1ii2lx07Z71FygR201041203OUBl0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665201052&ssig=gAAppYmzwn&KID=unistore,video",
