id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4797376102140797,LERce8YUZ,6517495148,观察长安,中海曲江大城近期贝壳二手成交其中，最近一套君尚府6层洋房166平户型，不满二，成交610万，带两个车位#西安##西安房产##房产#,,,,"西安,西安房产,房产",1,8,11,2022-07-31 19:30,HUAWEI P50E,"['https://wx4.sinaimg.cn/large/00774Kduly1h4qc5a3uf1j314h0otgxh.jpg', 'https://wx3.sinaimg.cn/large/00774Kduly1h4qc5aj1pbj30f50ckgqv.jpg']",,
4797067019157849,LEJ9HCqnf,7637595375,大别野地产观,买二手房的6个省钱技巧！#大别##买房##老破小##楼市##房产##好房推荐##二手房##买卖二手房#@微博视频号@微博房产@超话社区@微博新星L大别野地产观的微博视频,,,"微博视频号,微博房产,超话社区,微博新星","大别,买房,老破小,楼市,房产,好房推荐,二手房,买卖二手房",0,0,7,2022-07-30 23:02,iPhone客户端,,"http://f.video.weibocdn.com/o0/u6LdZDmnlx07Y1Z3004M01041201kLdN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198779&ssig=w2KDm4IxuE&KID=unistore,video",
4797051705232848,LEIL0lXiM,6517495148,观察长安,灞河以东，奥体与国际会展中心的热门品牌次新小区近期成交；万科澜岸，华润未来城市，绿城全运村的高层都不满二，成交价距离2万大关稍有距离#西安##西安房产##房产#,,,,"西安,西安房产,房产",3,2,7,2022-07-30 22:01,HUAWEI P50E,"['https://wx3.sinaimg.cn/large/00774Kduly1h4pavytfdij314m0nhdr7.jpg', 'https://wx2.sinaimg.cn/large/00774Kduly1h4pavz45mgj314f0pgqev.jpg', 'https://wx4.sinaimg.cn/large/00774Kduly1h4pavzfydwj314g0gk46c.jpg']",,
4797050883932785,LEIJGgv61,5666488189,湖南长沙法拍房Mr张,解答下粉丝朋友们的疑问：法拍房跟新房二手房一样的，有证的#法拍房##房产#L湖南长沙法拍房Mr张的微博视频,,,,"法拍房,房产",0,1,1,2022-07-30 21:58,iPhone客户端,,"http://f.video.weibocdn.com/o0/o2j8jfgelx07Y1UErPHG0104120051aj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198779&ssig=u%2BsViBVleV&KID=unistore,video",
4797046088800186,LEIBWAVku,7405182314,光明区置业专家,新地中央89平正规3房2厅2卫，本周必卖房源💣满五唯一，深实验学区房低于同户型50万只要4XX万。看房电话:17727559713#光明万达##光明房产##房产#,,深圳·深圳光明万达广场,,"光明万达,光明房产,房产",0,0,0,2022-07-30 21:39,OPPO Reno3 Pro 5G,"['https://wx3.sinaimg.cn/large/00859ocqgy1h4pa8tzkelj30xc0p0tdz.jpg', 'https://wx2.sinaimg.cn/large/00859ocqgy1h4pa8ubh5oj308c08c0t8.jpg']",,
4797043370891151,LEIxz3JPp,3022120657,上海房产东哥,富人与普通人消费观念的区别。#富人思维##穷人和富人的思维区别##消费观##房产#房地产L上海房产东哥的微博视频,,上海,,"富人思维,穷人和富人的思维区别,消费观,房产",0,0,0,2022-07-30 21:28,房地产超话,,"http://f.video.weibocdn.com/o0/8kEcJh6Hlx07Y1SAstdK0104120017Ij0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198779&ssig=1nONLlFg40&KID=unistore,video",
4797028583087860,LEI9IcXic,7733971450,房易在线,深圳·宝能太古城27层156平三房#房产#深圳房产#深圳租房L房易在线的微博视频,,,,房产,0,1,0,2022-07-30 20:30,微博视频号,,"http://f.video.weibocdn.com/u0/P5uepOd8gx07Y1LRCkK401041200FypK0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198779&ssig=ZRBSz5RNzt&KID=unistore,video",
4797027675801963,LEI8folm3,6523025632,鬼头探房,辽宁省阜新市太平区真实房价，实地探房，现场以买房者身份谈价@微博故事@微博视频@微博视频号#纪实跟拍##房价#房价房产#买房#买房#房产#L鬼头探房的微博视频,,,"微博故事,微博视频,微博视频号","纪实跟拍,房价,买房,房产",0,1,1,2022-07-30 20:26,微博视频号,,"http://f.video.weibocdn.com/o0/bztEZAySlx07Y1OiGKP601041202CLcA0E010.mp4?label=mp4_720p&template=1272x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198779&ssig=kgRX3DZheC&KID=unistore,video",
4797027169078438,LEI7qC5Iq,6517495148,观察长安,洋房小区的物业至关重要；北辰路两侧的绿地香树花城与龙湖源著的洋房，一手价格是差不多的现在龙湖二手均价比绿地贵5000。绿地香树花城洋房最大的短板就是物业，本来户型与层数还是占优势的#西安##西安房产##房产#,,,,"西安,西安房产,房产",0,4,4,2022-07-30 20:24,HUAWEI P50E,"['https://wx3.sinaimg.cn/large/00774Kduly1h4p82i3plrj316n0pg18k.jpg', 'https://wx1.sinaimg.cn/large/00774Kduly1h4p82ih4n9j316f0pg4cc.jpg']",,
4797024694701288,LEI3rjJ1e,5622533435,A刘大帅锅,纯说中的喜欢就买系列！好莱坞男神，布拉德·皮特（BradPitt)，斥资4000万美元，买下了加州一栋1918年建的悬崖城堡又有人会说房龄老了#买房##房产#,,无锡·星巴克咖啡,,"买房,房产",0,0,0,2022-07-30 20:14,iPhone客户端,"['https://wx2.sinaimg.cn/large/0068vzN9ly1h4p7s4gmbbj30u00yu42p.jpg', 'https://wx2.sinaimg.cn/large/0068vzN9ly1h4p7s5w512j30u00rj10e.jpg']",,
4797010966482524,LEHHircoQ,7522595296,房子靓,#房产##庭院设计##花园改造##装修#L房子靓的微博视频,,,,"房产,庭院设计,花园改造,装修",1,7,19,2022-07-30 19:20,微博视频号,,"http://f.video.weibocdn.com/o0/6NC4JQ8Ylx07Y1CG7yw801041204oDHX0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198779&ssig=R8pInzvhd%2B&KID=unistore,video",
4796689444248505,LEzkIhPeh,6517495148,观察长安,金泰观澜府施工进度与噪音状况蝉鸣的声音，比高架噪音更大一些#西安##西安房产##房产#L观察长安的微博视频,,,,"西安,西安房产,房产",0,3,6,2022-07-29 22:02,微博视频号,,"http://f.video.weibocdn.com/o0/jJvfkyH9lx07Y0k5tvMc010412037FXD0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198792&ssig=BSbJzu2QFd&KID=unistore,video",
4796682485892342,LEz9uoIRM,7647178817,合楼机长,来吧，珺璟府！来吧，悦禧园！保利天珺（刚需、二孩冻资102万，普通客户冻资272万）VS置地悦玺（刚需冻资118万、普通客户冻资317万）！有点意思！#合肥楼市##合肥身边事##房产#,,合肥,,"合肥楼市,合肥身边事,房产",0,2,0,2022-07-29 21:34,,"['https://wx3.sinaimg.cn/large/008lwMxPly1h4o4fa5ec0j31l60u0dp7.jpg', 'https://wx2.sinaimg.cn/large/008lwMxPly1h4o4jcj39dj30u01uoafc.jpg']",,
4796677703345127,LEz1Me2dF,1871051387,张政渊,在郑州租两房需要多少钱❓#房产#1500❓2000❓2500❓#郑州#有个经开区南三环的项目🌆#郑州楼市观察#实景现房精装修拎包入住🏡#郑在聊房#单价7XXX起👀精准捡漏月供仅需2200‼️轻松拿捏🫴租房不如买房/安家郑州就在此刻看房电话:13503839855,,郑州,,"房产,郑州,郑州楼市观察,郑在聊房",0,1,1,2022-07-29 21:15,三星Note10＋ 5G,['https://wx1.sinaimg.cn/large/6f85fa7bly1h4o3xqpuazj20u01hc120.jpg'],,
4796668299713307,LEyMBEKSf,1506003517,合肥秘书,关注合肥【明日上午10点开始登记】省府04置地悦玺VS省府05保利天珺。网友神评：置地悦玺学上玺一次性全部登记！网友热评：不宣传全面碰车冲击不摇号！网友追评：事与愿违，还得摇号销售！#合肥身边事##房产#,,合肥,,"合肥身边事,房产",0,0,2,2022-07-29 20:38,关注合肥超话,"['https://wx3.sinaimg.cn/large/59c3ca3dly1h4o28q1cw0j20u00paq8o.jpg', 'https://wx3.sinaimg.cn/large/59c3ca3dly1h4o28r02mcj20u08x6kjl.jpg', 'https://wx3.sinaimg.cn/large/59c3ca3dly1h4o28s2z6sj20u08nykjl.jpg']",,
4796665493458252,LEyI5evEg,7720703849,小可爱还要挨打,王石：年轻人不要着急买房，交通发达社会便利，子女还可以继承父母的房产#房产#买房L小可爱还要挨打的微博视频,,,,房产,0,0,0,2022-07-29 20:27,微博视频号,,"http://f.video.weibocdn.com/o0/yU4kjsrTlx07Y0dtmMw801041200809Y0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198792&ssig=6dzlODdWqY&KID=unistore,video",
4796663782180532,LEyFk99fS,1594996342,冯向荣,利己损人“惯”不得#物业##房产##业委会##业主委员会##法律##正能量#L冯向荣的微博视频,,,,"物业,房产,业委会,业主委员会,法律,正能量",0,0,1,2022-07-29 20:20,微博视频号,,"http://f.video.weibocdn.com/o0/U4qtReYQlx07Y0cYhBN601041200guMR0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198792&ssig=HIgUn9gVuG&KID=unistore,video",
4796647114804943,LEyerk9Z5,6517495148,观察长安,城南电子城丈八东路金泰观澜府（假日花城五期）明日意向登记，均价2.2～2.3万，毛坯交付，准现房销售，容积率1.6的纯洋房社区。外立面是石材+铝板+玻璃幕墙+真石漆；北面真石漆，侧面铝板，底下2层是石材，南边是玻璃幕墙。它这个项目封阳台，外立面比较整齐代价是没有赠送面积，阳台算全面积，公摊18％左右1梯2户电梯入户，单元入户大堂两层挑高。西侧与南向高架环绕，但目前白天噪音不大，且有绿化带阻挡噪音低楼层受噪音影响较小，而且1F送70平花园这个项目的缺点一是受噪音影响，另一个是地块面积较小，占地44亩；还有就是金泰之前开发的项目主要是刚需、刚改小区，观澜府、唐618这样的纯改善盘算是大胆尝试。不过城南纯洋房社区还是有一定稀缺性，西安人第一迷恋学区房，第二迷恋11层以内的洋房小高。这个项目适合城南改善，价位也相对合理；首批36套房子，还是比较难抢到的。#西安##房产##西安房产#,,,,"西安,房产,西安房产",0,1,7,2022-07-29 19:14,HUAWEI P50E,"['https://wx4.sinaimg.cn/large/00774Kduly1h4o0ezxd1lj337k2eox6q.jpg', 'https://wx3.sinaimg.cn/large/00774Kduly1h4o0f3a5moj337k2eokjn.jpg', 'https://wx3.sinaimg.cn/large/00774Kduly1h4o0f6ejbcj337k2eou10.jpg', 'https://wx4.sinaimg.cn/large/00774Kduly1h4o0f8rvfmj335s2dcx6q.jpg', 'https://wx4.sinaimg.cn/large/00774Kduly1h4o0f98ainj30sm0nnn2y.jpg', 'https://wx1.sinaimg.cn/large/00774Kduly1h4o0f9i0laj30u0113thk.jpg']",,
4796642080852237,LEy6k3zHL,3270879664,北京猫哥说房,老家县城的房子还能买吗？#购房置业指导##房地产##房产#@北京微博房产@微博房产@微博房产@北京微博房产L北京猫哥说房的微博视频,,北京,"北京微博房产,微博房产","购房置业指导,房地产,房产",5,1,13,2022-07-29 18:54,微博视频号,,"http://f.video.weibocdn.com/o0/aRnlOXielx07Y074EUek01041202UfhH0E020.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198792&ssig=Kk5g%2B1%2BWjE&KID=unistore,video",
4796624947905851,LExEGxaFJ,5356717800,渔村鬼谷生,"谈房247这段时间，疫情慢慢消退之后房地产市场会迎来回暖物极必反，没有一直低迷的市场，也没有一直赚钱市场有一个言论，疫情影响了经济，导致很多人手里没钱了没有钱买房，这个言论有一定的道理，但并不全面的现在的市场是还没有被导火索点燃如果开始有赚钱效应了，楼市就像骨牌，就会有很多人挤进去北京和上海二手房市场都开始回暖，2022年6月份北京二手房的网签量是11,009套比5月份的8600套回升了一些，这也跟北京的疫情松开有关联我相信后续会有的更大力度的政策松绑———渔村鬼谷生#深圳楼市##豪宅##房地产##房产#",,深圳,,"深圳楼市,豪宅,房地产,房产",1,1,3,2022-07-29 17:46,iPhone 11,,,
4796621906777162,LExzMsr34,6541054265,老王说房,高层表态经济楼市释放重大信号#楼市##财经##经济##房产#L老王说房的微博视频,,,,"楼市,财经,经济,房产",0,2,3,2022-07-29 17:34,微博视频号,,"http://f.video.weibocdn.com/u0/YPSMLRsegx07Y01zQEEo01041200zXUh0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198792&ssig=PIDhsFPik9&KID=unistore,video",
4796348447330995,LEqsIuL7R,6517495148,观察长安,山水星艺城即绿城紫薇公馆分包方称，总承包单位已经拖欠了他们3500多万工程款，逾期近半年！#西安##房产##西安房产#,,,,"西安,房产,西安房产",1,3,5,2022-07-28 23:27,HUAWEI P50E,['https://wx2.sinaimg.cn/large/00774Kduly1h4n24anb6mj30on1ein31.jpg'],,
4796341584661601,LEqhEjyH7,2720962875,你努力和群的样子并不漂亮,不是期房不能买，从源头避免就行了#新郑市##房价##新郑市##新郑买房##房地产销售##房产#L你努力和群的样子并不漂亮的微博视频,,郑州·轩辕湖公园,,"新郑市,房价,新郑买房,房地产销售,房产",0,0,0,2022-07-28 23:00,微博视频号,,"http://f.video.weibocdn.com/o0/AVWHzXoElx07XYN4uife01041200lKxU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198807&ssig=JvBD9lM7OO&KID=unistore,video",
4796340947916718,LEqgCxdv0,7157937100,葡萄要加油呀,杭州租房同城印象北区，电梯房，朝南一室一厅一厨一卫带天然气卫生间干湿分离，有配沙发，密码看房[勾引][勾引]#租房##杭州转租#杭州租房小孟杭州租房#杭州市-余杭区#杭州余杭区未来科技城租房#房地产##房产##我在微博租房子##不收中介费##杭州租房#O网页链接,,杭州·杭州余杭万达广场,,"租房,杭州转租,杭州市-余杭区,房地产,房产,我在微博租房子,不收中介费,杭州租房",0,0,0,2022-07-28 22:57,杭州租房超话,,,
4796338603301694,LEqcQdQV8,7647178817,合楼机长,蘭园靠近高架的挂价3.7w了，算是比较合理的价格了，会有继续下探的空间吗？等等看置地悦玺和保利天珺的摇号情况吧～几百套房子，几千组客户，无处安放的未中签者会不会冲动消费，报复消费，恐慌消费？！#合肥楼市##房产##合肥身边事#L合楼机长的微博视频,,合肥·禹洲绿城兰园,,"合肥楼市,房产,合肥身边事",1,7,2,2022-07-28 22:48,微博视频号,,"http://f.video.weibocdn.com/o0/iJl777walx07XYMgICuY010412007Nx50E010.mp4?label=mp4_720p&template=544x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198807&ssig=lYwJwven0F&KID=unistore,video",
4796337856714419,LEqbDsaJ5,1362934295,啊晨吖oo,#房产##工资#一个普普通通的小县城工资怎么那么低，房价怎么那么高,,蚌埠·固镇县第六小学,,"房产,工资",0,0,0,2022-07-28 22:45,OPPO A11x,,,
4796337022045335,LEqai8A5h,5261121453,超级蜂巢,北京租房无中介北京拼室友北京租房群位置：传媒大学地铁站：1080起租房源：物业直租，无中介费，无其它费用房子位于传媒大学南边，临近广渠路，大概35平米，独立卫浴。房子夕晒很充足，从1点到6点屋里都有阳光。小区附近饭店、超市一应俱全，离传媒大学地铁站15分钟路程。入住时间：随时看房，拎包入住有意者，请私信咨询哦#租房##房地产#北京租房群#北京租房##房地产##租房##酒店式公寓##北京租房##租房#北京租房找室友#北京租房#北京拼室友#房产#北京无中介租房北京租房大家帮北京市租房租房,,,,"租房,房地产,北京租房,酒店式公寓,房产",0,0,0,2022-07-28 22:42,北京租房无中介超话,"['https://wx2.sinaimg.cn/large/005K381Dly1h4n0t3ebboj30m80gotal.jpg', 'https://wx1.sinaimg.cn/large/005K381Dly1h4n0t3r3plj30zk0qojwz.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4n0t413azj30u00mijw2.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4n0t4ogq0j31400u0gqi.jpg', 'https://wx2.sinaimg.cn/large/005K381Dly1h4n0t4y3w1j31400u00x8.jpg', 'https://wx1.sinaimg.cn/large/005K381Dly1h4n0t58agnj30zk0npadv.jpg', 'https://wx2.sinaimg.cn/large/005K381Dly1h4n0t5h5gvj30tk0jxq58.jpg', 'https://wx2.sinaimg.cn/large/005K381Dly1h4n0t5ohfhj30go0ci75e.jpg', 'https://wx2.sinaimg.cn/large/005K381Dly1h4n0t5ytp9j30zk0qodjc.jpg']",,
4796336564077770,LEq9yh6Ou,5261121453,超级蜂巢,北京租房合租北京拼室友北京租房群位置：传媒大学地铁站：1080起租房源：物业直租，无中介费，无其它费用房子位于传媒大学南边，临近广渠路，大概35平米，独立卫浴。房子夕晒很充足，从1点到6点屋里都有阳光。小区附近饭店、超市一应俱全，离传媒大学地铁站15分钟路程。入住时间：随时看房，拎包入住有意者，请私信咨询哦#租房##房地产#北京租房群#北京租房##房地产##租房##酒店式公寓##北京租房#北京个人租房#调休到底是怎么来的##北漂##租房##买房##房产#,,,,"租房,房地产,北京租房,酒店式公寓,调休到底是怎么来的,北漂,买房,房产",0,0,0,2022-07-28 22:40,北京租房合租超话,"['https://wx2.sinaimg.cn/large/005K381Dly1h4n0r7v3roj30m80gotal.jpg', 'https://wx4.sinaimg.cn/large/005K381Dly1h4n0r86r2hj30zk0qojwz.jpg', 'https://wx1.sinaimg.cn/large/005K381Dly1h4n0r8foqjj30u00mijw2.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4n0r8qkvlj31400u00x8.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4n0r90lnsj31400u0gqi.jpg', 'https://wx4.sinaimg.cn/large/005K381Dly1h4n0r9arqvj30zk0npadv.jpg']",,
4796333867930335,LEq5cxh2D,7057686142,北京房家,熙湖悦著业主粉丝踩盘，拍了进度照片分享到群里，感谢这位热心的业主粉丝，借用一下分享给粉丝。帮找邻居，购买（熙湖悦著）的粉丝可以私信我，备注：熙湖悦著业主，邀请进群和其他业主一起交流，房家粉丝福利，不定期踩盘更新小区施工进度，公益收房验房等，微商广告，垃圾信息勿扰，踩盘不易，欢迎大家点赞分享转发。#房产# #北京房产# #房家踩盘##熙湖悦著#,,北京·熙湖悦著,,"房产,北京房产,房家踩盘,熙湖悦著",0,0,1,2022-07-28 22:29,微博 weibo.com,"['https://wx2.sinaimg.cn/large/007HDkzsly1h4n0feaqaej30d20af3yr.jpg', 'https://wx4.sinaimg.cn/large/007HDkzsly1h4n0fpq5lkj31400u016w.jpg', 'https://wx2.sinaimg.cn/large/007HDkzsly1h4n0fq1mloj31400u0amc.jpg', 'https://wx4.sinaimg.cn/large/007HDkzsly1h4n0fp6ogjj31400u0amm.jpg', 'https://wx3.sinaimg.cn/large/007HDkzsly1h4n0fpkkxkj31400u0dts.jpg', 'https://wx2.sinaimg.cn/large/007HDkzsly1h4n0fp099fj31400u0gxi.jpg', 'https://wx1.sinaimg.cn/large/007HDkzsly1h4n0fos4f0j31400u0152.jpg', 'https://wx3.sinaimg.cn/large/007HDkzsly1h4n0foo4azj31400u0dn2.jpg', 'https://wx3.sinaimg.cn/large/007HDkzsly1h4n0fop9x4j31400u0n6e.jpg']",,
4796321061410930,LEpKy5V2W,6517495148,观察长安,领航云玺有几套定价1.4万+的房子，看起来性价比还可以现场置业顾问解释，这几套房子被抵押出去了，交房后一时半会儿办不下房产证其他房源均价1.85万，毛坯，阳台全面积，25年6月交房。这个项目性价比实在不行，容积率高达5.5地块面积又小，已经跟贝壳紧密合作了#西安##西安房产##房产#,,,,"西安,西安房产,房产",0,1,3,2022-07-28 21:38,HUAWEI P50E,"['https://wx3.sinaimg.cn/large/00774Kduly1h4myyuwjrnj337k2eox6q.jpg', 'https://wx1.sinaimg.cn/large/00774Kduly1h4myyv7z83j30u01uwagj.jpg']",,
4796313910641684,LEpz12GVK,7733971450,房易在线,深圳·千叶苑花园2层173平五房#房产#深圳房产#深圳买房L房易在线的微博视频,,,,房产,0,0,0,2022-07-28 21:10,微博视频号,,"http://f.video.weibocdn.com/u0/r6uA5rV1gx07XYFwNVqg01041200VOic0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198807&ssig=SnxlyiRJ3e&KID=unistore,video",
4795981541150147,LEgUW4PcL,7742323718,新环境租房找房杨潇,长沙雨花区租房#长沙租房信息#长沙租房客#长沙租房信息##房产##长沙雨花区租房##房产##长沙租房信息#新出两房地标：省植物园森林雅苑租金🈷️付,,长沙·树木岭,,"长沙租房信息,房产,长沙雨花区租房",0,0,0,2022-07-27 23:09,长沙雨花区租房超话,"['https://wx2.sinaimg.cn/large/008rY050gy1h4lvzc6z6hj313y0u0q79.jpg', 'https://wx2.sinaimg.cn/large/008rY050gy1h4lvzcxx68j313y0u00xi.jpg', 'https://wx2.sinaimg.cn/large/008rY050gy1h4lvzdpif4j313y0u0te2.jpg', 'https://wx2.sinaimg.cn/large/008rY050gy1h4lvzba1n7j313y0u078t.jpg', 'https://wx4.sinaimg.cn/large/008rY050gy1h4lvzecjwgj313y0u0tcu.jpg', 'https://wx3.sinaimg.cn/large/008rY050gy1h4lvzf32zlj313y0u0dkf.jpg']",,
4795976512184314,LEgMP9aeS,1792157654,全教授看房产,#房产#嘉兴的公寓卖不动了！去年还能卖1万2多的公寓，现在1万都无人问津，市中心万达广场的二手商业公寓也就挂牌每平1万左右。一位嘉兴房产从业者说，嘉兴公寓空置在35%左右，本地人基本不会买，上海由于疫情，来得人也少了，开发商又不敢降价，所以这个市场有点僵掉了！,,,,房产,14,20,126,2022-07-27 22:49,iPhone 13,['https://wx4.sinaimg.cn/large/6ad227d6ly1h4lva4sgfrj21400u011q.jpg'],,
4795964081313390,LEgsM5vFI,7507284029,朗叔房产,【湾区还有投资价值么？】湾区还有投资价值么？#房产##房产#知识#楼市##买房##二手房#L朗叔房产的微博视频,,,,"房产,楼市,买房,二手房",0,0,0,2022-07-27 22:00,微博视频号,,"http://f.video.weibocdn.com/o0/NNSgGbgAlx07XWQrdmCY010412014E5a0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665198819&ssig=paUX%2F1NgNO&KID=unistore,video",
4795959735491763,LEglLn2EP,5261121453,超级蜂巢,北京通州租房北京拼室友北京租房群位置：传媒大学地铁站：1080起租房源：物业直租，无中介费，无其它费用房子位于传媒大学南边，临近广渠路，大概35平米，独立卫浴。房子夕晒很充足，从1点到6点屋里都有阳光。小区附近饭店、超市一应俱全，离传媒大学地铁站15分钟路程。入住时间：随时看房，拎包入住有意者，请私信咨询哦#酒店式公寓##购房知识##租房##楼盘动态##房地产##房产##北漂#北京租房联盟#房产#北京短租北京租房联盟北京短租北京租房李白北京租房李白#公寓#,,,,"酒店式公寓,购房知识,租房,楼盘动态,房地产,房产,北漂,公寓",0,0,0,2022-07-27 21:42,北京通州租房超话,"['https://wx1.sinaimg.cn/large/005K381Dly1h4lth6oflbj30tk0jxq58.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4lth6ybc3j30zk0qotcx.jpg', 'https://wx1.sinaimg.cn/large/005K381Dly1h4lth7a3gtj30zk0qmadi.jpg', 'https://wx2.sinaimg.cn/large/005K381Dly1h4lth7ku0nj30zk0npadv.jpg', 'https://wx4.sinaimg.cn/large/005K381Dly1h4lth7wyxpj30zk0qodjc.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4lth8cpthj30zk0qo79c.jpg']",,
4795959324444746,LEgl6iEhs,5261121453,超级蜂巢,北京租房联盟北京拼室友北京租房群位置：传媒大学地铁站：1080起租房源：物业直租，无中介费，无其它费用房子位于传媒大学南边，临近广渠路，大概35平米，独立卫浴。房子夕晒很充足，从1点到6点屋里都有阳光。小区附近饭店、超市一应俱全，离传媒大学地铁站15分钟路程。入住时间：随时看房，拎包入住有意者，请私信咨询哦#酒店式公寓##购房知识##豪宅##房地产##小户型##租房##购房知识##楼盘动态##房产##北漂#北京租房李白北京租房群#北京租房#北京租房北京短租#公寓#,,,,"酒店式公寓,购房知识,豪宅,房地产,小户型,租房,楼盘动态,房产,北漂,北京租房,公寓",0,0,0,2022-07-27 21:41,北京租房联盟超话,"['https://wx4.sinaimg.cn/large/005K381Dly1h4ltffz5pkj31400u0gqi.jpg', 'https://wx4.sinaimg.cn/large/005K381Dly1h4ltfg877tj30zk0qojwz.jpg', 'https://wx4.sinaimg.cn/large/005K381Dly1h4ltfgl3chj31400u00x8.jpg', 'https://wx3.sinaimg.cn/large/005K381Dly1h4ltfh5a0rj30u00mijw2.jpg', 'https://wx2.sinaimg.cn/large/005K381Dly1h4ltfhhe5rj30tk0jxq58.jpg', 'https://wx1.sinaimg.cn/large/005K381Dly1h4ltfi3qozj30zk0qotcx.jpg']",,
4795959236886999,LEgkXsTCD,1506003517,合肥秘书,关注合肥【合肥楼市快讯】省府中轴05地块保利天珺首开5栋已取得预售证，即将登记！#合肥身边事##房产#,,合肥,,"合肥身边事,房产",0,0,0,2022-07-27 21:40,关注合肥超话,"['https://wx1.sinaimg.cn/large/59c3ca3dly1h4ltdn5anvj20u00y7qa6.jpg', 'https://wx3.sinaimg.cn/large/59c3ca3dly1h4ltdnguz3j21900u0alu.jpg']",,
4795949718968670,LEg5BBD9Y,7096055033,有事问彭叔,大家的收入什么时候真的增加了，什么时候，市场底，才会真的形成，否则市场底，就是一种纯粹精神上的支撑，并不是真的。彭叔举个简单的例子，2000年到2008年那会房价上涨，彭叔并不觉得奇怪，那几年我们家的工人工资一直都在涨，我们厂的收入也在增加，2008年4万亿之后到2011年的房价上涨，彭叔就更不觉得奇怪了，彭叔家2008年之后那几年赚的钱，比现在都要多，那个时代，真是一个到处撒钱的时代。2011年之后，全国房价就没有上涨了，到处就是不景气，而且2011年的时候，上海、重庆都开始了房产税试点，在楼市本来就冷了的情况下，依旧开始了试点。2011年到2015年，其实大家的收入就没有怎么增加，我们家的生意，那几年也发展很缓慢，但是勉强靠着余温，工资也还涨了一点。接着就是到2015年之后，棚改去库存，这算是定向放水了，这些钱只给了拆迁户，拆迁户买房之后，这些钱又给了银行、房企，再加上一个互联网企业，这几个行业算是2015年之后，最赚钱的几个行业，而我们这种实体制造厂，根本没有分到什么好处。#房产#,,,,房产,4,41,49,2022-07-27 21:03,微博 weibo.com,,,
4795945700559550,LEfZ82lz0,6097312925,杨浦房地产经纪人,杨浦区12号线宁国路地铁口海尚佳园4室2厅2卫👑楼层：中高楼层✨面积：152.23㎡🎁价格：1650万。有产权车位🏠配套：地铁12号线宁国路站，大润发，七巧国，宝龙广场商业齐全#房产##房地产##股票##今日看盘#上海买房,,上海·海尚佳园,,"房产,房地产,股票,今日看盘",0,0,0,2022-07-27 20:47,iPhone客户端,['https://wx4.sinaimg.cn/large/006EDHCRly1h4lrt07nv8j30xc0p0q6l.jpg'],,
