id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4818453493451836,M7K3HetYM,5992567620,这个发明有点用,坑了无数老百姓的这些珠宝首饰，千万不要再买了#科普#L这个发明有点用的微博视频,,,,科普,1,0,3,2022-09-27 23:24,iPhone客户端,,"http://f.video.weibocdn.com/o0/ymQlQ01tlx07Zy76u13W01041200iUSC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152538&ssig=d5od7UhQ3r&KID=unistore,video",
4818453141651487,M7K386VCT,5992567620,这个发明有点用,真相！长期喝纯净水真的会缺钙吗？#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-27 23:23,iPhone客户端,,"http://f.video.weibocdn.com/o0/XYzojqRdlx07Zy71lWRa010412007Edb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152538&ssig=ZLHoSxOt5v&KID=unistore,video",
4818453028932656,M7K2WBtN6,5992567620,这个发明有点用,来看看金字塔#科普#L这个发明有点用的微博视频,,,,科普,0,1,0,2022-09-27 23:23,iPhone客户端,,"http://f.video.weibocdn.com/o0/5qChBthplx07Zy6ZlNDi010412005KlQ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152538&ssig=iVay1CIgJx&KID=unistore,video",
4818450743302813,M7JZgdRdb,6293328024,创意解压工匠坊,#微博公开课##科普#铁笼捕蟹，一笼就能发财？L创意解压工匠坊的微博视频,,,,"微博公开课,科普",0,2,17,2022-09-27 23:14,微博视频号,,"http://f.video.weibocdn.com/o0/HTMGRQITlx07ZsEABZQk01041201oExP0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152538&ssig=5wb3T8GgDJ&KID=unistore,video",
4818447407781039,M7JTSwEcD,2812954633,岁月静修,#健康科普在快手#男性健康#科普##快手#@快手L中医男科于荣的快手视频,,,快手,"健康科普在快手 ,科普 ,快手",0,0,0,2022-09-27 23:00,快手,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xjcthnh8pfffvc&a=3xuzqjan3bvst24&f=3xx2h3qtikc7me9&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5198279954083670809&shareResourceType=PHOTO_OTHER&shareToken=X-8gv2p61xctM1qm,
4818442668477436,M7JMezzmQ,1988948421,南京科技馆,#南京科技馆#【观影招募】“光影科学梦”全国科普场馆巡映免费预约！国庆黄金周，还有超多大片来袭，让心灵在电影的海洋里徜徉，美滋滋！你还在等什么呢？没有什么事情是一部电影解决不了的，如果有，那就再看一部！#科普##电影##动画##国庆节##国庆节快乐#,,,,"南京科技馆,科普,电影,动画,国庆节,国庆节快乐",0,0,1,2022-09-27 22:41,iPhone客户端,"['https://wx1.sinaimg.cn/large/768cf1c5ly1h6ljj1hn0wj20wi1gvqdo.jpg', 'https://wx1.sinaimg.cn/large/768cf1c5ly1h6ljj1upo9j20wi1dcgz2.jpg', 'https://wx3.sinaimg.cn/large/768cf1c5ly1h6ljj25buyj20wi19n7d2.jpg', 'https://wx3.sinaimg.cn/large/768cf1c5ly1h6ljj0w8i8j20wi25jqfn.jpg', 'https://wx4.sinaimg.cn/large/768cf1c5ly1h6ljj2dlywj20u00dhdoc.jpg', 'https://wx1.sinaimg.cn/large/768cf1c5ly1h6ljj2nas8j20wi12o0yq.jpg']",,
4818097791830594,M7ANZ7GdI,5992567620,这个发明有点用,卷纸千万不要拿来擦嘴擦脸，不然容易嘴角上火，皮肤长痘，赶紧分享给你女朋友或者闺蜜知道#科普#L这个发明有点用的微博视频,,,,科普,1,0,2,2022-09-26 23:51,iPhone客户端,,"http://f.video.weibocdn.com/o0/hrWV3kcnlx07Zwy2qoUE010412006Xi60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152546&ssig=q9iDPUJcMO&KID=unistore,video",
4818097657091940,M7ANLtKW8,5992567620,这个发明有点用,无感贴合？#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-26 23:51,iPhone客户端,,"http://f.video.weibocdn.com/o0/soNOfwyVlx07Zwy07a3C010412004eUO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152546&ssig=ciiYMGBQ0b&KID=unistore,video",
4818097414603280,M7ANnjjws,5992567620,这个发明有点用,芭蕾舞中的白天鹅和黑天鹅，你更喜欢哪一个天鹅呢？#科普#L这个发明有点用的微博视频,,,,科普,1,0,1,2022-09-26 23:50,iPhone客户端,,"http://f.video.weibocdn.com/o0/4msbjZGmlx07ZwxWjOBO010412005hDe0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152546&ssig=iP8qODg%2B4s&KID=unistore,video",
4818097338584446,M7ANfA1cO,5992567620,这个发明有点用,#科普#临时静态管理期间，孕产妇如何做好心理调适。L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-26 23:49,iPhone客户端,,"http://f.video.weibocdn.com/o0/c3KVm6rFlx07ZwxUUcn601041200dat80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152546&ssig=IdV%2BxyD9BK&KID=unistore,video",
4818097132798171,M7AMVbJVN,5992567620,这个发明有点用,浙江义乌要求下架槟榔广东有关部门回应网友建议禁售槟榔#科普#L这个发明有点用的微博视频,,,,科普,0,0,1,2022-09-26 23:48,iPhone客户端,,"http://f.video.weibocdn.com/o0/yG3uLyVelx07ZwxRALSE01041200b3TA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152546&ssig=EgKjSPLjki&KID=unistore,video",
4818096721757254,M7AMg7n8O,5992567620,这个发明有点用,你所看到的世界是真实的吗？看完颠覆你的认知##科普#L这个发明有点用的微博视频,,,,,0,0,0,2022-09-26 23:47,iPhone客户端,,"http://f.video.weibocdn.com/o0/9jKiTI9Vlx07ZwxLppTW01041200w23H0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152546&ssig=YibUtvFTBH&KID=unistore,video",
4818095854326498,M7AKRi9we,5992567620,这个发明有点用,你知道大脑有哪些部位构成吗？#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-26 23:43,iPhone客户端,,"http://f.video.weibocdn.com/o0/AkPpAYFBlx07ZwxxFPd601041200gMBb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152546&ssig=ZD8SDZhcYK&KID=unistore,video",
4818093929660610,M7AHKExai,7455566497,秋田虹后生元,#秋田虹##后生元##肠道健康##科普#知识小课堂——关于副干酪乳杆菌K71副干酪乳杆菌K71是日本龟田制菓株式会社从酒粕中分离出副干酪乳杆菌，命名为Lactobacillusparacasei K71，经过高密度培养、富集浓缩、固定灭活、冷冻干燥、混合等工艺生产出的后生元制品（postbiotics），命名为植物性乳酸菌K2。龟田制菓株式会社与九州大学医学研究院临床医学部门外科学皮肤科学专业的古江增隆教授共同研究，人体临床试验发现L.paracaseiK71（菌数超过1兆个/g）可以减轻过敏性皮肤炎症状，促进口腔唾液IgA分泌，预防冬季流行性感冒，同时对花粉症有治疗效果。,,,,"秋田虹,后生元,肠道健康,科普",0,0,0,2022-09-26 23:36,小米11,,,
4818086839976608,M7AwjFRn2,6486458039,磨星孤月,#云尚岱山##科普#学习中国地理，必须收藏的15张地图。,,,,"云尚岱山,科普",0,0,1,2022-09-26 23:08,iPhone SE,"['https://wx2.sinaimg.cn/large/0074Yw2Xgy1h6keqg1jppj30u00xo4qp.jpg', 'https://wx2.sinaimg.cn/large/0074Yw2Xgy1h6keqgjh2bj30hs0jwtg6.jpg', 'https://wx3.sinaimg.cn/large/0074Yw2Xgy1h6keqh5on7j30u00qggzs.jpg', 'https://wx1.sinaimg.cn/large/0074Yw2Xgy1h6keqhv8ofj30u00owqbp.jpg', 'https://wx4.sinaimg.cn/large/0074Yw2Xgy1h6keqihhpbj30r60jsajm.jpg', 'https://wx4.sinaimg.cn/large/0074Yw2Xgy1h6keqjybsqj30qs0mods0.jpg', 'https://wx3.sinaimg.cn/large/0074Yw2Xgy1h6keqkeig0j30du0buwik.jpg', 'https://wx2.sinaimg.cn/large/0074Yw2Xgy1h6keqkwl2hj30m80h8dlg.jpg', 'https://wx3.sinaimg.cn/large/0074Yw2Xgy1h6keqll9l9j30qk0kudsx.jpg']",,
4818072588522980,M7A9kzLdq,6972267763,科普之谜,外卖里的食品添加剂，会吃死人吗？三花淡奶到底是什么？#科普#L科普之谜的微博视频,,,,科普,16,5,29,2022-09-26 22:11,微博视频号,,"http://f.video.weibocdn.com/o0/9Ro2xKInlx07ZwrdyAog01041202GigJ0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152546&ssig=yxz55FLagX&KID=unistore,video",
4822044921564724,M9fuk6z3u,7676155131,青鸟新知,【象鼻的吸力有多大】大象可以用它们的鼻子抓取树叶、水果、树皮和各种各样的食物，但你知道吗?大象遇到麻烦时，也用鼻子的吸力来吸食物。在亚特兰大动物园，人们用一头非洲象做了一个实验。他们为这只大象准备了各种各样的食物挑战，结果发现大象会控制象鼻前端，像一只手一样抓取食物，如果遇到食物小且数量多，它就会猛吸一口气，而且研究还发现，大象吸水的速度可以达到每秒3.7升，相当于同时打开了20个马桶冲水#大象##动物园##生物##自然##科普#,,,,"大象,动物园,生物,自然,科普",0,0,0,2022-10-07 21:16,OPPO Find X3,"['https://wx1.sinaimg.cn/large/008numBJly1h6x1bf3doej31r41404ep.jpg', 'https://wx2.sinaimg.cn/large/008numBJly1h6x1bfc3upj31rw140411.jpg', 'https://wx3.sinaimg.cn/large/008numBJly1h6x1bfluykj31t1140adb.jpg']",,
4822044619836447,M9ftPFgUn,2458743132,慕容沁瑜,慕容de番杏家园【#送子上北大的爸爸到北大做鸡蛋灌饼#】网友：父爱如山，孩子在北大，灌饼就做到北大，到哪儿都有家乡味。#科普#,,,,"送子上北大的爸爸到北大做鸡蛋灌饼,科普",11,11,21,2022-10-07 21:15,慕容de番杏家园超话,['https://wx4.sinaimg.cn/large/928d715cly1h6x17vh94rj20qo0xhq75.jpg'],,
4822039221769674,M9fl87qn8,2458743132,慕容沁瑜,慕容de番杏家园中国西北某基地研究员陈德明说：【#反导是战略防御的核心能力#】网友：我就喜欢技术过于先进无法展示，王牌在手方能止战#科普#L慕容沁瑜的微博视频,,,,"反导是战略防御的核心能力,科普",10,9,10,2022-10-07 20:53,慕容de番杏家园超话,,"http://f.video.weibocdn.com/o0/9azA56VElx07ZNTDR0S401041200m9fs0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152560&ssig=VKcXaaZIht&KID=unistore,video",
4822035240849644,M9feI3z1W,2458743132,慕容沁瑜,慕容de番杏家园肉锥品类太多，好赞的纹理，有的时候容易沉迷，没办法实在是好看譬如这个猴脸墨，大单头1.1厘米，三头一共用60买来的#科普##秋天de番杏#,,,,"科普,秋天de番杏",1,1,2,2022-10-07 20:37,慕容de番杏家园超话,"['https://wx3.sinaimg.cn/large/928d715cly1h6x030gxj9j20qo0najum.jpg', 'https://wx3.sinaimg.cn/large/928d715cly1h6x030p4k4j20qo0n9ab4.jpg']",,
4822028143827646,M9f3gg3Ke,5994518701,脊柱特工SpinePhysio,【ACL断裂测试阳性是怎么样的？】●视频演示了前交叉韧带损伤的患者阳性的拉克曼(Lachman)测试。✅在拉克曼(Lachman)测试中，检查者尝试向前拉动胫骨，如果前交叉韧带受损，胫骨将比正常情况下向前平移更远，视频中你可以看到很明显的平移距离。#科普##健康#健康#医学科普##脊柱特工#@康复医学治疗师赵炳楠@物理治疗师梁嘉欣@硕士物理治疗师-JerryLam@脊柱特工羊城同创汇店@脊柱特工六元素店@脊柱特工-保利中宇店@脊柱特工白云绿地中心店L脊柱特工SpinePhysio的微博视频,,,"康复医学治疗师赵炳楠,物理治疗师梁嘉欣,硕士物理治疗师-JerryLam,脊柱特工羊城同创汇店,脊柱特工六元素店,脊柱特工-保利中宇店,脊柱特工白云绿地中心店","科普,健康,医学科普,脊柱特工",0,0,0,2022-10-07 20:09,微博视频号,,"http://f.video.weibocdn.com/u0/e9IOCr5tgx07ZNQBHdQQ01041200iSYH0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152560&ssig=qLAR77rNpO&KID=unistore,video",
4822027804088804,M9f2Ih9Gs,6567555103,哇喔科学,钠的另类反应，太神奇了！#科普一下##科普#科普#涨知识##发博打卡##亿点曝光计划#L哇喔科学的微博视频,,,,"科普一下,科普,涨知识,发博打卡,亿点曝光计划",0,1,1,2022-10-07 20:08,微博视频号,,"http://f.video.weibocdn.com/o0/A0nJ0RpGlx07ZNQuTbNK01041200cqis0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152560&ssig=f0wUNiJ0%2Fd&KID=unistore,video",
4822025934209245,M9eZHhF13,2458743132,慕容沁瑜,慕容de番杏家园要想改变世界，你必须从改变你自己开始。要想撬起世界，你必须把支点选在自己的心灵上。——罗翔《圆圈正义》#科普##秋天de番杏#L慕容沁瑜的微博视频,,,,"科普,秋天de番杏",0,0,1,2022-10-07 20:00,慕容de番杏家园超话,,"http://f.video.weibocdn.com/o0/NHER04axlx07ZNQ0cNSg010412004CB70E010.mp4?label=mp4_720p&template=1268x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152560&ssig=hFbPmu%2BYla&KID=unistore,video",
4822006828898061,M9euSBkN7,2458743132,慕容沁瑜,慕容de番杏家园【#山东拆盲盒式赶海#】果然是物产丰富啊，海鲜用捡的就行#科普#,,,,"山东拆盲盒式赶海,科普",9,8,14,2022-10-07 18:44,慕容de番杏家园超话,['https://wx1.sinaimg.cn/large/928d715cly1h6wws409uuj20qm1300wx.jpg'],,
4822004115178454,M9eqvlJ9s,2458743132,慕容沁瑜,慕容de番杏家园墨小锥，不知道什么编号，要脱皮纹路也乱，就别想这么多，好看就完了#科普##秋天de番杏#,,,,"科普,秋天de番杏",0,0,1,2022-10-07 18:33,慕容de番杏家园超话,['https://wx2.sinaimg.cn/large/928d715cly1h6wwlk4ce0j20k00izjss.jpg'],,
4822003900483275,M9eqa21IL,7761395378,胖达科普,我发布了：头发最喜欢的7种食物#科普#我在快手涨知识#寻找1000位科普达人##快手#@快手L胖达科普💡的快手视频,,,快手,"科普 ,寻找1000位科普达人 ,快手",0,0,0,2022-10-07 18:33,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xspggdmkd3p9bs&a=3xtj8myidp675yq&f=3xtj8myidp675yq&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5203346507313167416&shareResourceType=PHOTO_SELF&shareToken=X-aEtCCah111a17L,
4811205476617616,M4HvlrLxK,5992567620,这个发明有点用,"你知道吗，男孩的颜值居然是舅舅决定的,看到了他一说，拿着老公的舅舅的照片对比一下，真的是这样的。#科普#L这个发明有点用的微博视频",,,,科普,0,2,1,2022-09-07 23:23,iPhone客户端,,"http://f.video.weibocdn.com/o0/9xovt6SQlx07Z2ddaWB2010412007O7S0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=aWvBW88EFW&KID=unistore,video",
4811205154177420,M4HuPhwJK,5992567620,这个发明有点用,原来方向盘还可以这样测试，不过碳纤维可不是吹的#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-07 23:22,iPhone客户端,,"http://f.video.weibocdn.com/o0/IV3cU9aTlx07Z2d8FFKg01041200271e0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=8GiVTZCAxi&KID=unistore,video",
4811205015242791,M4HuBlZT9,5992567620,这个发明有点用,现在知道还不算什晚#科普#L这个发明有点用的微博视频,,,,科普,2,3,6,2022-09-07 23:22,iPhone客户端,,"http://f.video.weibocdn.com/o0/RA1m9cWIlx07Z2d6ygWY0104120085jc0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=KV4kIXSxwq&KID=unistore,video",
4811204789275926,M4HueCV5I,5992567620,这个发明有点用,锻炼一下大脑反应能力吧，这下知道怎么变聪明了吧！#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-07 23:21,iPhone客户端,,"http://f.video.weibocdn.com/o0/iC3l8s6Xlx07Z2d2w3J60104120020zC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=qJFZqkfhCH&KID=unistore,video",
4811204511929491,M4HtN85WP,5992567620,这个发明有点用,高斯力场模拟天体运动。宇宙中到底什么力量在驱使天体旋转？#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-07 23:20,iPhone客户端,,"http://f.video.weibocdn.com/o0/DC5R3ZHLlx07Z2cYrycE0104120052nC0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=jBCRzXmDMq&KID=unistore,video",
4811203703215231,M4Hsuduqz,5992567620,这个发明有点用,#藏红花#家庭种植#科普#L这个发明有点用的微博视频,,,,"藏红花,科普",0,0,0,2022-09-07 23:16,iPhone客户端,,"http://f.video.weibocdn.com/o0/TjHsYWaKlx07Z2cL1mm401041200mT7r0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=JKnORzxjoC&KID=unistore,video",
4811203462827115,M4Hs6bRsD,5992567620,这个发明有点用,秋天的树叶怎么拍？分享6个摄影技巧#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-07 23:15,iPhone客户端,,"http://f.video.weibocdn.com/o0/mOtipezblx07Z2cHUCSQ01041200dvxu0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=K4S7%2Bm4DZ0&KID=unistore,video",
4811203157694241,M4HrBwhCF,5992567620,这个发明有点用,海钓潮汐的重要性。潮水一到，当你身边的人中了一条大的目标鱼，不要站在那里傻看着，赶紧下杆吧钓友。钓鱼人就是跟大海抢鱼拼手速。#科普#L这个发明有点用的微博视频,,,,科普,1,0,0,2022-09-07 23:14,iPhone客户端,,"http://f.video.weibocdn.com/o0/hvCTwPlHlx07Z2cAPjtu01041200eVAZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=EYk1a0OCcb&KID=unistore,video",
4811202025496188,M4HpMn3Oc,5992567620,这个发明有点用,食用油#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-07 23:10,iPhone客户端,,"http://f.video.weibocdn.com/o0/k4yhNaJvlx07Z2ci5m5W010412001k5A0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=8MigYSyXF8&KID=unistore,video",
4811201978831998,M4HpHB3BA,5992567620,这个发明有点用,一招直接起飞。不妨试试。#科普#L这个发明有点用的微博视频,,,,科普,0,0,0,2022-09-07 23:10,iPhone客户端,,"http://f.video.weibocdn.com/o0/cJLyQ5ZNlx07Z2cgGHGU010412001MZF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152575&ssig=cncJu3KOjU&KID=unistore,video",
4810843054677194,M4y4NjCKC,6387517452,云中漫步_原创诗画,世界上最轻的固体。质量比空气还轻。云中漫步艺术画廊#科普##科普小知识#L云中漫步_原创诗画的微博视频,,,,"科普,科普小知识",0,4,5,2022-09-06 23:23,云中漫步艺术画廊超话,,"http://f.video.weibocdn.com/u0/rhbgHmhYgx07Z0Cjdeak01041200eeMZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152587&ssig=ELK09UHQHb&KID=unistore,video",
4810835199263307,M4xS7CROb,6270098657,蛛网搜奇趣,蛛网搜奇趣9月5日消息，科学家成功将塑料变钻石。碳元素的不同表现方式#钻石##塑料##科普##潜龙爆料幽默话题##蛛网搜奇趣##杭州##我的大余杭#L蛛网搜奇趣的微博视频,,,,"钻石,塑料,科普,潜龙爆料幽默话题,蛛网搜奇趣,杭州,我的大余杭",0,0,1,2022-09-06 22:52,蛛网搜奇趣超话,,"http://f.video.weibocdn.com/u0/416T9BZtgx07Z0AbUzMc010412002T9c0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152587&ssig=eaNsr4fVzT&KID=unistore,video",
4810835107780026,M4xRYwDWi,2033743714,涿州气象之声,白露节气#科普##气象科普#二十四节气#白露#L涿州气象之声的微博视频,,,,"科普,气象科普,白露",0,0,0,2022-09-06 22:52,微博视频号,,"http://f.video.weibocdn.com/o0/lGs8R4otlx07Z0A9do2A01041200CScx0E010.mp4?label=mp4_720p&template=960x544.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152587&ssig=q9YszzJEqc&KID=unistore,video",
4810833149039692,M4xOOBVDu,2628851950,一隻馬鈴薯,#今日APOD#中国天空中的虹彩幞状云是的，但有多少乌云有五彩的内衬？图中，在这团较暗的云层后面，是一团虹彩幞状云，这是一组大小相似且均匀分布的水滴，它们一起以不同的量衍射不同颜色的阳光。这张照片是上个月在中国云南省普洱市拍摄的，画面还捕捉到了幞状云上方不寻常的云波纹。罕见的幞状云正逐渐覆盖普通的积云，这表明下层云正在向上扩展，并很可能发展成风暴。ImageCredit&Copyright:JiaqiSun（孙嘉琪）翻译：一隻馬鈴薯#星空##科普##天文##宇宙#,,,,"今日APOD,星空,科普,天文,宇宙",2,3,35,2022-09-06 22:44,iPhone XR,['https://wx4.sinaimg.cn/large/9cb118eegy1h5x9nyfpv5j23402c07tg.jpg'],,
4810832078182575,M4xN5ykF1,7200087392,yearyear1315,（有黑猪猪🐷）北欧为何这么富裕？丹麦“养猪王国”告诉你答案，中国能否借鉴？#欧洲#猪肉#科普##快手#@快手L地理热叭的快手视频,,,快手,"欧洲 ,科普 ,快手",0,0,0,2022-09-06 22:40,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x48nsqw5ptnvbk&a=3x99dqwqghhwy2u&f=3x5yrdxmixz6aji&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5249508397993127137&shareResourceType=PHOTO_OTHER&shareToken=X-5vwSMz14iRS1h4,
4810829655185649,M4xJblL1v,2290805385,皮肤科医生刘光金,干性皮肤的症状表现有哪些？干性皮肤的症状表现一般会出现皮肤广泛性干燥和皮肤上有鳞屑，特别是在秋冬季节的时候更加严重，皮肤也会伴随着潮红，甚至会出现皲裂以及疼痛症状。1、皮肤广泛性干燥和鳞屑：在日常生活中，不少人都属于干性皮肤，这种肤质的人群油脂分泌会逐渐的减少，当皮肤油脂分泌减少时，皮肤就会看起来比较干燥，会出现大面积皮肤干燥和局限性皮肤干燥的现象。2、皮肤潮红：在秋季和冬季的时候，天气比较干燥，特别对于经常风吹日晒工作的人群，经常待在外面的环境受到外界刺激，皮肤容易出现潮红，甚至会出现皮肤老化的较快出现皱纹，影响面部的美观。3、皲裂和疼痛：干性皮肤又被称作为干燥性皮肤，也就是患者的皮肤长时间处于缺水状态，含水量低于10%，特别是在洗脸后就会出现紧绷感，当局部的活动牵引力大时，皮肤就会失去弹性，同时也会伴随着皲裂，甚至会出现疼痛感，影响正常的工作和生活。在平时生活中可以使用保湿护肤产品，多喝些温开水补充体内的水分，洗澡时不能用太热水，减少肥皂和沐浴露的刺激。#护肤##科普##科普大作战##健康##微博健康公开课##健康科普#,,,,"护肤,科普,科普大作战,健康,微博健康公开课,健康科普",0,0,0,2022-09-06 22:30,iPhone 13 Pro,['https://wx2.sinaimg.cn/large/888aea89ly1h5x999st8mj20hs0c1tb0.jpg'],,
4810824495926035,M4xARoRDd,7704519682,BioArt的主编,#bioart分享#——【Blood|“EZH2是帮凶”MYCN致癌驱动外周T细胞淋巴瘤】近日，比利时鲁汶大学（KULeuven）的DaanDierickx和JanCools团队在#Blood#期刊上发表题为#AberrantMYCNexpressiondrivesoncogenichijackingofEZH2asatranscriptionalactivatorinperipheralTcelllymphoma#的文章，发现了MYC癌基因家族的成员MYCN是PTCL中的致癌驱动因子，并鉴定EZH2是MYCN靶基因转录激活的重要辅助因子，可以作为PTCL治疗的靶点。#科普#OBlood|“EZH2是帮凶”MYCN致癌驱动外周T细胞淋巴瘤,,,,"bioart分享,Blood,Aberrant MYCN expression drives oncogenic hijacking of EZH2 as a transcriptional activator in peripheral T cell lymphoma,科普",2,0,4,2022-09-06 22:10,BioArt陪你磕研超话,,,
4810824231947411,M4xAr8aBR,5778811852,西凤375,#西凤375酒##酒##白酒#【白酒的热量】每100毫升白酒的热量在200～300大卡之间。男性一次喝酒超过5个标准饮酒单位（即2两半（约125毫升）高度白酒，或3两半（约175毫升）低度白酒；女性一次喝酒超过4个标准饮酒单位（即2两（约100毫升）高度白酒，或3两（约150毫升）低度白酒；#科普##涨知识#,,,,"西凤375酒,酒,白酒,科普,涨知识",1,0,0,2022-09-06 22:09,微博 weibo.com,['https://wx1.sinaimg.cn/large/006j5iWMly1h5poicu26mj30u0190gum.jpg'],,
4810814424876977,M4xkCksIV,7704519682,BioArt的主编,#bioart分享#——【CellStemCell|使用优化的人小肠类器官培养方法揭示IL-22对肠道上皮细胞的真实作用】2022年8月23日，来自荷兰皇家艺术与科学学院的HansClevers团队在#CellStemCell#上发表题为#Optimizedhumanintestinalorganoidmodelrevealsinterleukin-22-dependencyofpanethcellformation#的文章。该研究优化了人肠类器官的培养方法，并用优化的方法探究了IL-22对于小肠上皮细胞中潘氏细胞的作用。#科普#O使用优化的人小肠类器官培养方法揭示IL-22对肠道上皮细胞的真实作用,,,,"bioart分享,Cell Stem Cell,Optimized human intestinal organoid model reveals interleukin-22-dependency of paneth cell formation,科普",2,0,0,2022-09-06 21:30,BioArt陪你磕研超话,,,
4810810042620836,M4xdyaZNy,7704519682,BioArt的主编,#bioart分享#——【Nature|驱动细胞代谢的核心力量：PI3K驱动辅酶A从头合成】近日，哈佛医学院贝斯以色列女执事医疗中心的ChristianC.Dibble和AlexToker研究小组在#Nature#杂志上发表题为#PI3KdrivesthedenovosynthesisofcoenzymeAfromvitaminB5#的研究论文，在这篇研究论文中，作者基于质谱的代谢组学和同位素追踪，发现PI3K信号显著刺激了辅酶A从维生素B5开始的头合成，确定了PI3K效应激酶AKT的底物PANK4，证明了PI3K-PANK4轴在调节VB5启动的辅酶A从头合成的关键作用，这项研究为Akt驱动的#癌症#研究带来了新见解。#科普#ONature|驱动细胞代谢的核心力量：PI3K驱动辅酶A从头合成,,,,"bioart分享,Nature,PI3K drives the de novo synthesis of coenzyme A from vitamin B5,癌症,科普",3,0,2,2022-09-06 21:12,BioArt陪你磕研超话,,,
