id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.82063E+15,M8EEta4na,1803362271,鞴辔茇廾鬱,#我们的歌##音乐##周传雄#拿出来周传雄（小刚）老师以前的专辑（蓝色土耳其）还是那么好听，同时，因为他知道了音乐类的综艺节目（我们的歌）看了一期感觉很不错，当晚是同陆虎演唱了成名曲《黄昏》现场背景布置和歌曲很好，两个人唱的很好很好听，又看到电视台又找到当年小刚周传雄老师的2004新加坡演唱会老师泪洒演唱会现场的视频，老师说了几句话，我觉得很好，大概大概意思就是，每个人的人生路上都会有起起落落，只要坚持做一件事就要坚持到底就会有实现的一天，千万不要放弃！虽然记不全了，但是说的很好，我们普通人周传雄也应该一样！加油！L鞴辔茇廾鬱的微博视频,,,,"我们的歌,音乐,周传雄",0,0,3,2022/10/3 23:29,周传雄超话,,"http://f.video.weibocdn.com/u0/OUvKAJX2gx07ZHGLvP1u010412003FRM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147449&ssig=mekGJiJwIa&KID=unistore,video",
4.82063E+15,M8EAko64C,1874592087,程里人啊,若没有厮守一生的决心，请不要爱上我这么一个人…#都是你的错##陈慧琳##郑中基##音乐#音乐【发2盒！囤货必备】L程里人啊的微博视频,,,,"都是你的错 ,陈慧琳 ,郑中基,音乐",0,0,3,2022/10/3 23:19,音乐超话,,"http://f.video.weibocdn.com/u0/MhfwcSdsgx07ZHG3D2ak01041200kp3o0E010.mp4?label=mp4_720p&template=654x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147449&ssig=CnRugd7lda&KID=unistore,video",
4.82063E+15,M8Ezot5i6,6887282607,千山慕坤,华语乐坛最令网友讨厌的八位歌手，你都知道有谁吗？#音乐#最让人讨厌的十位歌手##快手#@快手蔡徐坤的情人可好听了！谁总结的？！L宝藏音乐798的快手视频,,,快手,音乐 ,0,0,0,2022/10/3 23:16,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3x4qiwhi3y9u6ie&a=3xqc446reb5e3cu&f=3x3jenxy9f2h86m&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5226990399210812627&shareResourceType=PHOTO_OTHER&shareToken=X6CWr1ZonqshI3F,
4.82062E+15,M8Eua4tXf,1650381592,巴黎草莓,#音乐分享##音乐##用音乐说晚安#艾福杰尼《回到我们的Track》K回到我们的Track（@网易云音乐）,,,网易云音乐,"音乐分享,音乐,用音乐说晚安",0,0,1,2022/10/3 23:03,iPhone客户端,,,
4.82062E+15,M8EsAh0So,6538342959,alina菩萨在线,有一种爱，不在身边，却在心间；有一些人，止于唇齿，却掩于岁月。原来入了心的人，真的会思念一生！#音乐#伤感音乐#撕夜##快手#@快手L伤感·音乐库（车载优盘）的快手视频,,,快手,"音乐 ,撕夜 ,快手",0,0,0,2022/10/3 23:00,iPhone客户端,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xz4jkbe9zry5bk&a=3xasvgrmesm4dzu&f=3xctazfkntgm3iy&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5251478723726352737&shareResourceType=PHOTO_OTHER&shareToken=X8fyc00nsVlG1BW,
4.82062E+15,M8EomFM3a,7417277514,手控秋阳阳_业余摘星星,K盲山猫女（MissRuanRuan）我的评分：K永月川我的评分：《永月川》与《盲山猫女》我身为普通听众随便说说吧。#如何看待小众音乐歌手现状##音乐#这两首歌都没有很长的歌词，好像也没有刻意的押韵。在我个人听感上我更喜欢《永月川》，但《盲山猫女》对于歌手本身或许意义更大。?感受：先说《永月川》，“月川萧瑟，空无的群山，静谧长鸣——”忽然静谧后，重复的吟唱，把歌曲的感情拉到一个新的高度，结束唱词之后的电吉他收尾都很让我喜欢。舟的声音还是很空灵干净，我好像很少觉得有人用这种唱法唱好听。听起来好像胸声不明显，不像唱，像在“叹”（引用方言含义。）不过有一个地方我有点猝不及防。“以致，永月川，眼底映满惘然的蓝——”是在“月川萧瑟”的前一句，像是呐喊。我意外的喜欢“映满”和“蓝”的咬字。这一首歌，像是夜晚时在池塘里丢一颗石子，溅起水花漾出波纹，打碎水里的月光。从头喜欢到尾。从第一句就抓我的耳了。?感受：《盲山猫女》，给我的主要的记忆点是节奏……印象最深刻的是“盲山里——的猫女……”“盲山里”之后微微一顿，仿佛欲说还休，唱出“的猫女……”，转入一个小低谷。最后情感在“不知会先遇到陪伴还是风雨”的高音落地。听起来可能大概是Bb4？也许还高一点点？不是很确定，抱歉……爆发效果其实相当打动人。主歌除了节奏并没有给我留下过于深的印象，但是没有主歌的压抑就没有副歌。加油，路还长呢。别放弃。#潘俊舟#潘俊舟,,,,"如何看待小众音乐歌手现状,音乐,潘俊舟",0,1,0,2022/10/3 22:49,点评,['https://wx3.sinaimg.cn/large/0085Y8Iigy1h6sgxlgmxbj30u021zmzf.jpg'],,
4.82027E+15,M8voSswbx,5279996210,柯开心吖,抖音号改不了#音乐#L柯开心吖的微博视频,,,,音乐,0,1,0,2022/10/2 23:56,iPhone客户端,,"http://fb.video.weibocdn.com/o8/lJbTvqNFlx07ZG7IFwqY01041200etfq0E018.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147460&ssig=0ZJ08PWCYe&KID=unistore,video",
4.82027E+15,M8ve4yy1E,2904649821,甯匠,《BeautifulInWhite(Demo)》KBeautifulInWhite(Demo)#音乐#,,,,音乐,0,0,1,2022/10/2 23:29,宁匠 ?? iPhone 13 Pro Max,,,
4.82027E+15,M8vdRcrof,2904649821,甯匠,《????》K????#音乐#,,,,音乐,0,0,1,2022/10/2 23:29,宁匠 ?? iPhone 13 Pro Max,,,
4.82027E+15,M8vbNhK1A,6044411036,洋葱Sion,百里屠苏终究是死在了月圆之夜#音乐##唱歌##翻唱##吉他#L洋葱Sion的微博视频,,,,"音乐,唱歌,翻唱,吉他",0,0,1,2022/10/2 23:24,微博视频号,,"http://f.video.weibocdn.com/o0/rSj0wyQblx07ZG5vPzSg01041200w4x60E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147460&ssig=gy7vEN9kfI&KID=unistore,video",
4.82026E+15,M8vaXCgNR,2904649821,甯匠,《SunsetofTwoSouls》KSunsetofTwoSouls#音乐#,,,,音乐,0,0,1,2022/10/2 23:21,宁匠 ?? iPhone 13 Pro Max,,,
4.82026E+15,M8vapDl5z,2904649821,甯匠,《Go…Yourslf》KGo****Yourself#音乐#,,,,音乐,0,0,0,2022/10/2 23:20,宁匠 ?? iPhone 13 Pro Max,,,
4.82026E+15,M8v7Yz9OT,6008383680,把自信刻入DNA,#音乐##唱歌##翻唱##情歌#?L把自信刻入DNA的微博视频,,,,"音乐,唱歌,翻唱,情歌",0,0,0,2022/10/2 23:14,iPhone客户端,,"http://f.video.weibocdn.com/u0/bhgTy1H9gx07ZG4Ro1wQ0104120085Sa0E010.mp4?label=mp4_720p&template=810x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147460&ssig=L4WrLnSNtn&KID=unistore,video",
4.82026E+15,M8v462syk,6360497738,莫冉浅笑,心情日记#音乐##用音乐说晚安#RichardMarx《RightHereWaiting》(《玫瑰花床》电影插曲)KRightHereWaiting@QQ音乐L莫冉浅笑的微博视频,,晋城,QQ音乐,"音乐,用音乐说晚安",0,3,1,2022/10/2 23:05,微博视频号,,"http://f.video.weibocdn.com/o0/gKqT1Wm6lx07ZG4cnL6g010412004jvs0E010.mp4?label=mp4_720p&template=544x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147460&ssig=B0Fc3DZru1&KID=unistore,video",
4.82026E+15,M8v3Sdwr6,6363543762,华百网,吕梁市音乐教育学会贺照清会长带领合唱团成员为吉山智库唱赞歌#音乐#L华百网的微博视频,,,,音乐,0,0,0,2022/10/2 23:04,微博视频号,,"http://f.video.weibocdn.com/o0/QHbB6wkolx07ZG4abhny01041200GkgB0E010.mp4?label=mp4_hd&template=720x408.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147460&ssig=txYmbUq%2BBu&KID=unistore,video",
4.82026E+15,M8v1iDnn7,6325229986,龙女7014,普陀山顶#音乐##音乐分享##音乐现场##霍尊##霍尊每日推荐##霍尊出道十周年#霍尊未入专辑的21首原创歌曲合集《韩熙载夜宴图》《东风引》《渔舟唱晚》《终身误》《春宴》《离思》《风语咒》《庄周》《天行九歌》《放开那三国《素颜》《母守呗》《即兴表演》《雪中行》《梦诛缘?聚夏》《木语》《异人也》《惜春词》《致明天》《千年不长》《追梦之路》#霍尊##霍尊出道十周年#Lzhubajie的老婆的微博视频,,,,"音乐,音乐分享,音乐现场,霍尊,霍尊每日推荐,霍尊出道十周年",0,0,2,2022/10/2 22:58,普陀山顶超话,,"http://f.video.weibocdn.com/o0/AdefdMrdlx07ZFprwxOg0104120Bs73K0E0e0.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147460&ssig=VEN8VGz9me&KID=unistore,video",
4.81265E+15,M5j3DfzW4,2791305301,中音阶梯艺术教育,【名人名言】#晚安##音乐#最好的音乐是这种音乐，它能够使最优秀、最有教养的人快乐，特别是使那个在品德和修养上最为卓越的一个人快乐。——柏拉图,,,,"晚安,音乐",0,0,0,2022/9/11 23:00,微博 weibo.com,['https://wx1.sinaimg.cn/large/a65ff055ly1h603tv6ulgj20u00dagnz.jpg'],,
4.81265E+15,M5j2NxTeE,5994922934,一树心花丶,twins「容我Sa娇」&小型豪华音乐会?1??《粉红色的一生》—容祖儿、阿娇、阿Sa(翻唱）2??《情书》—容祖儿、阿娇、阿Sa（翻唱）3??《Wishes》—阿娇、阿Sa4??《约定》—容祖儿（翻唱）5??《陪着你走》—容祖儿、阿娇、阿Sa（翻唱）6??《容我Sa娇》—容祖儿、阿娇、阿Sa（翻唱）视频来源：综艺《因为是朋友呀》（2019年容祖儿、阿娇、阿Sa3人参加的一档为期22天4地的闺蜜旅行综艺）#综艺##因为是朋友呀##音乐##音乐分享##twins##容祖儿##阿娇钟欣潼##阿sa蔡卓妍#O网页链接,,,,"综艺,因为是朋友呀,音乐,音乐分享,twins,容祖儿,阿娇钟欣潼,阿sa蔡卓妍",0,4,22,2022/9/11 22:57,twins超话,,,
4.81265E+15,M5j2EpqGq,1666458773,Irvinisnotakidanymore,6-t-:/复制打开抖音，看看【贰万·音乐的作品】“总有人会发现你散发出来的光”#音乐#精彩片...ΨΨLklJnyzH3Bv8ξLIrvinisnotakidanymore的微博视频,,,, 音乐 ,0,0,1,2022/9/11 22:57,iPhone客户端,,"http://f.video.weibocdn.com/o0/aaotkg7vlx07Z8yYJn7a010412003xSh0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147471&ssig=L%2B7lixOI8l&KID=unistore,video",
4.81265E+15,M5j0Cf0ty,5255700308,lollipop贩卖机,JasonTarver《SlowBuild》KSlowBuild@QQ音乐#音乐#,,,QQ音乐,音乐,0,0,0,2022/9/11 22:52,QQ音乐,,,
4.81265E+15,M5iYkD4B3,5670795369,小丞人不错i,#音乐#晚安,,,,音乐,0,0,0,2022/9/11 22:46,iPhone客户端,['https://wx2.sinaimg.cn/large/006bM4Vrly1h631tk4d0lj30n01dsdip.jpg'],,
4.81264E+15,M5iWUgYi6,6602734732,秦美美呀,#音乐#单曲循环?有分享歌单的,,,,音乐,0,0,0,2022/9/11 22:43,OPPO Reno5 Pro 5G,['https://wx1.sinaimg.cn/large/007cQoVuly1h631p9ip1kj30u01uogmx.jpg'],,
4.81264E+15,M5iWRBgCR,1208175874,kmjkl,#音乐##复古#其实音乐也存在复古的质感，回到90年代。《EverythingIDo》,,昆明,,"音乐,复古",0,0,0,2022/9/11 22:43,HUAWEI Mate X2,"['https://wx4.sinaimg.cn/large/48034d02gy1h631laetxej235s2dcafl.jpg', 'https://wx4.sinaimg.cn/large/48034d02gy1h631ldzecej20sm0lgmz0.jpg']",,
4.81264E+15,M5iW37XyB,5257047651,音乐馅儿小笼包,[比心]《开不了口》的demo，年轻时的周董这真假音转换是...周杰伦#周杰伦##音乐#L音乐馅儿小笼包的微博视频,,沧州,,"周杰伦,音乐",0,6,8,2022/9/11 22:41,周杰伦超话,,"http://f.video.weibocdn.com/o0/AxDzaKBVlx07Z8xS9vf2010412004FMN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147471&ssig=TfUKw%2FAQm9&KID=unistore,video",
4.81264E+15,M5iVxswrY,1767809875,郑州音乐广播,孙子涵《回忆那么伤》#音乐红人馆##音乐#L_音乐达人的秒拍视频O网页链接,,,,"音乐红人馆,音乐",0,0,1,2022/9/11 22:40,皮皮时光机,,,
4.81264E+15,M5iUGB59P,1954320081,丫头家de大叔,《红日》再次归来，依旧少年模样！可以无数遍循环的一首经典老歌。#音乐#日常L丫头家de大叔的微博视频,,,,音乐,0,0,2,2022/9/11 22:38,微博视频号,,"http://f.video.weibocdn.com/u0/d4Hj0hJsgx07Z8xDGKfS01041200Ka8x0E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147471&ssig=87wqZjIZ3E&KID=unistore,video",
4.81228E+15,M59wSDYqM,5257047651,音乐馅儿小笼包,[比心]这首《二手烟》是陈建州打电话给杰伦从晚上九点多写到五点完成的，另外年轻时的周董是真的年轻阿...周杰伦#周杰伦##音乐#L音乐馅儿小笼包的微博视频,,沧州,,"周杰伦,音乐",0,11,5,2022/9/10 22:44,周杰伦超话,,"http://f.video.weibocdn.com/o0/YaestuJVlx07Z6XcWEfS010412002QXB0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147485&ssig=HQ9B1SMsnT&KID=unistore,video",
4.81228E+15,M59udxDjM,6579127471,Dr21Imagons,山海-草东没有派对Drumcover.致敬草东，致敬凡凡。大学本科期间乐队每次演出必演的曲目，一首歌承载着太多的回忆，亦饱含了太多的思念。欲买桂花同载酒，终不似，少年游。那就在研究生开学前用一首cover，为四年本科画上一个圆满的句号，开启新征程吧！值此中秋佳节，也祝各位节日快乐，天天开心，身体健康，万事胜意！#架子鼓##音乐##乐器##草东没有派对##摇滚##中秋节#L21Imagons的微博视频,,武汉·武汉科技大学青山校区,,"架子鼓,音乐,乐器,草东没有派对,摇滚,中秋节",1,2,16,2022/9/10 22:38,微博视频号,,"http://fb.video.weibocdn.com/o8/wHLNRdTTlx07Z6WMLsUg01041201S0kT0E018.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147485&ssig=u0ANhiAai5&KID=unistore,video",
4.81228E+15,M59tafxNN,6045525492,木月九-,#今日歌单##音乐##中秋快乐##张嘉佳##天堂旅行团#图片来源李怡然同学《可能》K可能@QQ音乐△T686“这世界不停开花我想放进你心里一朵”,,,QQ音乐,"今日歌单,音乐,中秋快乐,张嘉佳,天堂旅行团",0,0,0,2022/9/10 22:35,QQ音乐,,,
4.81228E+15,M59q1e58u,5160872684,我是依琳呀199,我发布了：夏天一起隆里电丝吧！#网络热歌分享#隆里电丝#音乐@我要上热门@依琳（冲1万粉丝）##快手#@快手L温柔一点多吗的快手视频,,,"我要上热门,依琳,快手","网络热歌分享 ,快手",0,0,0,2022/9/10 22:27,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xti4xe7uxdexqs&a=3x75uv4jfkhivk9&f=3x75uv4jfkhivk9&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5242471526815636472&shareResourceType=PHOTO_SELF&shareToken=X-aXO1xvmusqq105,
4.81228E+15,M59lBhFUw,3245794353,丁丁丁其实是轩轩,???#音乐#L丁丁丁其实是轩轩的微博视频,,,,音乐,0,0,1,2022/9/10 22:16,iPhone客户端,,"http://fb.video.weibocdn.com/u8/oJzdvHMPgx07Z6VjAW3601041200sldL0E018.mp4?label=mp4_720p&template=768x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147485&ssig=C7srPuT%2BLR&KID=unistore,video",
4.81227E+15,M59j6qedW,1434780461,-悠悠空尘-,#音乐#音乐354、张学友—-《还是觉得你最好》（电影《还是觉得你最好》主题曲）配乐响起～～多少人的心头好。K还是觉得你最好（@网易云音乐）,,,网易云音乐,音乐,0,0,0,2022/9/10 22:10,iPhone客户端,,,
4.81227E+15,M59isvBiK,6352283225,王玉珠宝加工厂,我发布了：@快手热点#音乐#爱一个人好难#翻唱经典老歌##快手#@快手L老王学唱歌?的快手视频,,,"快手热点,快手","音乐 ,翻唱经典老歌 ,快手",0,0,0,2022/9/10 22:09,iPhone客户端,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xkzv78b5vigwyk&a=3x239dauru4fzwi&f=3x239dauru4fzwi&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5216012878584366303&shareResourceType=PHOTO_SELF&shareToken=X6rZ4d7Pr8w026X,
4.81227E+15,M59aRfkNi,6522050587,捞起月亮的小莓,#音乐#【杋】喜欢杋,,,,音乐,0,0,0,2022/9/10 21:50,微博新鲜事,,,
4.81227E+15,M599S263l,6325229986,龙女7014,赫兹发电站#国风美少年霍尊##霍尊出道十周年##霍尊每日推荐##音乐现场##音乐分享##音乐##霍尊#霍尊快歌合集（18首）《异人也》《木语》《不死鸟》《夕阳下的奔跑》《食物语》《风语咒》《自定义少女》《太极禅》《拉网小调》《穿越吧猛犸》《霍氏江湖》《幼虫》《致明天》《无渴不上海》《笑纳》《放开那三国》《这就是中国风》《酒醉的蝴蝶》#霍尊##霍尊出道十周年#普陀山顶Lzhubajie的老婆的微博视频,,,,"国风美少年霍尊,霍尊出道十周年,霍尊每日推荐,音乐现场,音乐分享,音乐,霍尊",0,0,4,2022/9/10 21:47,赫兹发电站超话,,"http://f.video.weibocdn.com/o0/OaHAnOpnlx07Z6KhLqUw0104120C6X4s0E0e0.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147485&ssig=zG3P%2FLhmLq&KID=unistore,video",
4.81227E+15,M595Wf9Sm,6325229986,龙女7014,尊声天籁#中秋快乐##国风美少年霍尊##霍尊出道十周年##霍尊每日推荐##音乐现场##音乐##音乐分享##霍尊##中秋节#霍尊快歌合集（18首）（有点瑕疵，等空了再重新做，先将就看着吧）《异人也》《木语》《不死鸟》《夕阳下的奔跑》《食物语》《风语咒》《自定义少女》《太极禅》《拉网小调》《穿越吧猛犸》《霍氏江湖》《幼虫》《致明天》《无渴不上海》《笑纳》《放开那三国》《这就是中国风》《酒醉的蝴蝶》#霍尊##霍尊出道十周年#普陀山顶Lzhubajie的老婆的微博视频,,,,"中秋快乐,国风美少年霍尊,霍尊出道十周年,霍尊每日推荐,音乐现场,音乐,音乐分享,霍尊,中秋节",0,0,0,2022/9/10 21:38,尊声天籁超话,,"http://f.video.weibocdn.com/o0/OaHAnOpnlx07Z6KhLqUw0104120C6X4s0E0e0.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147485&ssig=zG3P%2FLhmLq&KID=unistore,video",
4.81192E+15,M50aVqpD5,7562053052,呆呆带袋鼠_,感谢榜单第七名有你们的参与哭死，这么多年独立音乐人，终于“独立”了起来。这首歌feat的都是我团队里的两个00后@贺子玄@27ultrapure-，也还请大家多多指教。以后可以再为你们带来好听的歌曲，是我的荣幸。我自己也太激动了！！最后祝大家中秋快乐！?out!#音乐##说唱##hiphop#,,,"贺子玄,27ultrapure-","音乐,说唱,hiphop",1,1,5,2022/9/9 22:55,iPhone客户端,['https://wx3.sinaimg.cn/large/008fLBrCgy1h60qsq4euyj30yi22o4jl.jpg'],,
4.81192E+15,M508lfZNO,6045525492,木月九-,#今日歌单##音乐##想念拟人化-吴炳文Cookie##吴炳文cookie#图片来源分享单曲K想念拟人化(@网易云音乐)△T685“笑容很甜幸福多明显”,,,网易云音乐,"今日歌单,音乐,吴炳文cookie",0,0,0,2022/9/9 22:49,网易云音乐,,,
4.81192E+15,M506qvUn6,2521106097,鱼丸圈粉,夜晚的时光喜欢听鱼丸丸唱歌分享单曲KDancingWithYourGhost(Live)(@网易云音乐)#音乐#,,,网易云音乐,音乐,0,0,0,2022/9/9 22:44,网易云音乐,,,
4.81192E+15,M506e8zv3,2872121660,十七姐姐up,今天一个新的尝试，真不错初见成效#音乐##古筝#L十七姐姐up的微博视频,,,,"音乐,古筝",0,0,1,2022/9/9 22:44,iPhone客户端,,"http://f.video.weibocdn.com/o0/4nxvwLS5lx07Z5mhNoPe01041200bwDS0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147499&ssig=5nkVfijIUW&KID=unistore,video",
4.81192E+15,M505TqfQu,1652537194,恋上鲸鱼,王心凌甜心教主一开口，回忆拉满，我们的青春又回来了，再来重温一下乘风破浪的姐姐@王心凌乘风破浪#乘风破浪的姐姐##音乐#L恋上鲸鱼的微博视频,,,王心凌,"乘风破浪的姐姐,音乐",0,0,8,2022/9/9 22:43,王心凌超话,,"http://f.video.weibocdn.com/o0/NTtMf0g0lx07Z5mfXKMM01041200XKoV0E010.mp4?label=mp4_720p&template=960x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147499&ssig=7q91Vmf8EW&KID=unistore,video",
4.81192E+15,M505eCp6E,7038137954,初雪kk,吴岱林#yy直播##音乐#特别～舞蹈版太帅了吧～@吴岱林L初雪kk的微博视频,,,吴岱林,"yy直播,音乐",2,6,24,2022/9/9 22:41,吴岱林超话,,"http://f.video.weibocdn.com/u0/JqzYowCGgx07Z5m82iIE01041201rD4l0E010.mp4?label=mp4_720p&template=720x1556.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147499&ssig=XJKMKhzMPy&KID=unistore,video",
4.81192E+15,M4ZYQm7CS,2790170241,钢琴老师楚楚,睡眠疗愈型古典音乐，沉入床中，一觉天明！#钢琴##音乐##睡眠#,,,,"钢琴,音乐,睡眠",0,1,0,2022/9/9 22:26,nova6 5G自拍大不一样,"['https://wx3.sinaimg.cn/large/a64e9e81ly1h60aismcvdj20u00u0di8.jpg', 'https://wx3.sinaimg.cn/large/a64e9e81ly1h60aisvz10j20u00u077r.jpg', 'https://wx2.sinaimg.cn/large/a64e9e81ly1h60ait55mlj20u00u0tcw.jpg', 'https://wx1.sinaimg.cn/large/a64e9e81ly1h60aitezz9j20u00st0yi.jpg', 'https://wx1.sinaimg.cn/large/a64e9e81ly1h60aitvbiyj20u00u0nmm.jpg', 'https://wx4.sinaimg.cn/large/a64e9e81ly1h60aiu9s2ij208m07lmx8.jpg', 'https://wx2.sinaimg.cn/large/a64e9e81ly1h60aiulp5aj20u00u0jtt.jpg', 'https://wx1.sinaimg.cn/large/a64e9e81ly1h60aiuva64j20u00u0adv.jpg', 'https://wx2.sinaimg.cn/large/a64e9e81ly1h60aiv3g7fj20u00u0di1.jpg']",,
4.81191E+15,M4ZTL71Hi,5992567643,宝藏音乐现场,#王鹤棣李斯丹妮杨迪川味沧海一声笑##音乐##你好星期六#方言rap～666～L宝藏音乐现场的微博视频,,,,"王鹤棣李斯丹妮杨迪川味沧海一声笑,音乐,你好星期六",0,0,1,2022/9/9 22:13,微博视频号,,"http://f.video.weibocdn.com/o0/kMX0wQnnlx07Z5kaXQXS01041201oYZe0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147499&ssig=2W7u7Z4lJs&KID=unistore,video",
4.81191E+15,M4ZQxBbel,6268705257,石也的窝,分享单曲KGoodbye(@网易云音乐)#音乐##健身#,,,网易云音乐,"音乐,健身",0,0,0,2022/9/9 22:05,网易云音乐,,,
4.81191E+15,M4ZLVBc7E,6090644762,在逃圈主,#音乐##搞笑#音痴的我听完瞬间通透了L在逃圈主的微博视频,,,,"音乐,搞笑",0,0,4,2022/9/9 21:54,微博视频号,,"http://f.video.weibocdn.com/o0/hRga0PyFlx07Z4PMYusg010412007bBA0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147499&ssig=eXVQyXkYXP&KID=unistore,video",
4.81156E+15,M4QNu3xJl,5257047651,音乐馅儿小笼包,[比心]周董神级照片，你最爱哪一张？周杰伦#周杰伦##音乐#L音乐馅儿小笼包的微博视频,,沧州,,"周杰伦,音乐",1,9,13,2022/9/8 23:03,周杰伦超话,,"http://f.video.weibocdn.com/o0/Z97LyEarlx07Z3MHYk0g010412002Jqq0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147514&ssig=KR3ACkxyw5&KID=unistore,video",
4.81156E+15,M4QLL3geG,5689613619,_帝豪天王_,这是我唱的谢霆锋《因为爱所以爱》现场版，非常好听的一首歌曲，好听又经典????????????????????#音乐#伟力K969四驱高速漂移车模型玩具1：18无线遥控2.4G赛车跨境L_帝豪天王_的微博视频,,,,音乐,0,0,0,2022/9/8 22:59,微博视频号,,"http://f.video.weibocdn.com/o0/45KTeuhNlx07Z3Mq3taU010412028Dv10E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147514&ssig=QVpaS7a1B2&KID=unistore,video",
4.81156E+15,M4QKtinIS,1597457051,夏焱,#音乐#【4K/60FMV】今夏最火英语单曲《你被骗了》NeverGonnaGiveYouUp-RickAstley(4K修复+高音质+中英字幕))#超能新星汇##英语#真4K+高音质修复，建议佩戴耳机聆听。请注意调整音量。《NeverGonnaGiveYouUp》是RickAstley演唱的歌曲，由MikeStock、MattAitken、PeterWaterman作词、作曲，收录在RickAstley1987年11月16日由索尼音乐发行的专辑《WheneverYouNeedSomebody》中。但是这歌现在在国内有个更火的名字：《你被骗了》L夏焱的微博视频,,,,"音乐,超能新星汇,英语",2,0,3,2022/9/8 22:55,微博视频号,,"http://f.video.weibocdn.com/u0/FPmrO5UPgx07Z3Mc7q2401041202ipVa0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665147514&ssig=arH8ZR8Y%2FL&KID=unistore,video",
