id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.82063E+15,M8EDjq5Gn,2096103452,禅的行素,"洛阳龙门石窟优填王造像（上）唐韩曳云司徒端等造优填王像记又称《造优填王记》，为《龙门二十品》之一。未刻年月，清方若《校碑随笔》断定此刻为唐刻，拟以《马振拜造像》换易之。细品味一下，同北朝不少优秀碑版书法作品及龙门其他一些北朝造像题记相比较，《优填王造像》的结体固然较为整齐，用笔也较薄弱,但还是带有较浓的北朝气息，所以归之唐刻，也难以论定。此刻字大二至三寸，在《龙门二十品》中为最大。辞为“优填王像，北龛韩曳云等共造，南龛司徒端等供养，优填王像共造供养。”共28字，大致说优填王造像由韩曳云、司徒端两批佛教信徒一起集资营造，北龛、南龛则由他们两批人分别集资营造。书写者没有具款。字以尖锋入笔，不藏锋。这在《龙门二十品》中是仅见。入笔后即顿锋，随即运笔。自始至终，起迄分明，用笔肯定，抑扬顿挫，疾徐自如，显得从容不迫，充满了自信。尽管结体较平正，笔力较疲软，但仍很随意率真，还没有一般唐代楷书那么法度森严，侷促拘谨。此外，在寥寥28字中，就有20字两两相同。由于书者较自然质朴，因而没有整齐划一、刻板重复的弊病，而在同中求不同，同中求变化。书者的真情也通过点画的细微变化自然流露出来。在这一历史时期，佛教盛行，许多世俗佛教信徒竟相组成宗教团体，集资营造佛像。题记或即擅书石工所为。有的不象毛笔所能写出，可能系石工直接刀刻而成,或者略依书丹刀刻而成。《优填王造像记》在《龙门二十品》中不仅字形最大，保留毛笔的意味也较其他造像记多一些，所以用笔因而稍觉疲软，但就二十品总体风格来看，彼此都极为相近。试拈出“像”字，和《魏灵藏、薛法绍造像记》、《杨大眼造像记》书的“像”字比较一下，便可发现这几个字如出一手，结体、神情都极相似。“王”字也和《高树、解伯达造像记》、《杨大眼造像记》十分神似。《优填王造像记》较之其他造像记虽稍逊色，但还是有着整体的鲜明特色，那就是结体紧密，笔致朴茂，气势开张，神情峻宕，我们不妨将它和其他造像记比类欣赏之。关于优填王造像的故事，在许多佛教典籍中都有相关记载，如《增一阿含经》、《观佛三昧经》、《法显传》、《大唐西域记》、《大慈恩寺三藏法师传》、《法苑珠林》、《经律异相》、《释迦谱》等，其内容大体类似。《增一阿含经》卷28云：“是时（优填）王即敕国界之内诸奇巧师匠而告之曰：我今欲作（如来）形象，是时优填王即以牛头旃檀作如来形象高五尺。”我国唐代西行求法高僧玄奘在印度憍赏弥国时，亦见过此像。《大唐西域记》卷5《憍赏弥国》条云：“憍赏弥国……城内故宫中有大精舍，高六十余尺，有刻檀佛像，上悬石盖，邬陀衍那王（唐言出爱。旧云优填王，讹也。）之所作也。灵相间起，神光时照。诸国君王恃力欲举，虽多人众，莫能转移，遂图供养，俱言得真。语其源迹，即此像也。初如来成正觉已，上升天宫为母说法，三月不换还。其王思慕，愿图形像。乃请尊者没特伽罗子以神通力接工人上天宫，亲观妙相，雕刻栴檀。”由以上记载可知，优填王像实为“优填王造释迦牟尼像”。优填王用旃檀所雕刻的释迦像，应是佛教流传中最初、最原始的偶像。优填王造像最早传入中国是在公元1世纪的东汉初年，即佛教初传入我国的时代。《高僧传·竺法兰》条云：“（蔡）愔又于西域得画释迦倚像，是优填王栴檀像师第四作也。既至雒阳，明帝即令画工图写，置清凉台中及显节陵上。旧像今不复存焉。”蔡愔从西域带回优填王造像的记载，还见于《魏书·释老志》、《冥祥记》、《后汉书》等著作。当时汉明帝于清凉台及显节陵上所画的佛像都是依据优填王造像，但在梁朝时已不复存在。——未完待续——???#文物##遇见艺术##历史##遇见艺术#",,,,"文物,遇见艺术,历史",1,0,1,2022/10/3 23:26,iPhone X,"['https://wx2.sinaimg.cn/large/7cf0001cgy1h6sim57vtcj20yx1f17wh.jpg', 'https://wx2.sinaimg.cn/large/7cf0001cgy1h6sim3pqumj20ii0uedp7.jpg']",,
4.82062E+15,M8EqcrK1D,5534687174,山月之行,#历史##历史影像#同古巴文化代表团的谈话中国和古巴是两个友好的国家，我们相互帮助，相互支持。我们的目标是一个:反对帝国主义。美国帝国主义是帝国主义中最大的一个，它不但压迫我们，也压迫你们。它压迫全世界人?。在一些不是帝国主义的国家中，都有一些帝国主义的走狗。我们不但要反对帝国主义，也要反对帝国主义的走狗。,,,,"历史,历史影像",2,0,3,2022/10/3 22:54,iPhone 12,['https://wx1.sinaimg.cn/large/0062yYXYgy1h6shoj0xohj30a90eegml.jpg'],,
4.82062E+15,M8EnzETiD,1658958533,绝对伏特加,CEOWORLD根据9个不同的文化维度（建筑、艺术遗产、服装、食物、音乐、文学、历史、文化景点、文化可触达性）对165个国家进行对比，最终文化影响力排名前10名如下，中国列在意大利、希腊、西班牙、印度、泰国、葡萄牙、日本、英国之后第九位。#艺术##文化##历史#,,,,"艺术,文化,历史",2,9,15,2022/10/3 22:47,微博 weibo.com,['https://wx3.sinaimg.cn/large/62e1b2c5ly1h6shh6orrmj20tt0xt403.jpg'],,
4.82062E+15,M8En7j1sF,5775987690,达乐奇画,中国历史与世界历史横向对照表知己知彼！中华崛起！！！#人生##达乐读书##历史##世界历史#,,,,"人生,达乐读书,历史,世界历史",0,0,0,2022/10/3 22:46,iPhone客户端,"['https://wx4.sinaimg.cn/large/006iTsfMly1h6shggsam9j30j60r4775.jpg', 'https://wx1.sinaimg.cn/large/006iTsfMly1h6shghrgm6j30j60r4abx.jpg', 'https://wx2.sinaimg.cn/large/006iTsfMly1h6shgiengdj30j60r4q5t.jpg', 'https://wx3.sinaimg.cn/large/006iTsfMly1h6shgimi99j30j60r477a.jpg', 'https://wx2.sinaimg.cn/large/006iTsfMly1h6shggkon9j30j60r4tbn.jpg', 'https://wx1.sinaimg.cn/large/006iTsfMly1h6shgit3p8j30j60r40w3.jpg', 'https://wx3.sinaimg.cn/large/006iTsfMly1h6shgiz075j30j60r4whp.jpg', 'https://wx4.sinaimg.cn/large/006iTsfMly1h6shgj55mkj30j60r4ad6.jpg', 'https://wx4.sinaimg.cn/large/006iTsfMly1h6shgjc9vlj30j60r4acd.jpg']",,
4.82061E+15,M8EhJE0eV,2383833184,学霸宝盒,七年级历史上册知识归纳中考初中学霸#学习资料##七年级##历史#,,,,"学习资料,七年级,历史",0,0,0,2022/10/3 22:33,学霸超话,"['https://wx1.sinaimg.cn/large/8e166860gy1h6sh1kpaa2j20u013o11f.jpg', 'https://wx3.sinaimg.cn/large/8e166860gy1h6sh1l7wnrj20t412an6c.jpg', 'https://wx2.sinaimg.cn/large/8e166860gy1h6sh1lrv5uj20u012yaiw.jpg', 'https://wx2.sinaimg.cn/large/8e166860gy1h6sh1mdufhj20ti12wdoo.jpg', 'https://wx2.sinaimg.cn/large/8e166860gy1h6sh1mwf1jj20tm12y47s.jpg', 'https://wx3.sinaimg.cn/large/8e166860gy1h6sh1ndq5bj20u012cwk1.jpg']",,
4.82027E+15,M8vmN25ap,6962545977,白雪無垢,这些品牌，二战时都是生产什么的！#二战#战争#历史##快手#@快手L史密斯楊的快手视频,,,快手,"二战 ,历史 ,快手",0,0,0,2022/10/2 23:51,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xf2qdbuevxjnn4&a=3xbww2vrdazi7te&f=3xhff2j85tzmv8a&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5231775477080877648&shareResourceType=PHOTO_OTHER&shareToken=X-9GEwkUu4f6p1gB,
4.82027E+15,M8vjxax6x,1555113427,青青虫的微博,#历史#一辆M16A2自行半履带高射机枪平台“非洲女王”的有趣历史。先是被美军送去欧洲，再去朝鲜，再送给法国打越南，再被法国带去非洲打黑人，最后被美国人收破烂买回家送进博物馆。从一件装备的经历也可折射出白人世界殖民主义的消亡史——它并不是什么温情脉脉珍视人权而自行结束的，而是当年确实没打赢，在二战后以中国革命胜利为旗帜并唤起的、第三世界风起云涌的民族独立时代，再也无法靠子弹和刺刀维持。L青青虫的微博的微博视频,,,,历史,8,13,64,2022/10/2 23:43,微博视频号,,"http://f.video.weibocdn.com/o0/2hrq3OUslx07ZG6OdFFC01041205h2Dz0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150569&ssig=Nu%2FxWOL3%2FV&KID=unistore,video",
4.82026E+15,M8v6Rb714,5828265244,哲学家诗音,一段人生，一段历史。#茜茜公主#——每一天的我们都在谱写历史。#历史#,,,,"茜茜公主,历史",0,1,0,2022/10/2 23:11,OPPO Reno7 新年版 5G,['https://wx3.sinaimg.cn/large/006mqO28ly1h6rci08mvxj30dw0afgm1.jpg'],,
4.82026E+15,M8v4Op2K3,2470287061,蒲公英的浪漫夏天,纪念建国73周年，这盛世如你所愿。#历史#中国历史#喜迎国庆73周年##快手#@快手L历史有点趣的快手视频,,,快手,"历史 ,喜迎国庆73周年 ,快手",0,0,0,2022/10/2 23:06,快手极速版,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xcdvv2nrzzzmuc&a=3xmufe2h2p9fwjq&f=3x3frphhrefiatm&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5190398653997840707&shareResourceType=PHOTO_OTHER&shareToken=XMOdmlWk0tz11I,
4.82026E+15,M8v2CvDRH,2066766282,脑洞趣味历史,#历史#【纪录片】大汉帝国，当故事看挺有意思的L脑洞趣味历史的微博视频,,,,历史,9,1,7,2022/10/2 23:01,微博视频号,,"http://f.video.weibocdn.com/o0/FsX7DXX0lx07ZG3X4Dwc01041203CbnS0E020.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150569&ssig=jQM4gHmbMl&KID=unistore,video",
4.82026E+15,M8v1G0jYH,6088494347,Pulsarlone,吾皇非吾皇#历史#,,,,历史,0,1,0,2022/10/2 22:59,iPhone客户端,,,
4.82026E+15,M8uXPrX1s,7646670291,傲视群雄AYX,历史#考研政治##历史#「关于俄国历史正确的内容是？」参与起来吧~关于俄国历史正确的内容是？,,,,"考研政治,历史",1,7,21,2022/10/2 22:49,历史超话,,,
4.82026E+15,M8uWU9GDd,1650926392,爱溪笔谈,百年前的亚洲各国，120年很远吗？#历史#L爱溪笔谈的微博视频,,,,历史,7,1,16,2022/10/2 22:47,微博视频号,,"http://f.video.weibocdn.com/o0/LQLGzPqOlx07ZG2YMxoA01041200Duum0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150569&ssig=Yh6Ua90SPx&KID=unistore,video",
4.82025E+15,M8uTO6C9x,5534687174,山月之行,#历史##语录#工人阶级进驻上层建筑领域好！,,,,"历史,语录",4,0,27,2022/10/2 22:39,iPhone 12,['https://wx4.sinaimg.cn/large/0062yYXYgy1h6rbmfggx6j30z71cf18z.jpg'],,
4.82025E+15,M8uT6mwKr,5983912189,烂剧斗士,#中国最后一个太监##爱情##影视剧里令人上头的太监##历史#本来是想了解一下历史，没想到看了一个悲伤的爱情……纯粹的爱，无关传宗接代，无关本性情欲，无关生死攸关男主说：“我自己有没有尊严无所谓，我被人笑习惯了，但是我看到你难过的时候我是打心里真的为你难过”L烂剧斗士的微博视频,,,,"中国最后一个太监,爱情,影视剧里令人上头的太监,历史",0,2,8,2022/10/2 22:37,微博视频号,,"http://f.video.weibocdn.com/u0/SKlBsCh7gx07ZG2lkOsM01041200usfr0E010.mp4?label=mp4_720p&template=720x1046.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150569&ssig=qh0WKo2TFj&KID=unistore,video",
4.81991E+15,M8lU254Pg,1292972010,扥待阳光,历史上的今天1947年10月1日北美航空第一款后掠翼战斗机F-86首飞F-86“佩刀”（F-86Sabre）是第二次世界大战后美国设计的第一代喷气式战斗机，用于空战，拦截与轰炸。1947年10月1日首飞，1949年服役。这是美国早期设计最为成功的喷气战斗机代表作，除了大量的次型与军援之外，也衍生出海军型的FJ怒火战斗机。同时，第一架在俯冲时超音速以及世界上第一架装备空对空导弹的战机，也都是F-86。军事装备历史上的今日#历史#军事,,,,历史,0,0,0,2022/10/1 23:45,新版微博 weibo.com,"['https://wx4.sinaimg.cn/large/4d112fealy1h6q7x43uytj20zk0np0zt.jpg', 'https://wx3.sinaimg.cn/large/4d112fealy1h6q7x49a9qj20zk0o5tcv.jpg', 'https://wx1.sinaimg.cn/large/4d112fealy1h6q7x4ffsvj20xc0lbn0s.jpg', 'https://wx4.sinaimg.cn/large/4d112fealy1h6q7x4pc1oj21hc0e2az6.jpg', 'https://wx2.sinaimg.cn/large/4d112fealy1h6q7x4wbexj20m80rsjsw.jpg', 'https://wx3.sinaimg.cn/large/4d112fealy1h6q7x4zzmoj20m80x8aal.jpg', 'https://wx3.sinaimg.cn/large/4d112fealy1h6q7x580v1j21bd0svk5s.jpg']",,
4.81991E+15,M8lTVjoMH,5637216111,-逸枫-,?社会的改造，不是一天早上大家醒来时，世界忽然改良了。须自个人“不苟且”做起，须先有少数人的“不同”，然后可望大多数人的渐渐“不同”。———胡适#枫之语##哲学##历史##教育#,,,,"枫之语,哲学,历史,教育",4,1,13,2022/10/1 23:45,iPhone客户端,['https://wx2.sinaimg.cn/large/0069vbqvgy1h6q7q17oxvj30em0a7wg9.jpg'],,
4.81991E+15,M8lTJt37y,3230898444,地理答啦,洛阳市位于河南省西部，横跨黄河中下游南北岸，因地处洛河之阳而得名，是国家区域性中心城市，是丝绸之路的东方起点。先后13个王朝在此建都，是我国古都中建都最早、历时最长朝代最多城市。四大发明中三个指南针造纸术印刷术的诞生地。是华夏文明的祖根文源，又号称东方博物馆之都、被命名为中国牡丹之都。#带着微博去旅行##旅游##城市##洛阳##河南##历史##文化#,,,,"带着微博去旅行,旅游,城市,洛阳,河南,历史,文化",0,0,1,2022/10/1 23:44,Note 10 Pro,['https://wx4.sinaimg.cn/large/c093990cly1h6q7wjrmcbj20so0rvjvx.jpg'],,
4.81991E+15,M8lRB35XS,6473312285,且听丶霁之说,#纪晓岚##历史#纪晓岚体态肥胖，所以一到夏天格外怕热。这一天，纪晓岚在四库馆加班加点工作，恰好乾隆帝来到四库馆视察。乾隆帝远远望见光着膀子奋笔疾书的纪晓岚，想要为难他一番。直到乾隆帝到了门口，咳嗽一声，纪晓岚猛一探头，才发现乾隆帝驾到。此时已经不及穿衣，急忙躲在书柜后边，大气不敢喘，动也不敢动。乾隆帝坐了一个时辰，也不说话，示意左右也不要出声。纪晓岚听了听没有了动静，伸出头来问道：“老头子走了吗？”乾隆帝一听：“纪晓岚！怎么如此无礼！你给朕解释清楚，否则朕要治你大不敬！”纪晓岚只露出个脑袋，说道：“万寿无疆，叫做老；至高无上，叫做头；天地之子，叫做子，这个老头子啊，是我对您的尊称！”乾隆帝十分高兴，命纪晓岚赶紧穿好衣服，“老头子”这个称呼一时间也传播开来，为枯燥的编书工作增添了一分难得的趣味。,,,,"纪晓岚,历史",0,0,1,2022/10/1 23:39,HUAWEI P30,,,
4.81991E+15,M8lOTyDlH,2096103452,禅的行素,“不破参，不住山；不开悟，不闭关。”?#佛法看世间##佛学大智慧##文物##历史##修行##人生#,,,,"佛法看世间,佛学大智慧,文物,历史,修行,人生",0,1,7,2022/10/1 23:32,iPhone X,['https://wx2.sinaimg.cn/large/7cf0001cgy1h6q7k4rcmej233s4o07se.jpg'],,
4.8199E+15,M8lEprxxM,6368316443,曼诺林讲美术,Day7｜中国美术史｜五代十国美术全是干货！！感觉一看都是重点，大家根据自身情况补充复习吧~?1??进入了五代宋元时期，内容会比较多，先整理出了五代十国美术。重点掌握《韩熙载夜宴图》“徐黄异体”以及南北画派。#历史##美术考编##美术考研##中外美术史##中国美术史#美术教师美术考研美术史美术考编美术学考研,,乌鲁木齐,,"历史,美术考编,美术考研,中外美术史,中国美术史",0,0,0,2022/10/1 23:07,美术学考研超话,"['https://wx3.sinaimg.cn/large/006WYO1lly1h6q6t8k8ggj30u00ultbw.jpg', 'https://wx2.sinaimg.cn/large/006WYO1lly1h6q6t7rscaj30u00xptg5.jpg', 'https://wx2.sinaimg.cn/large/006WYO1lly1h6q6t969dhj317n0u0493.jpg', 'https://wx3.sinaimg.cn/large/006WYO1lly1h6q6t9r37yj31ah0u0afw.jpg']",,
4.8199E+15,M8lD492Ks,1663595124,云云亦云小L,这是一部讲述老北京、上海解放前后对比的纪录片。饱经沧桑的中华大地，第一次迎来了真正的共和！人民自己当家做了主人！而这一切都是无数革命先烈抛头颅、洒热血换来的！我们不能忘记，也不能认为理所应当！我们也有我们自己的责任！#历史##历史影像#历史L云云亦云小L的微博视频,,,,"历史,历史影像",2,0,3,2022/10/1 23:03,历史超话,,"http://f.video.weibocdn.com/o0/rUkUWSn4lx07ZEtdj4Jq01041204i8zP0E020.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150583&ssig=OZbXHIs5Vz&KID=unistore,video",
4.81989E+15,M8luHvmpl,3216838452,58岁说,1937年，日军进攻上海四行仓库，完整真实录像。稀有800壮士战斗镜头#历史#铭记历史#珍贵历史影像##快手#@快手L7号解密的快手视频,,,快手,"历史 ,珍贵历史影像 ,快手",0,0,0,2022/10/1 22:43,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xcd39s3id3bztm&a=3xqjf5d24vivi4m&f=3xqy85tduth4epu&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5259360018039604157&shareResourceType=PHOTO_OTHER&shareToken=X15A0YWRw7Y22iU,
4.81988E+15,M8lgXzZch,1236485731,Flora不种花,#沙市洋码头##沙市记忆展览馆##历史#,,,,"沙市洋码头,沙市记忆展览馆,历史",0,0,0,2022/10/1 22:09,iPhone客户端,"['https://wx4.sinaimg.cn/large/49b34663gy1h6q535d4nlj20xc3bgdph.jpg', 'https://wx4.sinaimg.cn/large/49b34663gy1h6q5378ql6j20xc2s0dqb.jpg', 'https://wx4.sinaimg.cn/large/49b34663gy1h6q539ioiej20xc2s0npd.jpg', 'https://wx1.sinaimg.cn/large/49b34663gy1h6q53baph1j20xc2s0qv5.jpg', 'https://wx3.sinaimg.cn/large/49b34663gy1h6q542d0saj230v29nx6q.jpg', 'https://wx2.sinaimg.cn/large/49b34663gy1h6q53esa57j20uk4gf7wi.jpg', 'https://wx2.sinaimg.cn/large/49b34663gy1h6q53gqlovj20xc2304qp.jpg', 'https://wx4.sinaimg.cn/large/49b34663gy1h6q53iuuyej20xc2307wh.jpg', 'https://wx1.sinaimg.cn/large/49b34663gy1h6q53matd6j20uk36l7bm.jpg']",,
4.81988E+15,M8laC1DCs,5992806546,历史书坊,#历史公开课##历史#奥斯曼土耳其帝国历代苏丹及疆域变化图#世界历史##历史云讲堂##微博公开课#L历史书坊的微博视频,,,,"历史公开课,历史,世界历史,历史云讲堂,微博公开课",4,11,18,2022/10/1 21:53,历史如酒超话,,"http://f.video.weibocdn.com/o0/QWMeqw6Glx07ZEophByg01041200uWA30E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150583&ssig=9AQIH0s5lS&KID=unistore,video",
4.81955E+15,M8czhxtEx,5637216111,-逸枫-,?一个喜欢不劳而获的社会，只会堕落成满是心怀仇恨、互相谩骂和愤世嫉俗之徒的大杂烩。———米塞斯#枫之语##哲学##历史##法治#,,,,"枫之语,哲学,历史,法治",4,3,12,2022/9/30 23:59,iPhone客户端,['https://wx4.sinaimg.cn/large/0069vbqvgy1h6p2pj90xwj30ms0ctgnj.jpg'],,
4.81954E+15,M8coW8pom,5637216111,-逸枫-,离俄毛近的，悲剧一直在轮回上演……有的认命了，有的绝不屈服#历史##俄乌局势##乌克兰局势#,,,,"历史,俄乌局势,乌克兰局势",5,9,17,2022/9/30 23:34,iPhone客户端,['https://wx4.sinaimg.cn/large/0069vbqvgy1h6p1x7abrgj30u00zg7cv.jpg'],,
4.81954E+15,M8co3EpDe,5677482439,旧时光故事屋,一口气看懂隋朝历史！历史上真实的隋朝，到底是一个怎样的时代？#历史那些事##历史#L旧时光故事屋的微博视频,,,,"历史那些事,历史",0,1,0,2022/9/30 23:32,微博视频号,,"http://f.video.weibocdn.com/o0/gLrRCA61lx07ZCUiQP6U01041205gtbJ0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150594&ssig=R64DYzp1ot&KID=unistore,video",
4.81954E+15,M8chjjYYs,1555113427,青青虫的微博,#乌战场观察##历史##即时##北约#在俄罗斯今天正式宣布将乌克兰四州并入俄领土后，乌克兰总统泽连斯基刚刚在镜头前宣布将寻求让乌克兰尽快加入北约，并公开签署了相关文件。L青青虫的微博的微博视频,,,,"乌战场观察,历史,即时,北约",7,28,85,2022/9/30 23:15,微博视频号,,"http://f.video.weibocdn.com/o0/EVnNmiI8lx07ZCT8ceis01041201QjIy0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150594&ssig=FW%2F8gmQcTB&KID=unistore,video",
4.81954E+15,M8ch4yury,1353576223,股道叶开,#历史#【历史纪录片《明思宗崇祯帝》】朱由检是明朝最后一位皇帝，他从明熹宗手上接过千疮百孔的大明王朝。他一方面勤俭自律、清心寡欲、励精图治，试图重现明皇朝当年辉煌景象；另一方面，他疑心重重，频繁更换和滥杀大臣，以致众叛亲离，最终这位比前朝几代皇帝都要贤明的君主，“非亡国之君，当亡国之运”，自缢在煤山的清风明月下！本片通过历史影像资料，为您展示这位几乎可以作为历代帝王楷模的崇祯皇帝的功过是非，探究一个并不荒淫也不懒惰的亡国之谜！如何评价明思宗崇祯帝，你们怎么看呢？L历史故事的微博视频,,,,历史,3,1,6,2022/9/30 23:14,iPhone客户端,,"http://f.video.weibocdn.com/o0/V0DILI4mlx07Z71v57xC01041209rvwc0E040.mp4?label=mp4_hd&template=854x480.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150594&ssig=U2yVodP0m4&KID=unistore,video",
4.81954E+15,M8cehlLaN,5534687174,山月之行,#历史#,,,,历史,3,0,14,2022/9/30 23:07,iPhone 12,['https://wx1.sinaimg.cn/large/0062yYXYgy1h6p17vqcgmj30vr0fg0z3.jpg'],,
4.81952E+15,M8bNkF87D,5482469514,仅是闲暇一隅,所以说……#八喜猫#原创动漫#历史#白居易#元稹#友情（分享自@小红书）#小红书精选#O网页链接,,,小红书,"八喜猫  ,历史  ,元稹  ,小红书精选",0,0,0,2022/9/30 22:01,小红书_RED,['https://wx3.sinaimg.cn/large/005Z1SLEly1h6ozaczd6nj30f00k13yw.jpg'],,
4.81952E+15,M8bNbcSxj,5013126150,史海兰讲述,先烈的付出不能忘#历史#正能量#爱国##快手#@快手L卓尔文案的快手视频,,,快手,"历史 ,爱国 ,快手",0,0,0,2022/9/30 22:01,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xs6fmgawuzc8vw&a=3xq245d88qbmyck&f=3xbdf9v62bynxc4&kpn=NEBULA&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5243597426499417758&shareResourceType=PHOTO_OTHER&shareToken=X-36s6Q7W4YnK3v,
4.81952E+15,M8bGddprr,2066766282,脑洞趣味历史,推荐一部很不错的#历史#纪录片《消失的西夏王朝》：西夏王朝是一个长期被人忽视的王朝，官修史书对它的记载只有数语，加之几百年来，风雨的侵蚀和盗墓贼对遗迹的破坏，现存的西夏王朝文物非常稀少，以至于我们对它的印象十分淡薄，感兴趣的可以看看这部纪录片。L脑洞趣味历史的微博视频,,,,历史,133,16,48,2022/9/30 21:44,脑洞历史超话,,"http://f.video.weibocdn.com/o0/L10u3u2ulx07ZCMPAy7u0104120mBL9k0E080.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150594&ssig=Qdbo77A4AL&KID=unistore,video",
4.81951E+15,M8bCecDPQ,5053449265,我的心事20,康熙看望生病的大哥福泉。临走的时候，福泉对儿子说:“我这辈子的愿望实现了！”(第3/3集)#历史##清朝#O网页链接,,,,"历史,清朝",0,1,0,2022/9/30 21:34,iPhone客户端,,,
4.81917E+15,M82Ny3iGR,1785330821,Not小月月二转神童,#英文字幕#《现代乌克兰国家的形成》非常重要的一课来了：莫斯科公国的崛起#公开课##历史#TimothySnyder:TheMakingofModernUkraine.Class7.RiseofMuscovitePowerLNot小月月二转神童的微博视频,,,,"英文字幕,公开课,历史",48,5,55,2022/9/29 23:07,微博视频号,,"http://f.video.weibocdn.com/u0/PPMKYCaNgx07ZBhEcpoQ0104120kFnKR0E080.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150607&ssig=DetxDBpwvb&KID=unistore,video",
4.81917E+15,M82J86T05,3081988151,紫崴星雨,东叔，大家都认识吧！#历史#快手娱乐星熠计划##快手#@快手现代社会还能够出现这样的大型贩毒制毒团伙，本身就代表着严重的问题。L辰星影视的快手视频,,,快手,历史 ,0,0,0,2022/9/29 22:56,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xd7bufhervq3ks&a=3xv8x6wxhdp8g52&f=3xreegmqq4zev9e&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5188146854028271488&shareResourceType=PHOTO_OTHER&shareToken=X-9R4yywVZLQt2gu,
4.81917E+15,M82HrcSoQ,2297623364,筱筱星火,體驗一場跨越時空的旅程一磚一瓦一紅牆?#香港故宫文化博物馆##历史#,,,,"香港故宫文化博物馆,历史",0,0,0,2022/9/29 22:52,iPhone客户端,"['https://wx4.sinaimg.cn/large/88f2f344gy1h6nv3jg5ouj22c0340e82.jpg', 'https://wx3.sinaimg.cn/large/88f2f344gy1h6nv3m7y8nj21gt36chdu.jpg', 'https://wx1.sinaimg.cn/large/88f2f344gy1h6nv3pq2h3j21gt36ckjm.jpg', 'https://wx1.sinaimg.cn/large/88f2f344gy1h6nv3qwznwj22c0340e81.jpg', 'https://wx4.sinaimg.cn/large/88f2f344gy1h6nv3tgv50j22c03407wk.jpg', 'https://wx4.sinaimg.cn/large/88f2f344gy1h6nv3ykpkfj22c036hnpg.jpg', 'https://wx4.sinaimg.cn/large/88f2f344gy1h6nv40qgefj22c0340u0y.jpg', 'https://wx2.sinaimg.cn/large/88f2f344gy1h6nv42p722j22c0340u0z.jpg', 'https://wx4.sinaimg.cn/large/88f2f344gy1h6nv45sv1ij21gt36cu0x.jpg']",,
4.81917E+15,M82DHyYgd,6474546718,那叔之达,经四季流转而万象一新，胸藏惊雷而面如平湖，老于世故而青春蓬勃，方至，随心所欲不逾矩之大成之境。#那叔每周阅读##读书##历史#,,重庆·IFS国金中心,,"那叔每周阅读,读书,历史",0,0,0,2022/9/29 22:43,iPhone 12,,,
4.81916E+15,M82y7tjSx,6027513923,a御木坊,在这小胡人的眼中这货也就是一只比他高点的大猫吧……#历史##博物馆#La御木坊的微博视频,,,,"历史,博物馆",0,1,0,2022/9/29 22:29,iPhone客户端,,"http://f.video.weibocdn.com/o0/sraN3y2Elx07ZBf3aMf6010412004XzZ0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665150607&ssig=gphUjEP8pv&KID=unistore,video",
