id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.79451E+15,LDECV5ErV,1415724087,Bearich2009,街头……#爱上这座城##广州##街拍##扫街##旅行##生活##纪实摄影##摄影##路人##不小心拍入你镜头的路人##夜色##灯火##光影##色彩##纹理##傍晚##交通##交通工具##汽车##道路交通安全##公交##公共汽车##车站##乘客##打工人##早安打工人##市井百态##社会##带着微博去旅行##静物##细节##特写##广州老街巷##大街小巷##夏天##夏天该有的样子##完美的夏天##夏天的味道##夏日##夏季##夏季物语##夏##七月##七月你好##hello七月##七月生活碎片##7月你好##7月#爱上这座城广州街拍扫街夏季物语,,广州·白云大厦,,"爱上这座城,广州,街拍,扫街,旅行,生活,纪实摄影,摄影,路人,不小心拍入你镜头的路人,夜色,灯火,光影,色彩,纹理,傍晚,交通,交通工具,汽车,道路交通安全,公交,公共汽车,车站,乘客,打工人,早安打工人,市井百态,社会,带着微博去旅行,静物,细节,特写,广州老街巷,大街小巷,夏天,夏天该有的样子,完美的夏天,夏天的味道,夏日,夏季,夏季物语,夏,七月,七月你好,hello七月,七月生活碎片,7月你好,7月",0,0,0,2022/7/23 21:40,荣耀V30 PRO 5G,"['https://wx4.sinaimg.cn/large/54623c37gy1h4h6xjymu8j20u0190qdd.jpg', 'https://wx2.sinaimg.cn/large/54623c37gy1h4h6xkvt8zj21900u0wt1.jpg']",,
4.79451E+15,LDECiCmiZ,2520106745,楼市搜索,女，93年，单身，体制内一名医生，15年毕业，雄心壮志的去考研，顺利上岸，又觉得专业不好而放弃，听父母的话回到家乡在医院工作，家人欣慰，朋友羡慕，是别人眼中的好孩子，可没人知道自己工作的苦，每月工资4000+，2000的绩效工资，公积金月1100双边，年所有加起来10w左右。我挺喜欢当医生，但是工作环境的压抑有时候自己想要放弃，没日没夜的工作，周末无休，无休止的白班、夜班。周围的同事因常年夜班把自己累倒，真的是有点坚持不住了，曾经的理想离自己越来越远，至今还单身，相亲的男生听说是医生，都很抗拒，认为医生太忙不能照顾家庭和孩子。看不到前进的方向，找不到自己的幸福，不知何去何从。#房价##社会#,,,,"房价,社会",0,0,2,2022/7/23 21:39,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4h6w5pbr6j20tz0xu0wa.jpg'],,
4.79451E+15,LDEBtu6x1,2520106745,楼市搜索,"2017年掏空全家积蓄高位在环京买了房，已经跌没了首付，卖不出去不能住还要还月供，妥妥的负资产Q。劝了很多次，老公最近还是裸辞&了，也不去找工作，过着日夜颠倒打游戏的生活，肥胖,脂肪肝，痛风，死宅，毫无自制能力，呼噜震天响,时刻担.心他会猝死。我很努力学习减肥知识，每天做饭,帮他减肥，一开始减了二十多斤，后来开始反弹。某日发现阳台上一堆外卖盒，才发现他扔了我做的饭，自己点外卖。遂放下助人情节，不再督促他减肥上进。#社会##房地产#",,,,"社会,房地产",5,3,26,2022/7/23 21:37,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4h6u24a71j20n06x44qp.jpg'],,
4.79451E+15,LDEBh6Ka9,2520106745,楼市搜索,房地产的解决办法已经清晰了！在建项目烂尾断贷风险通过保交楼化解。房子每平米的建安成本只有2000多元，保交楼不需要太多钱，可以轻松化解，不会产生系统性风险。建成卖不掉的库存，本次不再涨价去库存，而是地方政府直接采购，作为政策性保障房租赁房使用。这样一方面可以去库存，一方面可以稳定住房价格，而且还可以解决企业人工成本里的住宿成本过高的问题。如果再政府再收购一些滞销门面房，低价出租，还可以解决实体店房租成本过高的问题。采购资金也没有问题，可以发行REITs，缺口由专项债补上。这是解决房地产问题的大妙招，一举多得，风险可以成功化解，我对未来充满信心。#社会##房价##房地产#,,,,"社会,房价,房地产",0,3,5,2022/7/23 21:36,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4h6ti5q0uj20u01sytje.jpg'],,
4.79451E+15,LDEAXjTkG,2520106745,楼市搜索,有一千万净资产算富二代吗？家庭0负债，银行里有一两百万存款，有一台车一套房，就算可以了，拼命提高标准内卷，没有任何意义。对此，你怎么看？（图片来自网络，侵权请联系删除）#社会#,,,,社会,1,0,2,2022/7/23 21:35,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4h6ssa8zhj20u02cfto6.jpg'],,
4.79451E+15,LDEA6FEAK,3307813297,剪了个梅,48岁姥姥抱外孙女被误认成小姨，同行的妈妈秒变姐妹，这也太年轻了吧#社会##今日迷惑##奇闻趣事#L剪了个梅的微博视频,,,,"社会,今日迷惑,奇闻趣事",0,2,6,2022/7/23 21:33,微博视频号,,"http://f.video.weibocdn.com/o0/7jmOztIRlx07XQIGZLJK010412004pqb0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199074&ssig=96nEWWYXPO&KID=unistore,video",
4.79449E+15,LDE1o4z78,2520106745,楼市搜索,#社会##房地产#网友分享：奉劝现在的年轻人，当下什么都不要干，只要专注搞钱就行，当你存够100万，就能够过上财务自由的生活了。回到老家，在镇上花几万块买套房，简单装修一下，一共10万搞定。还剩下90万，全部存入银行，五年定期利率4%，一年利息有3万6，天天啥也不用干，每月也有3000的收入，大家不要觉得少，乡镇上生活成本非常低，瓜果蔬菜也便宜，月3000的收入，一般情况下还用不完，每月都还能剩一点，也算是财务自由了吧。所以说，当你有100万存款时，你会发现钱越花越多。所以奉劝年轻人，别一天天情呀爱啊的，趁年轻一定要多攒钱，等挣够100万，就能过上财务自由的生活了。不说了，挣钱去了！,,,,"社会,房地产",2,3,6,2022/7/23 20:08,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4h49czbawj20zk0qpn14.jpg'],,
4.79449E+15,LDE0N6a33,2520106745,楼市搜索,我和老婆都来自农村，我普通二本，老婆二本加211研究生，14年一无所有到现在在上海买房，9年时间的经历，这就是在外地定居上海的人中正常努力的普遍状况吧！挺不错的，两个人刚开始就一起打拼真的容易很多，很快就能攒够一部分首付。能遇到个这样志同道合的人一起，真幸运，努力的人会越来越好。#社会#,,,,社会,1,2,15,2022/7/23 20:06,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4h4823dbpj20n07jghdt.jpg'],,
4.79447E+15,LDDBkB1fA,6185411566,神奇的老嫂子,#社会##新闻#女子发烧37度3不戴口罩，强闯地铁站被民警拦下，怒吼：这规矩是谁定的！L神奇的老嫂子的微博视频,,,,"社会,新闻",8,19,51,2022/7/23 19:04,微博视频号,,"http://f.video.weibocdn.com/o0/at46cz7Vlx07XNG6iBsY01041200pm7F0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199074&ssig=1h1Jz3PDJP&KID=unistore,video",
4.79418E+15,LDw6WrPl3,6463788301,小兔兔是金元宝,洋葱虽然被扒得体无完肤，但也把她的贪婪与自私，表现得淋漓尽致#日常##今日迷惑##迷惑行为大赏##社会##社会新闻#L沉默的兔子0212的微博视频,,,,"日常,今日迷惑,迷惑行为大赏,社会,社会新闻",0,0,0,2022/7/22 23:59,微博视频号,,"http://f.video.weibocdn.com/u0/6tY6uoHYgx07XPhQCsAo010412006Rma0E010.mp4?label=mp4_720p&template=712x1040.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199087&ssig=kKhrlOQ%2FZG&KID=unistore,video",
4.79417E+15,LDvJ5vxnI,1692124780,傻子上学_wqu,2028奥运会开闭幕日期公布，这将是洛杉矶历史第三次举办奥运会、首次举办残奥会#2028奥运会开闭幕日期公布##社会##热门#O绿洲L傻子上学_wqu的微博视频,,,,"2028奥运会开闭幕日期公布,社会,热门",0,0,1,2022/7/22 23:01,微博视频号,,"http://oasis.video.weibocdn.com/u2/0EsjTkpmgx07XPdOXRKM010412005vBM0E012.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199087&ssig=wp0JZlCu7Q&KID=unistore,video",
4.79415E+15,LDvaW0Tr7,6185411566,神奇的老嫂子,#社会##新闻#疑天太热，家养4只鸡被热秃大家：第一次见！！！L神奇的老嫂子的微博视频,,,,"社会,新闻",0,0,1,2022/7/22 21:37,微博视频号,,"http://f.video.weibocdn.com/o0/x4yUopQBlx07XP6Jxymc010412002Ngg0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199087&ssig=DvxFi00XBK&KID=unistore,video",
4.79413E+15,LDuJsw9Ti,6360563405,济南房产热闻,确定是专家?“国内家庭平均总资产300万正常，现在谁家没个50万现金呢？”。我们国家有4.3亿户家庭。每户50元就是215亿，乘以1万倍就是215万亿。随意夸大点，除去1.3亿户资本家和国家公务员。就是说，普通家庭有150万亿存款。普通家庭的收入是靠劳动得来的。是等价交换。存150万亿就意味着有150万亿的商品没有销售出去而积压。这还是假定普通家庭创造了多少价值资本家就给了多少，资本一文钱没有赚，如果算资本赚10%利润的话，积压的商品比150万亿还多。全世界有150万亿商品积压吗？如果有，早就爆发经济危机了!#社会#,,,,社会,1,3,1,2022/7/22 20:29,iPhone 13,['https://wx1.sinaimg.cn/large/006Wsh6lly1h4fz98ryvwj30u01fgq85.jpg'],,
4.79413E+15,LDuJj2OK9,2520106745,楼市搜索,确定是专家?“国内家庭平均总资产300万正常，现在谁家没个50万现金呢？”。我们国家有4.3亿户家庭。每户50元就是215亿，乘以1万倍就是215万亿。随意夸大点，除去1.3亿户资本家和国家公务员。就是说，普通家庭有150万亿存款。普通家庭的收入是靠劳动得来的。是等价交换。存150万亿就意味着有150万亿的商品没有销售出去而积压。这还是假定普通家庭创造了多少价值资本家就给了多少，资本一文钱没有赚，如果算资本赚10%利润的话，积压的商品比150万亿还多。全世界有150万亿商品积压吗？如果有，早就爆发经济危机了!#社会#,,,,社会,0,1,6,2022/7/22 20:28,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4fz8u7rksj20u01fgaf9.jpg'],,
4.79413E+15,LDuIGle4i,2520106745,楼市搜索,知乎问题：一线男性资源如此吃紧，为啥大龄剩女还梦想男的主动追她们？别这样说，我是广州本地人，在广州中心区有套学区房，我31了，还单身。我身边好几个兄弟，都是广州本地人，有房无贷的，月入平均6-7000，年纪和我差不多都是90-92的，都单身。对此，你怎么看？（图片来自网络，侵权请联系删除）#社会#,,,,社会,1,0,2,2022/7/22 20:27,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4fz79v0qjj20u09zi1kx.jpg'],,
4.79412E+15,LDuzJ5maE,6721378435,无弦之箭76746,#我要上同城精选#期房预售的好处：1、购房者可以贷款买房，用未来的钱办现在的事情；2、房地产老板贷款买地，可以快速回笼资金；3、有助于以更高的价格拍卖土地，更快收回土地出让金4、银行可以发放更多抵押贷款，赚取更多的利润。目前看来，要取消期房预售，是一件很困难的事情。#社会##房地产##房价#,,,,"我要上同城精选,社会,房地产,房价",0,0,0,2022/7/22 20:05,vivo Y7s 屏幕指纹,,,
4.79412E+15,LDusKcEAu,2520106745,楼市搜索,期房预售的好处：1、购房者可以贷款买房，用未来的钱办现在的事情；2、房地产老板贷款买地，可以快速回笼资金；3、有助于以更高的价格拍卖土地，更快收回土地出让金4、银行可以发放更多抵押贷款，赚取更多的利润。目前看来，要取消期房预售，是一件很困难的事情。#社会##房地产##房价#,,,,"社会,房地产,房价",0,1,4,2022/7/22 19:48,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4fy2ai3fbj20u026rdpw.jpg'],,
4.79412E+15,LDusqFcyL,2520106745,楼市搜索,70后80后和90后00后还是很有区别的。就要不要孩子这件事上，差别真挺大：70后80后基本上是有了孩子就会要，而90后00后要不要孩子取决于账上有好多存款，有房没房。还真不敢说有了娃就要要那些话。只想说一句，90后00后的压力太大了。到他们买房的时候，房价已经涨上去了，动不动就是上百万几百万的房，真的看到都累。再看看现在幼儿园的花销，早就比念个大学贵多了。“娃”是那么容易要的吗？不得不说，结婚真不是一件容易的事。～～～～～～～～～～～～～～～单身的日子让人流恋忘返，结了婚有了娃，好多朋友的幸福指数直往下掉，友友们这样说：我家就是，没买房子以前我带着老大住我爸妈那，每个交点生活费，孩子爸挣的钱也够花，后来为了孩子在成都买房了，也有了老二，其实孩子爸挣的钱也够开销和房贷的，但是他就越来越不开心，总说压力大。现在是30岁左右结婚了，32有孩子了，35岁失业了，房贷车贷孩子教育费等，更难受?结婚后生活就一地鸡毛了，做个有钱人的单身贵族最好。谁都不容易，尤其是家有奶娃初长成的三口小家庭。友友们，下面写的“婚姻的残酷真像”你认可吗？#房地产##社会#,,,,"房地产,社会",1,0,4,2022/7/22 19:47,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4fy1jdy1oj20u01buqad.jpg'],,
4.79412E+15,LDurx9p2E,2520106745,楼市搜索,为什么现在的年轻人内心都越来越悲观？穷是万恶之源，善是万恶之主。很多人以为贫穷只是没钱，而真实的贫穷产生的连锁反应，让你的精神和心理，眼界和能力，都远远低于人下，日积月累，“积劳成疾”。好在虽不抱希望，依旧感叹世界美好，庆幸自己幸运。#社会#,,,,社会,1,0,3,2022/7/22 19:45,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4fxzbbmanj20g3ccgnpd.jpg'],,
4.79381E+15,LDmk9g0Tm,5732584511,Ruby迎阿迎,"高潜专业介绍：#能源#、#社会#和#可持续发展#Energy,SocietyandSustainability该硕士将使你能够将复杂的社会和技术问题转化为有效的论证、政策和创新的商业机会。毕业生在全球能源行业获得了非常成功的就业机会，从国际能源咨询公司、国家和地区政府机构到第三方组织，包括非政府组织和高等教育机构。爱丁堡Energy,SocietyandSustainabilityMSc本科背景要求：不卡专业背景，接受转专业申请申请会卡爱丁堡自家的list，对list内院校背景的学生最低卡80分，对不在list内的学生最低卡85分，爱丁堡list官网可查：爱丁堡list，申请人如果有相关工作经验以及有说服力的个人陈述和推荐信，学校也会考虑降分录取语言要求：雅思：7（6）托福：100（20）PTE：70（59）",,,,"能源,社会,可持续发展",1,0,0,2022/7/21 23:05,新版微博 weibo.com,['https://wx1.sinaimg.cn/large/006fXl6vly1h4ewmijw30j30d608pmxj.jpg'],,
4.7938E+15,LDmcqhx7L,5456314154,Chek7,真的回起满满的都是遗憾，最近加了一些新的学弟学妹们，看到他们问我的那些问题，我想起了我最初入学的时候，也向学长学姐们问了很多相同的问题，回起现在已经过了三年。不知不觉就大四，就要回学校说分离，就面对真正的社会，我们开始迷茫，开始彷徨，我们不断的去感叹过去，不断的说自己的人生不应该是这样，当时年少轻狂的自己已磨去了棱角，但是那么锋芒毕露，理想和现实总是交叉着，残酷只会打醒我们自己，也可能会打趴我们。我也就一个普通人，我也年少轻狂过，可现在的我，已经不是过去的自己了。又想起来为何自己不能成为自己想成为的样子呢？我们就应该去面对现实，被现实所压迫者吗？然后任由他们给我们做出选择，我们只能一个坑，一个坑的跳？难道我们就不能自己跨过这个坑？时间见证了我们过去，直接也告诉了我们自己是谁？但我们还有时间吗？我们是有的。所以定义自己的还是自己，时间它改变不了我们，而是我们在这个时间内改变了自我所以最终我们是一个怎样自定义呢？时间会见证的。#大学##毕业季##社会#,,焦作,,"大学,毕业季,社会",0,0,2,2022/7/21 22:45,大学超话,,,
4.79379E+15,LDm1NkGXO,2230091363,人鱼Andy,不可思议的新能源车也许是黑暗杀手？各位车主，就算不开车只是坐在车里面也可能不安全，特别是在7、8月夏季酷暑时节！搞不好突然燃烧、爆炸？可能还没来得及反应过来，搞不好连车门都可能立刻失灵，打不开车门，无法及时从车内逃脱出来？这应该是最糟糕的、最危险的突发险境，不过很值得各位好好想象一番......？新能源车就是指电动汽车，特斯拉就属于这类车，但是估计刚在上海宝山发生的一起新能源车自燃事件应该不是特斯拉品牌的！有人说是小鹏，还有的人说是比亚迪或者北汽......，总之大概都觉得更可能是国产品牌的新能源车更容易发生自燃现象？悲催！难道国产电动车质量如此不堪一击吗？#上海一辆新能源车高架发生自燃##情感##生活##社会#,,,,"上海一辆新能源车高架发生自燃,情感,生活,社会",0,0,0,2022/7/21 22:19,360安全浏览器,"['https://wx1.sinaimg.cn/large/84ec7e63gy1h4ewtv1j85j20xc0m8445.jpg', 'https://wx1.sinaimg.cn/large/84ec7e63gy1h4ewtva1k1j20dw0a8mxl.jpg']",,
4.79378E+15,LDlBzA3b2,6088549384,LMJLMM520,网传某地多名女子围殴一女孩，撕扯衣服并散布出售“小视频”#社会#法制#资讯##快手#@快手L民声面对面的快手视频,,,快手,"社会 ,资讯 ,快手",0,0,0,2022/7/21 21:15,微博视频号,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xdwhbs9y644vii&a=3xt57idf9wtzuhc&f=3xknpzevstm5ah2&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5188991274492874346&shareResourceType=PHOTO_OTHER&shareToken=X-a1Mk9rG3CmI1Z5,
4.79378E+15,LDlB619hA,6185411566,神奇的老嫂子,#社会##新闻#科尔通过自己的亲身经历告诉公众，未成年人并不知道跨性别意味着什么，“不要让你的孩子变性”L神奇的老嫂子的微博视频,,,,"社会,新闻",23,54,708,2022/7/21 21:14,微博视频号,,"http://f.video.weibocdn.com/o0/EWXlgUXhlx07XMxFbI7m010412003w9u0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199098&ssig=R%2F8J4HOjyV&KID=unistore,video",
4.79378E+15,LDlxEmxMW,2520106745,楼市搜索,00后比90后少了4700万，为什么大家对生孩子越来越抗拒？这篇文章写得太现实太接地气了，真的是X淋淋的社会现象，太瘆人了。经历过的人深有感触。看完之后小编想说：没有一定的经济实力，还是别定居桑海了，自己也轻松点。只看到别人被迫节俭的窘境，却看不到自己老年无子的凄惨！一座房子毁掉了父母晚年的幸福，毁掉了自己一生的梦想，毁掉了孩子快乐的童年。我从来没买过300以上的衣服裤子，只能说这人是有钱人。（图片来源网络，侵删请联系）#社会#,,,,社会,10,11,30,2022/7/21 21:05,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4euolv0w1j20u0bchnpd.jpg'],,
4.79378E+15,LDlxb6keh,2520106745,楼市搜索,我学姐从小在家暴环境中长大，她母亲经历了十几年的家暴离婚后整个人都变得偏执，性格古怪脾气暴躁。学姐决定不婚不育，她母亲也是一哭二闹三上吊，最后发现没用就去我学姐的单位闹，让我学姐不得不换了三四家单位。学姐害怕再丢工作就只能妥协了，嫁给一个同性恋!对此，你怎么看？（图片来自网络，侵权请联系删除）#社会#,,,,社会,0,0,4,2022/7/21 21:04,iPhone 13,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4eune85f0j20gccme1ky.jpg'],,
4.79377E+15,LDlkUumcl,2520106745,楼市搜索,一个阿里员工表示，杭州调整公积金，基数调到了36675元，都快赶上自己工资了！根据杭州36000的工资基数来算的话，公积金的最高上限是个人和单位双方均为4401元，合计可达8802元。根据阿里这个员工的表述，收入水平肯定在此之上了，阿里的公积金也是按照双边12%的最高额度缴纳的，虽然每个月到手的钱少了，但实际上收入还是增加了，并且如此高额度的公积金，买房子更香了。对于大厂来说，待遇确实是比着一般企业好多了，就这每个月到手的公积金都要比不少人的工资高了，而且这还只是一个方面。阿里每个月还给员工有餐补、交通补贴，每年可以免费带家人体检，每年还多了7天的带薪陪伴假，可谓是考虑的面面俱到。怪不得，人人都想要进大厂呢。#社会#,,,,社会,1,8,32,2022/7/21 20:34,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4etrwl10wj20nt0dgaav.jpg'],,
4.79377E+15,LDljvE1Xc,2520106745,楼市搜索,房产专家：你为什么至今没有买房，不是因为缺钱，也不是因为缺乏房产知识，而是不知道为什么要买房。专家表示，人们不知道为什么要买房，所以才会买不起房子。专家说，买房不光是为了住，更重要的是为了不让钱缩水，是为了抵御通货膨胀，是为了让财富能够保值增值。小编认为，这个专家说得很有道理。大多数人都把买房当成消费，所以在买房时犹犹豫豫、扭扭捏捏、斤斤计较，最终一次次错失了买房良机。如果人们能够正确认识房地产，知道买房不仅是可以解决住房问题，买房既是消费也是投资，人们一定会积极买房，一有条件就会贷款买房，大多数人都会买得起房子，都能分享房地产红利。小编我是程序员，工作不稳定，常常换工作，2013年以后就常年失业在家。我相信买房可以抵御通货膨胀，可以让家庭财富保值增值，因此我一有条件就会贷款买房，最多的时候我的家庭持有7套房子。#买房##社会##房地产#,,,,"买房,社会,房地产",0,0,3,2022/7/21 20:30,iPhone 13,['https://wx4.sinaimg.cn/large/9635c6f9ly1h4eto8q8usj20zk0lrtd5.jpg'],,
4.79345E+15,LDd41opjr,5176408361,飛剑侠人,何谓:"经世致用"?经世就是要考察我们生活的社会，知道社会中的问题，同时寻找社会中的知识。致用，就是要把所学的知识于社会中的问题联系起来，并通过学习知识来提出解决问题的办法。始终是通过学习当前的知识并在社会中所学的知识进行总结出个体的经验，在通过不断的联系实践达到一个高度。如果学而不是致用，那么失去了教学意义，只不过是考试机器罢了。教育的本质教育一个独立思考的个体，并通过知识和社会知识来不断总结经验达到自己的经验，知道了社会的问题，同是来解决提出来的问题。如果不能解决问题，那么说明本身的个体经验和总结出个体的经验没有，也就不能够解决问题，就会制造问题给社会带来更大的麻烦和严重的问题。#社会#中国,,,,社会,0,0,0,2022/7/20 23:30,新版微博 weibo.com,,,
4.79344E+15,LDcT3sLwa,6146050486,F冯三爷,性别歧视之后的年龄歧视，就这么自然的出现在某绿色app招聘信息里，这个社会默认且接受#歧视##平等##社会新闻##社会##求职季#,,,,"歧视,平等,社会新闻,社会,求职季",0,0,0,2022/7/20 23:03,iPhone客户端,['https://wx2.sinaimg.cn/large/006HWcuyly1h4ds8b5vm4j30u01cw43t.jpg'],,
4.7934E+15,LDbHm581h,2520106745,楼市搜索,【流浪汉住桥洞啃干面给主播刷礼物，不刷礼物睡不着】7月19日，江苏无锡。流浪汉住桥洞啃干面给主播刷大额礼物，爱心人士廖先生请流浪汉吃饭送衣物欲劝回正途。流浪汉称，给网红女主播刷礼物几千元，饿了干吃方便面，不刷礼物晚上睡不着。据廖小乐先生介绍，这名流浪汉是住桥洞半年了，以打零工为生，希望能劝其回归正途。#社会#,,,,社会,0,0,1,2022/7/20 20:01,iPhone 13,['https://wx3.sinaimg.cn/large/9635c6f9ly1h4dn84eyuhj20px0eeq3x.jpg'],,
4.79337E+15,LDaTSxCTc,6077730430,全媒大搜索,#全媒大搜索##社会新闻##资讯##生活##社会##腰旗橄榄球火了#【年轻人的“新宠”运动腰旗橄榄球火了】继露营、飞盘等户外运动引领风潮之后，一种被称为腰旗橄榄球的运动，近期也在全国多个城市流行起来，一些学校还将腰旗橄榄球列入体育课程，腰旗橄榄球运动与传统橄榄球运动有什么不同呢，今天就让我们和在长春的记者一起去体验一下↓L全媒大搜索的微博视频,,,,"全媒大搜索,社会新闻,资讯,生活,社会,腰旗橄榄球火了",0,0,0,2022/7/20 18:00,微博视频号,,"http://f.video.weibocdn.com/u0/RM6eIi5Lgx07XI5PU8re01041203ICNZ0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199109&ssig=G4ndY1b4td&KID=unistore,video",
4.79336E+15,LDaOah9Gd,2520106745,楼市搜索,一楼的邻居坚决不同意加装电梯，怎么办？我遇到过一个案例：在一栋大学教师的房改房里要加装电梯，但是加装方案会对一楼客厅造成正面遮挡，所以一楼这个业主有一票否决权。为了把电梯加上，楼上的老师们对一楼业主开始做思想工作，甚至搬出了校领导和社区工作人员，并提出补偿。而一楼业主坚决不同意，被逼迫到搬出去住。因为客厅和主卧的遮挡不比其他的房间，但凡有选择都不可能考虑客厅和主卧是暗房的房子。特别是广州这个潮湿的天气，阳光进不来很容易滋生蚊虫细菌，住起来非常难受。所以当我提到了这个问题，并说尽量好好沟通，因为确实对一楼影响太大。老师们竟然说没有什么影响的！还给我分析朝向，分析出这栋楼是四面采光的！#社会##房价#,,,,"社会,房价",2,7,28,2022/7/20 17:45,,['https://wx2.sinaimg.cn/large/9635c6f9ly1h4djan56dpj20n01j5tnr.jpg'],,
4.79336E+15,LDaNwzJ1x,2520106745,楼市搜索,"大学生“烂大街”，2200万工作缺口招不到人，归根结底是工资太低。下图工作12小时,两班倒不要做,让这些厂倒闭最好。以后人人都是硕士研究生，那不也跟白菜一样便宜吗。那就要在同等学力的情况下，人品、能力拉开距离。还有一个情况是啥，掌握技术的老员工不愿意培养新人，他宁愿累死累活也不开放技术，我哥现在的新公司就是，他们公司之所以高薪聘用我哥就是想改变这种状态，公司总技术经理宁愿一个人干几个人的活，也不愿意培养新人，弄的公司特别担心他离开，现在是希望我哥能顶替他。(以上来自网友评论分享)下图文章作者频道教育课堂侵权联系删除。#房价##社会#",,,,"房价,社会",0,2,3,2022/7/20 17:44,,['https://wx1.sinaimg.cn/large/9635c6f9ly1h4dj90vblkj20u0aw9b2e.jpg'],,
4.79334E+15,LDa8LxWU3,6185411566,神奇的老嫂子,#社会##新闻#妈妈抱着孩子下楼梯，踩空倒地瞬间用胳膊垫着孩子的头，孩子没事儿，妈妈多处擦伤！！！L神奇的老嫂子的微博视频,,,,"社会,新闻",0,0,6,2022/7/20 16:03,微博视频号,,"http://f.video.weibocdn.com/o0/MlC6baqHlx07XKAdOBlm010412006wNt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199109&ssig=PggwUjtUSG&KID=unistore,video",
4.79309E+15,LD3IZbyBk,6185411566,神奇的老嫂子,#社会##民生#幼儿园毕业典礼上家长献舞，一曲《特斯河之赞》燃爆全场非舞蹈演员，各行各业的家长临时排练~L神奇的老嫂子的微博视频,,,,"社会,民生",1,3,7,2022/7/19 23:44,微博视频号,,"http://f.video.weibocdn.com/o0/2LgRcVlElx07XJHtCaBW0104120078ac0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665199124&ssig=KMfhNEGHFA&KID=unistore,video",
4.79306E+15,LD2WTq95x,5957542027,Scarlett-瑶宝,#社会#很多人没有意识到，自己的大脑结构是可以改变的。坐定对大脑的改变是巨大的，长期的坐定练习能够使大脑皮层、大脑灰质增加，这些改变能够提高人的自制力，情绪控制能力已经注意力此外，这些大脑层面的改变，还能增强人的多任务管理能力和记忆力。,,,,社会,0,0,0,2022/7/19 21:45,iPad air,,,
4.79305E+15,LD2HNxniD,1691038677,毕蓉星球,不要脸的年轻女人和不要脸的老女人，她们不敢去招惹会打她们的人。?她看你不能拿她怎么样，看你打不了她。她就敢一次又一次主动来招惹你、主动来挑衅你！?连狗都不如的女人。?#毕蓉星球##心情##生活##日常##女人##社会##爱情##友情##陌生人##年轻人##老人##正能量##道理##感悟##恋爱##婚姻##励志##励志哲理人生##心灵鸡汤##家庭##人生##人际交往##人际关系##职场##世界##经典语录##语录#,,,,"毕蓉星球,心情,生活,日常,女人,社会,爱情,友情,陌生人,年轻人,老人,正能量,道理,感悟,恋爱,婚姻,励志,励志哲理人生,心灵鸡汤,家庭,人生,人际交往,人际关系,职场,世界,经典语录,语录",0,0,0,2022/7/19 21:08,iPhone客户端,['https://wx4.sinaimg.cn/large/64cb33d5ly1h4cjixd0ejj21w02ionpe.jpg'],,
