id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4820631616750025,M8EINsjZn,3488787807,论评,师傅，我狂犬病犯了，求求你让我咬一口！免费坐车的方法你们学会了吗！#搞笑#L论评的微博视频,,,,搞笑,1,0,0,2022-10-03 23:40,微博视频号,,"http://f.video.weibocdn.com/o0/o3c7Xtlqlx07ZH2439KE01041200mqGx0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148682&ssig=ss6cYew6C5&KID=unistore,video",
4820631079618151,M8EHVEm7t,6097856304,-Mhri,记得艾特你闺蜜#内容过于真实##搞笑##姐妹#搞笑L-Mhri的微博视频,,和田地区,,"内容过于真实,搞笑,姐妹",0,1,1,2022-10-03 23:37,搞笑超话,,"http://f.video.weibocdn.com/o0/Ku4hihMplx07ZHHmgnVK01041200t2o50E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148682&ssig=ZWhM3LUO2q&KID=unistore,video",
4820629343180561,M8EF8dlpn,6085757608,机智的word汪,#萌宠##萌宠集中营##搞笑#一个狗怕什么冷啊！L机智的word汪的微博视频,,,,"萌宠,萌宠集中营,搞笑",0,0,0,2022-10-03 23:31,微博视频号,,"http://f.video.weibocdn.com/o0/VxoXUD1flx07ZDQsMpLi010412007yUS0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148682&ssig=bhb%2Bvx3353&KID=unistore,video",
4812656881438645,M5jgk62fX,2119345082,精选搞笑排行榜,摸摸头后立马翻肚肚撒娇，太可爱了#搞笑#L精选搞笑排行榜的微博视频,,,,搞笑,0,0,2,2022-09-11 23:31,微博视频号,,"http://f.video.weibocdn.com/u0/rtAHDVfSgx07Z8BiKq7K010412000Kwd0E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148704&ssig=JShm2ct%2Bw1&KID=unistore,video",
4812656706588362,M5jg2rDVU,6613452933,逗笑小鬼才,盘点婚后夫妻爆笑场面，男人婚后才知道，女人是惹不起的#搞笑##看一遍笑一遍#L逗笑小鬼才的微博视频,,,,"搞笑,看一遍笑一遍",2,0,8,2022-09-11 23:30,微博视频号,,"http://f.video.weibocdn.com/o0/XUEfkwiglx07Z7BSP7Go01041201mL3i0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148704&ssig=5amrFbO2L4&KID=unistore,video",
4812656588365508,M5jfQz6fy,2207850042,搞笑趣闻视频,哈哈膀胱真是个磨人的小妖精#搞笑##搞笑视频#,,,,"搞笑,搞笑视频",0,0,0,2022-09-11 23:30,即刻笔记,"['https://wx2.sinaimg.cn/large/76b0c8e9ly1fj3qqrg7jej20j60bedhd.jpg', 'https://wx3.sinaimg.cn/large/76b0c8e9ly1fj3qquf71vj20j606sgmf.jpg', 'https://wx1.sinaimg.cn/large/76b0c8e9ly1fj3qqrpc1lj20j604oglx.jpg', 'https://wx3.sinaimg.cn/large/76b0c8e9ly1fj3qqs8canj20j604n74k.jpg', 'https://wx4.sinaimg.cn/large/76b0c8e9ly1fj3qqsijr6j20j605j0tc.jpg', 'https://wx4.sinaimg.cn/large/76b0c8e9ly1fj3qqsqtl5j20j605mdge.jpg', 'https://wx1.sinaimg.cn/large/76b0c8e9ly1fj3qqtp79zj20j604vdg8.jpg', 'https://wx2.sinaimg.cn/large/76b0c8e9ly1fj3qqu3tkxj20j609tjsy.jpg', 'https://wx1.sinaimg.cn/large/005v4nJEly1fkhkk5eskzj30j60j6dhc.jpg']",,
4812656558741170,M5jfNAFYC,3051618671,我逗你笑,教你怎么吃出最美脸型#搞笑#,,,,搞笑,0,0,0,2022-09-11 23:30,微博 weibo.com,['https://wx1.sinaimg.cn/large/a16c0989ly1ga3h9upj1wj20le0a60ta.jpg'],,
4812656432644482,M5jfBb5WW,3551947604,撩事如神,心疼小贾！黄明昊被哥哥们支配的恐惧，是团欺也是团宠#搞笑##娱乐#L撩事如神的微博视频,,,,"搞笑,娱乐",0,0,0,2022-09-11 23:29,微博视频号,,"http://f.video.weibocdn.com/o0/C6oAadOBlx07Z8Bb7zde01041200Mnpe0E010.mp4?label=mp4_720p&template=864x486.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148704&ssig=h3Qh3XyhWg&KID=unistore,video",
4812656093435665,M5jf3epLX,7552468565,搞笑皮皮兵,卧槽！今天才知道，原来斗地主还有这么多套路，这圈子太复杂了#搞笑#,,,,搞笑,0,0,1,2022-09-11 23:28,微博 weibo.com,"['https://wx4.sinaimg.cn/large/006A5Mnzgy1ftpmok3et1j30c804raal.jpg', 'https://wx1.sinaimg.cn/large/006A5Mnzgy1ftpmok2ymzj30c805nq3k.jpg', 'https://wx3.sinaimg.cn/large/006A5Mnzgy1ftpmok2oilj30c804a3yt.jpg', 'https://wx4.sinaimg.cn/large/006A5Mnzgy1ftpmok72kaj30c803cgln.jpg', 'https://wx1.sinaimg.cn/large/006A5Mnzgy1ftpmok2pz5j30c80430sx.jpg', 'https://wx1.sinaimg.cn/large/006A5Mnzgy1ftpmokbcruj30c802xq30.jpg', 'https://wx3.sinaimg.cn/large/006A5Mnzgy1ftpmok4ilbj30c803tdg5.jpg', 'https://wx1.sinaimg.cn/large/006A5Mnzgy1ftpmok5zcdj30c80jyjt9.jpg', 'https://wx2.sinaimg.cn/large/006A5Mnzgy1ftpmok5zk1j30c80a43zb.jpg']",,
4812654126046446,M5jbSpmXk,5337648261,我要投稿,真理.....没毛病！！！#搞笑#,,,,搞笑,0,0,1,2022-09-11 23:20,微博 weibo.com,['https://wx3.sinaimg.cn/large/006quP7Jly1fwldnw6vr6j30j60cuq39.jpg'],,
4812654075708390,M5jbNnX0O,1635049254,开心亿笑,就像戚薇这样！你是否经常这样，走在路上，突然想起一些很好笑的东西，然后无法控制的哈哈哈哈大笑得跟智障一样！#搞笑#,,,,搞笑,0,0,0,2022-09-11 23:20,即刻笔记,['https://ww2.sinaimg.cn/large/6aaeb4b8gw1em6geqnm7ng208f08f1l1.jpg'],,
4812654058933086,M5jbLBtU2,5136485431,薅羊毛地摊主,笑出猪声#搞笑#,,,,搞笑,0,0,0,2022-09-11 23:20,即刻笔记,['https://wx3.sinaimg.cn/large/006quP7Jly1fwkuykriutj30hs2yodkh.jpg'],,
4812653111284005,M5jaf5o1L,3984780199,内涵排行榜,这事不能怪狗，不是狗主动找他事的#搞笑#L内涵排行榜的微博视频,,,,搞笑,1,0,2,2022-09-11 23:16,微博视频号,,"http://f.video.weibocdn.com/u0/pBgqTBB9gx07Z8Ah0geY010412002FBs0E010.mp4?label=mp4_hd&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148704&ssig=5PEi8w56xe&KID=unistore,video",
4812298574631637,M59WpjqTP,5765589240,荣馨美容养生,比起诉更简单的要债方法#搞笑#来自天堂的魔鬼#夏日有神剧#穿搭##快手#@快手L律师老韩的快手视频,,,快手,"搞笑 ,夏日有神剧 ",0,0,0,2022-09-10 23:47,iPhone客户端,,http://www.kuaishou.com/rest/kd/partner/weibo/linkcard/video?p=3xarhpwx9xc7pgm&a=3x6aw838ristatw&f=3xn6z47iwcscjgu&kpn=KUAISHOU&subBiz=BROWSE_SLIDE_PHOTO&shareChannel=weibo&shareMethod=card&shareObjectId=5209257417188193176&shareResourceType=PHOTO_OTHER&shareToken=X4IlOFX9oSGi1jG,
4812298235416416,M59VRmJ3y,2119345082,精选搞笑排行榜,狗狗第一次去修剪毛发，十分乖巧配合，比猫咪还听话#搞笑#L精选搞笑排行榜的微博视频,,,,搞笑,0,0,4,2022-09-10 23:46,微博视频号,,"http://f.video.weibocdn.com/u0/xkP16DJmgx07Z71qRzdm01041200bTKy0E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148713&ssig=CXsy%2BUlx%2Fa&KID=unistore,video",
4812298210779673,M59VP3gPn,3984780199,内涵排行榜,带回去养大，长大后又是一顿美食#搞笑#L内涵排行榜的微博视频,,,,搞笑,0,0,0,2022-09-10 23:46,微博视频号,,"http://f.video.weibocdn.com/u0/B8BFrs5fgx07Z71qsB7q010412002lNs0E010.mp4?label=mp4_hd&template=360x480.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148713&ssig=aTt2RP%2FXak&KID=unistore,video",
4812297899344616,M59VjDcXC,6864759528,郭妮妮的话,该给谁看不用提醒了吧#搞笑#爆笑名场面#万万没想到L郭妮妮的话的微博视频,,,,搞笑,0,0,1,2022-09-10 23:44,iPhone客户端,,"http://f.video.weibocdn.com/o0/3QaOU5vjlx07Z71ljFH2010412005xJU0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148713&ssig=Dc1hfX7eej&KID=unistore,video",
4812297086178198,M59U0pVem,2251765023,春禧梅瑰,"“笑容的凭空消失，可能是转移到了捡到的人的脸上。”我笑了😄#中秋节##国庆中秋双节同庆##人生##人生微语##焦虑##思考##读书与思考##读书##努力##一段文字,一种心情##微笑##美好##遇见美好##心态##心态好一切都好##疗愈##生活##治愈不开心##情感##心理学##如何摆脱内耗情绪##如何减少对自己的精神内耗##人生感悟##一些可以缓解焦虑的办法##活在当下##活出精彩的自己##文艺短句子##搞笑#",,,,"中秋节,国庆中秋双节同庆,人生,人生微语,焦虑,思考,读书与思考,读书,努力,一段文字,一种心情,微笑,美好,遇见美好,心态,心态好一切都好,疗愈,生活,治愈不开心,情感,心理学,如何摆脱内耗情绪,如何减少对自己的精神内耗,人生感悟,一些可以缓解焦虑的办法,活在当下,活出精彩的自己,文艺短句子,搞笑",0,0,0,2022-09-10 23:41,,"['https://wx2.sinaimg.cn/large/8637351fgy1h61xs75sj3j20u0140dmg.jpg', 'https://wx2.sinaimg.cn/large/8637351fgy1h61xs7iaukj20u01407a2.jpg', 'https://wx4.sinaimg.cn/large/8637351fgy1h61xs6pb5sj20u0140tkz.jpg', 'https://wx3.sinaimg.cn/large/8637351fgy1h61xs8o1w7j21400u074o.jpg']",,
4812296701084660,M59To4yaw,6075697595,沙雕表妹,这姑娘上辈子肯定是个梁山好汉。。。#搞笑#,,,,搞笑,0,0,0,2022-09-10 23:40,即刻笔记,['https://ww3.sinaimg.cn/large/b28db48cjw1enuwasivc3g208w08cx6p.jpg'],,
4812296457028630,M59SZtut0,1569387400,谁占了谁的座,做一个独立的小仙女，不以物喜，不以己悲，乐观坚强且不依靠男的，不装可爱不撒娇，直率简单不耍心机，这样坚持下来，不仅嫁不出去，而且还找不到男朋友。#笑话##搞笑#,,,,"笑话,搞笑",0,1,0,2022-09-10 23:39,皮皮时光机,['https://wx3.sinaimg.cn/large/5d8af388ly8h61xq4yt7jj20g00sg0u6.jpg'],,
4812295891062028,M59S54shu,1393202693,菜鸟军虫,白宫新闻发言人皮埃尔又语出惊人：我们创造了100亿个岗位！#搞笑##震惊##军迷天地#O绿洲L菜鸟军虫的微博视频,,,,"搞笑,震惊,军迷天地",0,0,1,2022-09-10 23:36,微博视频号,,"http://oasis.video.weibocdn.com/u2/YXSImgPfgx07Z70NaCow010412008kZf0E012.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148713&ssig=PgG10l1GtF&KID=unistore,video",
4812295513838062,M59Rtg6se,3551947604,撩事如神,朱正廷神预测南方陈凝曦出人意料的选择双双压中！#搞笑##娱乐#L撩事如神的微博视频,,,,"搞笑,娱乐",0,0,0,2022-09-10 23:35,微博视频号,,"http://f.video.weibocdn.com/o0/lIJ8UXSflx07Z70GKSY001041200WbFG0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148713&ssig=FzSIXcLEnM&KID=unistore,video",
4812295149198085,M59QSCAQd,3764221277,沙雕一哥,“真正长得漂亮的人很少发自拍，真正有钱的人基本不怎么炫富，真正恩爱的情侣用不着怎样秀恩爱发截图，真正玩的愉快的时候是没有多少时间传照片的，真正过得精彩的人并不需要刻意的向别人去炫耀自己的生活”#搞笑#,,,,搞笑,0,0,2,2022-09-10 23:33,微博 weibo.com,['https://ww4.sinaimg.cn/large/0066zRpWgw1ezzdh59vzlj30dp0eyt98.jpg'],,
4811936816434697,M50wVqZXr,6228412793,不哭死神_步惊云,哈哈哈以为是裙子，结果穿跑偏了…#搞笑##搞笑视频#L笑翻了天的微博视频,,,,"搞笑,搞笑视频",0,0,1,2022-09-09 23:50,微博视频号,,"http://f.video.weibocdn.com/003b8CuVgx07DFXIvtHa010412002R8l0E010.mp4?label=mp4_hd&template=540x960.24.0&trans_finger=7c347e6ee1691b93dc7e5726f4ef34b3&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148726&ssig=L17Cqyi6As&KID=unistore,video",
4811936677763731,M50wHwzHt,5991719203,搞笑益身君,去医院千万不要穿这种花衣服，真以为是重伤了#搞笑视频##搞笑#L搞笑益身君的微博视频,,,,"搞笑视频,搞笑",0,0,1,2022-09-09 23:49,微博视频号,,"http://f.video.weibocdn.com/o0/fcohj9qvlx07Z58yCu1O0104120011BC0E010.mp4?label=mp4_720p&template=720x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148726&ssig=aE9U83IuFt&KID=unistore,video",
4811936628478755,M50wCzzI7,7433277150,娱乐王妃,#仁科搞笑#仁科怕不是喜剧人吧，尤其是给我们呈现出来的搞笑氛围真的是非常的强呀，这样不由自主的搞笑真的是我的欢乐源泉呢,,,,仁科 搞笑,0,0,4,2022-09-09 23:49,iPhone客户端,"['https://wx2.sinaimg.cn/large/00873gWWly1h60sedkwxaj30yi0j0myy.jpg', 'https://wx1.sinaimg.cn/large/00873gWWly1h60see0xr4j30yi0j0ace.jpg', 'https://wx1.sinaimg.cn/large/00873gWWly1h60seedoixj30yi0j0q3h.jpg', 'https://wx3.sinaimg.cn/large/00873gWWly1h60seeqgqfj30yi0jaacy.jpg', 'https://wx2.sinaimg.cn/large/00873gWWly1h60sed8dzjj30yi0j8n07.jpg', 'https://wx4.sinaimg.cn/large/00873gWWly1h60sef1vxxj30yi0j7gnw.jpg']",,
4811936598591092,M50wzA2W0,6610202054,一场雨落下来要用多久-,#仁科搞笑#仁科喜剧人石锤哈哈哈，今天的快乐是看仁科披荆斩棘，笑了一晚上，怀念捞五条人的夏天～,,,,仁科 搞笑,0,1,7,2022-09-09 23:49,荣耀手机 勇敢做自己,,,
4811936338020709,M50w9xEyh,7571643823,娱公馆,#仁科搞笑#仁科更有魅力的是他的内在！！文化不一定是高高在上的！！也可以很乡土！！有文化不等于理所当然的傲慢！L咪咕视频的微博视频,,,,仁科 搞笑,0,0,0,2022-09-09 23:48,微博视频号,,"http://locallimit.us.sinaimg.cn/o0/AyKTf3Mwlx07Z55g3E1q01041200AeLB0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148726&ssig=oJwmjvZXi%2B&KID=unistore,video",
4811936318099929,M50w7xZa1,5312907123,我敢问你敢答吗,这是米开朗琪罗的雕塑大卫的手，大理石，完成于1504年，当时他29岁，这精湛细致的手艺。。。#搞笑#,,,,搞笑,0,0,0,2022-09-09 23:48,即刻笔记,['https://wx2.sinaimg.cn/large/005yXe3qly1g69nta0uzfj30l40qy0u9.jpg'],,
4811936057263298,M50vHutvY,1876242473,新娱酱,#仁科搞笑#一直都非常喜欢仁科呢，我觉得有仁科的地方肯定会有很多的乐趣了，看这个节目真的被仁科给逗笑了，这样的宝藏男孩子太有趣了。L新娱酱的微博视频,,,,仁科 搞笑,0,0,0,2022-09-09 23:47,iPhone客户端,,"http://f.video.weibocdn.com/o0/zgQxricjlx07Z5qB71y001041200Hcin0E010.mp4?label=mp4_hd&template=654x368.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148726&ssig=y36rNfTLYk&KID=unistore,video",
4811935931433393,M50vv60Tf,3551947604,撩事如神,从校园追到田园，在施展猎爱百计的过程中沦陷…流水的cp产品，铁打的欣欣子啊啊啊啊#搞笑##娱乐#L撩事如神的微博视频,,,,"搞笑,娱乐",0,0,0,2022-09-09 23:46,微博视频号,,"http://f.video.weibocdn.com/o0/3VYVgD2Nlx07Z5qz1JuM010412007Vby0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148726&ssig=bQPqV9LC97&KID=unistore,video",
4811935755797090,M50vdok5s,3984780199,内涵排行榜,猫:今晚在场的消费由老板买单！#搞笑#L内涵排行榜的微博视频,,,,搞笑,0,0,0,2022-09-09 23:45,微博视频号,,"http://f.video.weibocdn.com/u0/aOwffHgngx07Z5qw4TRe010412001urn0E010.mp4?label=mp4_hd&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148726&ssig=jJrGyk6St1&KID=unistore,video",
4811935750818968,M50vd3r3a,2119345082,精选搞笑排行榜,猝不及防的小jiojio，你想绊倒铲屎官吗？#搞笑#L精选搞笑排行榜的微博视频,,,,搞笑,2,2,7,2022-09-09 23:45,微博视频号,,"http://f.video.weibocdn.com/u0/q6m5V7hwgx07Z5qw2YYg010412002esU0E010.mp4?label=mp4_hd&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148726&ssig=phrBHulYqs&KID=unistore,video",
4811571979092427,M4R2tC9m3,1745957581,寧匠,来自科学与玄学的暗中对决#大连疫情##搞笑#,,,,"大连疫情,搞笑",3,1,13,2022-09-08 23:40,iPhone客户端,"['https://wx3.sinaimg.cn/large/681132cdly1h5zmhyc0imj20go0m80ty.jpg', 'https://wx4.sinaimg.cn/large/681132cdly1h5zmhy59ytj20tg1bhgmh.jpg']",,
4811571933747005,M4R2pfILz,7030270442,搞笑奇葩精选,在这里吃饭一餐多少钱#搞笑#,,,,搞笑,0,0,0,2022-09-08 23:40,即刻笔记,['https://wx3.sinaimg.cn/large/8378206bly1h5xthr8p51g205y0b4e84.jpg'],,
4811571429378884,M4R1ADlSk,3551947604,撩事如神,音乐节目王子异回顾《偶像练习生》NINEPERCENT从成团出道到解散的过程，最后的字幕亮了！#搞笑##娱乐#L撩事如神的微博视频,,,,"搞笑,娱乐",0,0,0,2022-09-08 23:38,微博视频号,,"http://f.video.weibocdn.com/o0/X8uP7VlPlx07Z3P64lpC010412009CTc0E010.mp4?label=mp4_720p&template=576x576.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148732&ssig=ADTH8KpvyR&KID=unistore,video",
4811571269736239,M4R1kEQQ7,5991719203,搞笑益身君,《不喜欢？》#沙雕日常##搞笑#L搞笑益身君的微博视频,,,,"沙雕日常,搞笑",0,0,0,2022-09-08 23:37,微博视频号,,"http://f.video.weibocdn.com/o0/iKNzKMN8lx07Z2TkT9bi0104120013QT0E010.mp4?label=mp4_720p&template=720x782.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148732&ssig=74Z3W9K88l&KID=unistore,video",
4811571216518003,M4R1frlD5,6189225392,张海峡的商经,寒春（伏尼契孙女，核物理专家）：为道义而来，不要高待遇，不要特殊化-红歌会网-手机版O网页链接#教育#教育#超级教育节#法考商经张海峡#法考##决战法考##股票##今日看盘##佛##佛学文化#股票#搞笑##A股##早安##微博股票##搞笑视频##今日看盘##财经##投资##上证指数##理财##股市分析##微博看市##炒股##港股##投资达人说##上证指数(sh000001)##茅台##个股解析##财经新闻##新浪财经##股指期货##外汇黄金##财经头条文章##投资理财##个股分析##上证快讯##金融##经济##股市分析##微博看市##今日股市##东方财富#,,,,"教育,超级教育节,法考,决战法考,股票,今日看盘,佛,佛学文化,搞笑,A股,早安,微博股票,搞笑视频,财经,投资,上证指数,理财,股市分析,微博看市,炒股,港股,投资达人说,上证指数(sh000001),茅台,个股解析,财经新闻,新浪财经,股指期货,外汇黄金,财经头条文章,投资理财,个股分析,上证快讯,金融,经济,今日股市,东方财富",0,0,2,2022-09-08 23:37,法考商经张海峡超话,['https://wx3.sinaimg.cn/large/006KRmg0gy1h5zmeyke9zj30go0ciaba.jpg'],,
4811570981373993,M4R0S5Lrb,7747647644,爆笑脱口秀名场面,何广智展豪脱口秀大会爆笑名场面，综艺搞笑高光时刻笑岔气#颜怡颜悦##周奇墨##何广智##亿点曝光计划##脱口秀大会##搞笑##搞笑幽默微博#O网页链接,,,,"颜怡颜悦,周奇墨,何广智,亿点曝光计划,脱口秀大会,搞笑,搞笑幽默微博",1,1,15,2022-09-08 23:36,微博视频号,,,
4811570917673083,M4R0Lwc7p,7513038814,笑趴酱子,有哪些关于四川的冷知识？#搞笑##幽默#,,,,"搞笑,幽默",22,22,22,2022-09-08 23:36,搞笑超话,"['https://wx2.sinaimg.cn/large/005Rvdizly1gnfip1oex0j30gf45a4fo.jpg', 'https://wx4.sinaimg.cn/large/005Rvdizly1gnfip1fgygj30gf48cdxj.jpg', 'https://wx2.sinaimg.cn/large/005Rvdizly1gnfip1sdmcj30gf4l6qsu.jpg']",,
4811570305309020,M4QZMmh7m,2119345082,精选搞笑排行榜,睡到快要滑下去的小猫，有了铲屎官的臂膀，立马抱住#搞笑#L精选搞笑排行榜的微博视频,,,,搞笑,0,0,1,2022-09-08 23:33,微博视频号,,"http://f.video.weibocdn.com/u0/GKFeVSK1gx07Z3ON5aOA01041200hxtE0E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148732&ssig=SZPI67PkAS&KID=unistore,video",
4811570187607279,M4QZAvV03,3984780199,内涵排行榜,就剩一个玉米我让女友给我留一半…结果…#搞笑#L内涵排行榜的微博视频,,,,搞笑,0,0,0,2022-09-08 23:33,微博视频号,,"http://f.video.weibocdn.com/u0/KmeMcRNGgx07Z3OL5V0c010412001uuF0E010.mp4?label=mp4_hd&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148732&ssig=u62ww%2F1CZ1&KID=unistore,video",
4811569412965687,M4QYlcrvF,2213641214,戏精王,这种童年的小玩具你们那家乡话叫什么？#搞笑#,,,,搞笑,0,3,2,2022-09-08 23:30,即刻笔记,['https://wx3.sinaimg.cn/large/604e48d0ly1g6yzwuch2pj20b40b4mxl.jpg'],,
4811208882654004,M4HAQb8qw,3901667233,超好看影视菌,笑死我了！苦逼小编剧和民国大明星，本以为是浪漫爱情片，没想到是个搞笑片！#搞笑#超时空罗曼史#胡一天#陈钰琪#超时空罗曼史好磕好笑#超时空罗曼史甜度L超好看影视菌的微博视频,,,,"搞笑 ,胡一天 ,超时空罗曼史好磕好笑  ",0,0,3,2022-09-07 23:37,微博视频号,,"http://f.video.weibocdn.com/o0/gbcs6Ys3lx07Z2ea7eAg01041200y7Ar0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148745&ssig=YSc75a2n2s&KID=unistore,video",
4811207742329268,M4Hz09LWQ,2119345082,精选搞笑排行榜,这笼子挤不下你了，快出来！#搞笑#L精选搞笑排行榜的微博视频,,,,搞笑,1,0,2,2022-09-07 23:32,微博视频号,,"http://f.video.weibocdn.com/u0/vhzYa1ZJgx07Z2dQMXR6010412007jGh0E010.mp4?label=mp4_hd&template=640x360.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148745&ssig=GX4VZMdayG&KID=unistore,video",
4811207711659405,M4HyX6XGB,3984780199,内涵排行榜,隔着屏幕都感觉到狗子的开心！#搞笑#L内涵排行榜的微博视频,,,,搞笑,0,0,0,2022-09-07 23:32,微博视频号,,"http://f.video.weibocdn.com/u0/h4mgbwJPgx07Z2dQpJsA010412001Sui0E010.mp4?label=mp4_hd&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148745&ssig=ee2hDS44hZ&KID=unistore,video",
4811207032178661,M4HxR98LH,6339107892,搞笑半仙,一看绝对是亲生的。。没毛病#搞笑#,,,,搞笑,0,0,1,2022-09-07 23:30,即刻笔记,"['https://wx3.sinaimg.cn/large/7283506bgy1fyizfin04qg20f40h3b2n.jpg', 'https://wx2.sinaimg.cn/large/7283506bgy1fyizfd30lvg208w0dt1l3.jpg', 'https://wx3.sinaimg.cn/large/7283506bgy1fyizey481hg206e0a1npd.jpg', 'https://wx1.sinaimg.cn/large/7283506bgy1fyizf3bqe9g20ar086hdu.jpg', 'https://wx4.sinaimg.cn/large/7283506bgy1fyizex8p9hg206o04de81.jpg', 'https://wx1.sinaimg.cn/large/7283506bgy1fyizfa0gppg207s049x6t.jpg', 'https://wx1.sinaimg.cn/large/7283506bgy1fyizf34mvjg206y06hhdu.jpg', 'https://wx1.sinaimg.cn/large/7283506bgy1fyizf0f6ttg206208aqv5.jpg', 'https://wx2.sinaimg.cn/large/7283506bgy1fyizf13pylj20c80cbgm8.jpg']",,
4811207020386435,M4HxQ1CwP,5312907123,我敢问你敢答吗,优雅，永不过时#搞笑#,,,,搞笑,0,0,0,2022-09-07 23:30,即刻笔记,"['https://wx3.sinaimg.cn/large/001UvPYmly1gock6jfs1oj60u01t0wlh02.jpg', 'https://wx2.sinaimg.cn/large/001UvPYmly1gock6jwrx0j60u01t0dxm02.jpg', 'https://wx2.sinaimg.cn/large/001UvPYmly1gock6kfqzsj60u01t0tr102.jpg']",,
4811206529126019,M4Hx2Ci5R,7552468565,搞笑皮皮兵,你有哪些笑死人的图片？#搞笑#,,,,搞笑,0,0,0,2022-09-07 23:28,微博 weibo.com,"['https://wx4.sinaimg.cn/large/87f10601gy1fiyi7nynnmj20cs0itabx.jpg', 'https://wx4.sinaimg.cn/large/87f10601gy1fiyi7nhff9j20go0sfwgd.jpg', 'https://wx1.sinaimg.cn/large/87f10601gy1fiyi7okct1j20go0gd75w.jpg', 'https://wx4.sinaimg.cn/large/87f10601gy1fiyi7oz6mdj20c80c23zq.jpg', 'https://wx4.sinaimg.cn/large/87f10601gy1fiyi7mpx4hj20go0la77k.jpg', 'https://wx3.sinaimg.cn/large/87f10601gy1fiyi7pg5k9j209z0cbq3q.jpg', 'https://wx4.sinaimg.cn/large/87f10601gy1fiyi7pxgqdj20go0qu766.jpg', 'https://wx1.sinaimg.cn/large/87f10601gy1fiyi7qfl2nj20c20ayjs2.jpg']",,
4811205825530625,M4HvUncLD,3551947604,撩事如神,朱正廷的朋友教师妹们舞蹈原来这俩人是小鬼和王子异，大厂女孩：莫名感动！#搞笑##娱乐#L撩事如神的微博视频,,,,"搞笑,娱乐",0,0,0,2022-09-07 23:25,微博视频号,,"http://f.video.weibocdn.com/o0/7g28cLWjlx07Z2dkmXuU01041200oOBc0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148745&ssig=FisyPS39ZM&KID=unistore,video",
4811205796168279,M4HvRpSEn,5526107438,你说那里有,#搞笑#,,,,搞笑,0,0,1,2022-09-07 23:25,nova8Pro我由我掌镜,['https://wx2.sinaimg.cn/large/0061YYZ8gy1h5ygglmu3nj31cl0u0jug.jpg'],,
4811205316711173,M4Hv5s9SJ,2133692514,扛花少年行,#搞笑#论男人为什么会出轨，能明白嘛L扛花少年行的微博视频,,,,搞笑,11,14,48,2022-09-07 23:23,微博视频号,,"http://f.video.weibocdn.com/o0/vlqYqn7Ylx07Z2dc6rTW01041200u5qG0E010.mp4?label=mp4_720p&template=720x1256.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665148745&ssig=q2p9lHKQru&KID=unistore,video",
