id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4.8217E+15,M96twfnAR,2209960832,尚艺书院董玮,O“心相漫生——李小芳水墨画展”在京盛大开幕（附35幅高清展览作品图片）心相漫生·李小芳水墨画展精彩回放#李小芳##艺术##国画##画展##尚艺书院#L尚艺书院董玮的微博视频,,北京·尚艺书院(董玮书法工作室),,"李小芳,艺术,国画,画展,尚艺书院",0,0,0,2022/10/6 22:19,微博视频号,,"http://f.video.weibocdn.com/o0/EcuUjXo6lx07ZMoCIqFa01041200Wny80E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152803&ssig=l%2B35GwdkKl&KID=unistore,video",
4.8217E+15,M96p5t27n,3902041683,天歇作,素描429。20221006#素描##插画#素描#艺术#L天歇作的微博视频,,,,"素描,插画,艺术",0,0,1,2022/10/6 22:08,微博视频号,,"http://f.video.weibocdn.com/o0/60VM7jPZlx07ZMnVIGTu01041200uAMN0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152803&ssig=LISP%2F%2BtQ9o&KID=unistore,video",
4.82136E+15,M8XGr7C6Z,7752149238,开箱的哥,#实验##艺术##雕刻#L开箱的哥的微博视频,,,,"实验,艺术,雕刻",0,0,0,2022/10/5 23:56,微博视频号,,"http://f.video.weibocdn.com/o0/LEx0Hio4lx07ZKUoVo9G0104120128BE0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152816&ssig=0lwBl2Nuop&KID=unistore,video",
4.82136E+15,M8Xz9BMg6,3115190350,汎海,纪念我心目中永远的速写之神，金政基老师BGM：Drop-AnnoDominiBeats#露营##艺术##金政基#L汎海的微博视频,,,,"露营,艺术,金政基",0,1,2,2022/10/5 23:38,微博视频号,,"http://f.video.weibocdn.com/o0/EbJWIoZ5lx07ZKTatAtG01041201JU4p0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152816&ssig=bRdcAEckNr&KID=unistore,video",
4.82135E+15,M8XrF3Ty0,1260480710,明燕玉林,沉稳清雅的湖州竹派|中国画派【06】中国画流派之一北宋文同、苏轼以画竹著于世画史上皆谓“湖州竹派”始祖竹画是中国绘画所特有的专科，历史悠久。在中国画中，竹画有两种方式：一为设色竹子，属花鸟画；一为墨竹画，以墨竹为主，四君子画中的竹画为墨竹画，是典型的文人画。湖州竹派的艺术特点:“以浓墨为面，淡墨为背。”文同画竹叶以深墨为面、淡墨为背之法，主张画竹必先"胸有成竹"。文同重写生，洋州多竹，时往观察，画竹益精，有"富潇洒之姿，逼檀栾之秀"的美誉。苏轼画竹，“从地一直起至顶”，不像常人一节节地画竹竿。苏轼针对当时只重形似轻神似的绘画倾向，提出了“论画以形似，见与儿童邻”的见解。元代画竹成风，李衍、赵孟頫、高克恭、吴镇、柯九思等，都是湖州竹派继承者，对后世影响很大。文同、苏轼、赵孟頫、吴昌硕四大家是“湖州竹派”的主要代表人物。更多艺术作品欣赏请移步O网页链接#中国画##水墨画##国画##艺术##艺术分享#,,,,"中国画,水墨画,国画,艺术,艺术分享",0,0,3,2022/10/5 23:20,微博聊名画超话,"['https://wx2.sinaimg.cn/large/4b2168c6gy1h6utnb7xozj20go16lx6k.jpg', 'https://wx4.sinaimg.cn/large/4b2168c6gy1h6utna1rpij20rs0rswvh.jpg', 'https://wx1.sinaimg.cn/large/4b2168c6gy1h6utnbtmeoj20u00doad5.jpg', 'https://wx1.sinaimg.cn/large/4b2168c6gy1h6utncuy8nj20ku0xmx3a.jpg', 'https://wx3.sinaimg.cn/large/4b2168c6gy1h6utndhly7j20xc0977dm.jpg', 'https://wx3.sinaimg.cn/large/4b2168c6gy1h6utne39qnj20k00zkajv.jpg']",,
4.82134E+15,M8X9wpckO,1736168273,专著出版-刘薇,文学类期刊《雨露风》省级维普4700-4900字符/3版收稿范围:美术作品、诗歌展台、散文天地、小说视野、文学评论-当代文学、文学评论-古典文学、文学评论-外国文学、文学评论-影视文学、语言文字研究、历史文化研究、教育艺术研究。现在收2023年2-7月刊，预计2023年4-9月初左右出刊#评职称#评职称#论文##文学##历史##艺术#,,,,"评职称,论文,文学,历史,艺术",0,0,0,2022/10/5 22:35,nova6 5G自拍大不一样,['https://wx4.sinaimg.cn/large/677bd351ly1h6usdhftqmj20n00skgpk.jpg'],,
4.82133E+15,M8WY1mKYr,5328669218,画画的安争鸣,ClassicalPoetsonaMoonlitShoreinAncientGreece(1886)byIvanAivazovsky古希腊诗人们聚集在被月光照亮的海滩上，海面上仿佛有诗在回荡。俄国画家IvanAivazovsky以描绘海事场景著称，画里总是惊涛骇浪，然而这幅画却格外宁静而富有诗意。大家晚安。#艺术#,,,,艺术,15,2,49,2022/10/5 22:07,微博 weibo.com,['https://wx1.sinaimg.cn/large/005OCyhIly1h6umf8hr22j312w0oitc3.jpg'],,
4.82133E+15,M8WUKnFMI,3902041683,天歇作,素描428。20221005#素描##插画#素描#艺术#L天歇作的微博视频,,,,"素描,插画,艺术",0,0,1,2022/10/5 21:58,微博视频号,,"http://f.video.weibocdn.com/o0/cbVj7JUJlx07ZKMoqNWw01041200pvpl0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152816&ssig=k%2Fnx2wSxEQ&KID=unistore,video",
4.82133E+15,M8WSVdm5m,1736168273,专著出版-刘薇,《大众文艺》省级知网5800-6300字符（计空格）/3版现在收2023年4月刊（7期），预计2023年4月下旬左右出刊评职称#论文##艺术##教育##发表论文##文艺#,,,,"论文,艺术,教育,发表论文,文艺",0,0,0,2022/10/5 21:54,nova6 5G自拍大不一样,['https://wx2.sinaimg.cn/large/677bd351ly1h6ur6y4pkwj20i10pmjub.jpg'],,
4.82132E+15,M8WGVcDsb,3902041683,天歇作,素描428。20221005#素描##插画#素描#艺术#,,,,"素描,插画,艺术",0,0,1,2022/10/5 21:24,HUAWEI Mate30 Pro 5G,['https://wx4.sinaimg.cn/large/e8946e53ly1h6uqc3ijknj20u01cxndz.jpg'],,
4.82132E+15,M8WCF2uGA,2020679921,军旅画家兰晓龙,兰晓龙花鸟作品|花开时节#艺术分享##绘画参考##绘画##收藏##国画##书画##遇见艺术#国画#艺术##收藏##花鸟画#,,,,"艺术分享,绘画参考,绘画,收藏,国画,书画,遇见艺术,艺术,花鸟画",0,0,0,2022/10/5 21:14,,"['https://wx3.sinaimg.cn/large/787120f1ly1h6upwfza9vj21jk1jkdzw.jpg', 'https://wx1.sinaimg.cn/large/787120f1ly1h6upwir5j4j21a11g916n.jpg', 'https://wx3.sinaimg.cn/large/787120f1ly1h6upwelxrmj21jk1jkh67.jpg']",,
4.82132E+15,M8Wzy7isw,7482742408,息息是息,插画『溺』插画#插画##画画##艺术#,,,,"插画,画画,艺术",2,2,2,2022/10/5 21:06,插画超话,"['https://wx4.sinaimg.cn/large/008aoP7Gly1h6uprhqbwcj30u01bgdlu.jpg', 'https://wx1.sinaimg.cn/large/008aoP7Gly1h6uprjk8vcj31400u0gqp.jpg', 'https://wx4.sinaimg.cn/large/008aoP7Gly1h6uprlha6rj31400u0dl1.jpg', 'https://wx4.sinaimg.cn/large/008aoP7Gly1h6uprnf6raj31400u0n1w.jpg']",,
4.82099E+15,M8OaNrqDO,1778488742,今天_金丰,#遇见艺术##艺术##绘画参考#迷人的色彩和笔触，法国画家康斯坦丁的城市风景油画作品欣赏,,,,"遇见艺术,艺术,绘画参考",2,0,0,2022/10/4 23:43,HUAWEI P40 5G,"['https://wx1.sinaimg.cn/large/6a0195a6ly1h6tl3rn0bjj20u00jltaa.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6ly1h6tl3ru8hyj20sg0klgov.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6ly1h6tl3s3184j20qd0qon19.jpg', 'https://wx2.sinaimg.cn/large/6a0195a6ly1h6tl3rehlwj20u00jsaci.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6ly1h6tl3sbe1xj20ox0emq55.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6ly1h6tl3sqp55j20rp0ii41p.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6ly1h6tl3sioxqj20n30imq4v.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6ly1h6tl3tabz8j20m80gyad5.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6ly1h6tl3sy01fj20ot0gedjd.jpg']",,
4.82098E+15,M8NPFwpV2,5455698445,儒林书画院,九月九日，重阳节。李白《九日登高》：“渊明归去来，不与世相逐。为无杯中物，遂偶本州牧。因招白衣人，笑酌黄花菊。我来不得意，虚过重阳时。”#艺术##宋画撷珍##袁铨君##传统文化##艺术#,,,,"艺术,宋画撷珍,袁铨君,传统文化",0,1,2,2022/10/4 22:51,HUAWEI P50 Pro,"['https://wx4.sinaimg.cn/large/005Xdyodly1h6tn78mlqaj33w748j7wm.jpg', 'https://wx4.sinaimg.cn/large/005Xdyodly1h6tn7btt8vj33oo3tg7wi.jpg']",,
4.82098E+15,M8NMcCB31,5424988299,佳作书局,奥地利艺术家欧文·沃姆ErwinWurm：艺术家的幽默感阅读原文：O欧文·沃姆：假如雕塑只存在一分钟……#佳作书局##艺术#,,,,"佳作书局,艺术",0,0,0,2022/10/4 22:43,新版微博 weibo.com,"['https://wx2.sinaimg.cn/large/005V8Hhhly1h6tmxc3o7aj30kc0m8tk4.jpg', 'https://wx1.sinaimg.cn/large/005V8Hhhly1h6tmxcz276j30ry0m8nnr.jpg', 'https://wx3.sinaimg.cn/large/005V8Hhhly1h6tmxd9jfpj30qo0hswqq.jpg', 'https://wx1.sinaimg.cn/large/005V8Hhhly1h6tmxaya0bj30et0m87f3.jpg', 'https://wx3.sinaimg.cn/large/005V8Hhhly1h6tmxbac16j30es0m8tnj.jpg', 'https://wx2.sinaimg.cn/large/005V8Hhhly1h6tmxbkfhoj30go0m8tjf.jpg', 'https://wx3.sinaimg.cn/large/005V8Hhhly1h6tmxbtt4kj30k70qxwla.jpg', 'https://wx3.sinaimg.cn/large/005V8Hhhly1h6tmxccovuj30zk0m8ti6.jpg', 'https://wx4.sinaimg.cn/large/005V8Hhhly1h6tmxcn6o5j30xb0q2ti8.jpg']",,
4.82098E+15,M8NHQ1W7g,7762059778,绘画天空_晴天匠,"绘画欣赏|油画花卉来自乌克兰画家,(1970-)MikhailenkoSergeyVictorovich米哈伊尔琴科·谢尔盖·维克多罗维奇*丰富的色彩搭配，明亮清新的场景很有故事感～#艺术##色彩##画画##手绘##油画#",,,,"艺术,色彩,画画,手绘,油画",0,0,0,2022/10/4 22:32,HUAWEI Mate 20,"['https://wx2.sinaimg.cn/large/008tiOkygy1h6tmnox5xzj30pt0v4430.jpg', 'https://wx4.sinaimg.cn/large/008tiOkygy1h6tmnpa17lj30pr0v2jyb.jpg', 'https://wx2.sinaimg.cn/large/008tiOkygy1h6tmnpu90sj30ps0v2gpn.jpg', 'https://wx1.sinaimg.cn/large/008tiOkygy1h6tmnq91f6j30pr0v4n4j.jpg', 'https://wx2.sinaimg.cn/large/008tiOkygy1h6tmnqvykxj30oq0kvaeu.jpg', 'https://wx4.sinaimg.cn/large/008tiOkygy1h6tmnra6jsj30pr0v6q9j.jpg', 'https://wx4.sinaimg.cn/large/008tiOkygy1h6tmnrmkd7j30q80v3gtq.jpg', 'https://wx1.sinaimg.cn/large/008tiOkygy1h6tmnry23yj30u00ozq8m.jpg', 'https://wx4.sinaimg.cn/large/008tiOkygy1h6tmns925wj30u00onwk9.jpg']",,
4.82098E+15,M8NFZB1eE,7541585993,袁萧X,游雯迪绢本版画⒈《没有一朵花从一开始就是花》⒉《采福-路边的牡丹花可以采》⒊《candy》⒋《反垄断》#艺术##版画#,,,,"艺术,版画",0,1,1,2022/10/4 22:27,iPhone客户端,"['https://wx4.sinaimg.cn/large/008enJ1Lly1h6tmjdkysjj32e81x04qq.jpg', 'https://wx3.sinaimg.cn/large/008enJ1Lly1h6tmjdiir1j320l1m3qv5.jpg', 'https://wx1.sinaimg.cn/large/008enJ1Lly1h6tmjdmv3qj32au1ubtj4.jpg', 'https://wx2.sinaimg.cn/large/008enJ1Lly1h6tmjervcfj327n1rp4qq.jpg']",,
4.82098E+15,M8NFR7wfP,1975477593,龙双1973,MakerBox艺术市集包括原创艺术、潮流物件、生活周边，想把#宋庄#打造成#艺术#创意小镇，这样的艺术集市放在SKP、三里屯、大悦城更有人气、客流、购买力吧。,,北京·小堡文化广场,,"宋庄,艺术",0,1,0,2022/10/4 22:27,iPhone客户端,"['https://wx2.sinaimg.cn/large/75bf6559ly1h6tmhgzbnpj23402c0qv6.jpg', 'https://wx4.sinaimg.cn/large/75bf6559ly1h6tmhi8rs5j22ze28jx6q.jpg', 'https://wx3.sinaimg.cn/large/75bf6559ly1h6tmhjm5v4j23402c0qv5.jpg', 'https://wx2.sinaimg.cn/large/75bf6559ly1h6tmhkvaljj23402c0b2b.jpg', 'https://wx1.sinaimg.cn/large/75bf6559ly1h6tmhfp24hj22c0340e83.jpg', 'https://wx1.sinaimg.cn/large/75bf6559ly1h6tmhrphloj22c03407wj.jpg', 'https://wx2.sinaimg.cn/large/75bf6559ly1h6tmhnj0plj23402c07wi.jpg', 'https://wx1.sinaimg.cn/large/75bf6559ly1h6tmhojcwyj23402c07wj.jpg', 'https://wx1.sinaimg.cn/large/75bf6559ly1h6tmhq7z6xj22c0340u0z.jpg']",,
4.82097E+15,M8NCPcCcs,5331542240,今天看什么,#手写##艺术##亿点曝光计划#像是开拓了一个新的书法艺术的形式！今天看什么呢L今天看什么的微博视频,,,,"手写,艺术,亿点曝光计划",6,7,31,2022/10/4 22:20,今天看什么呢超话,,"http://f.video.weibocdn.com/o0/fsHPFvHWlx07ZAP9taA8010412002EAx0E010.mp4?label=mp4_hd&template=360x640.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152829&ssig=4GeH%2Frn1Zi&KID=unistore,video",
4.82097E+15,M8NxJgpn3,6814132201,广汇美术馆,广汇美术馆公共项目【复义空间】工作坊：【在时间里相遇】&【黄金时代】正式收官啦！艺术#成都##艺术##遇见艺术#时间有自己的形状，一道门，一扇窗，有时只是一条缝隙，每次相遇都不容易。我们期待和大家再次相遇。???#minivlog#@微博影集L广汇美术馆的微博视频,,,微博影集,"成都,艺术,遇见艺术,mini vlog",0,0,0,2022/10/4 22:07,艺术超话,,"http://f.video.weibocdn.com/o0/RL3KVFSnlx07ZJc1uQbK010412004aMO0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152829&ssig=h1TGznQ9Jj&KID=unistore,video",
4.82097E+15,M8NxwvHBj,5328669218,画画的安争鸣,WinterNightontheOkaRiverbyStanislavBrusilov没有什么比清冷的月光+寒冷的大地更让人觉得冷了。天气转寒，大家今晚睡觉都盖厚点哦。#艺术#,,,,艺术,8,3,53,2022/10/4 22:07,微博 weibo.com,['https://wx4.sinaimg.cn/large/005OCyhIgy1h6tdrzre4lj30tr0xcwng.jpg'],,
4.82097E+15,M8NvN1IzA,7724817974,Hangfookart,今日份含泪跪求转发的更新哈hangfook#艺术##治愈##朋友圈背景图##插画##我要上热门##头像#头像#壁纸##热门#绘画,,广州,,"艺术,治愈,朋友圈背景图,插画,我要上热门,头像,壁纸,热门",16,3,20,2022/10/4 22:02,hangfook超话,"['https://wx4.sinaimg.cn/large/008qMy2igy1h6tls9ajsjj31ww2pgdtd.jpg', 'https://wx3.sinaimg.cn/large/008qMy2igy1h6tls9msjvj31ww2pgjwj.jpg', 'https://wx1.sinaimg.cn/large/008qMy2igy1h6tlsad66uj319k1tke81.jpg', 'https://wx4.sinaimg.cn/large/008qMy2igy1h6tlsb3sxnj319k1tkgwc.jpg']",,
4.82063E+15,M8EFLi1Ma,1778488742,今天_金丰,"#绘画参考##遇见艺术##艺术#哈萨克斯坦,艺术家AlesyavonMeer亚历西亚·冯·梅尔绘画作品欣赏",,,,"绘画参考,遇见艺术,艺术",0,0,3,2022/10/3 23:32,HUAWEI P40 5G,"['https://wx4.sinaimg.cn/large/6a0195a6ly1h6sirs46zbj20m810mtdh.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6ly1h6sirscbz6j20np0go414.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6ly1h6sirsol1oj20m80tin2y.jpg', 'https://wx2.sinaimg.cn/large/6a0195a6ly1h6sirsydwvj20m80t7dk4.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6ly1h6sirt730bj20m80t4djl.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6ly1h6sirtfewxj20m80qoae7.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6ly1h6sirtopzhj20m80nd77d.jpg', 'https://wx2.sinaimg.cn/large/6a0195a6ly1h6sirtxjpuj20m80fk40u.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6ly1h6siru4qatj20m80fgjuf.jpg']",,
4.82063E+15,M8ED6Ei6k,7399720547,冠植秋种绿树,AI画作——《流浪》#赛博朋克##艺术##绘画##ai#,,,,"赛博朋克,艺术,绘画,ai",0,0,0,2022/10/3 23:26,HUAWEI Mate 30,['https://wx1.sinaimg.cn/large/0084Mtlply1h6sikv2n4lj31ds1dsqv5.jpg'],,
4.82063E+15,M8EAKEOaf,6519892345,巴黎有意思,10月1号【不眠夜】的小视频～艺术真美好#巴黎##爱上这座城##艺术#视频来自sortiràParisL巴黎有意思的微博视频,,,,"巴黎,爱上这座城,艺术",8,6,47,2022/10/3 23:20,巴黎超话,,"http://f.video.weibocdn.com/o0/9EGKESdblx07ZHG8mwQ801041200cDBF0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152842&ssig=0X%2BTBHebw6&KID=unistore,video",
4.82063E+15,M8EyB7j9d,3902041683,天歇作,素描426。20221003#素描##插画#素描#艺术#,,,,"素描,插画,艺术",0,0,1,2022/10/3 23:14,HUAWEI Mate30 Pro 5G,['https://wx3.sinaimg.cn/large/e8946e53ly1h6si9yvl63j20u01cydxf.jpg'],,
4.82062E+15,M8EnzETiD,1658958533,绝对伏特加,CEOWORLD根据9个不同的文化维度（建筑、艺术遗产、服装、食物、音乐、文学、历史、文化景点、文化可触达性）对165个国家进行对比，最终文化影响力排名前10名如下，中国列在意大利、希腊、西班牙、印度、泰国、葡萄牙、日本、英国之后第九位。#艺术##文化##历史#,,,,"艺术,文化,历史",2,9,15,2022/10/3 22:47,微博 weibo.com,['https://wx3.sinaimg.cn/large/62e1b2c5ly1h6shh6orrmj20tt0xt403.jpg'],,
4.82061E+15,M8Eh4ll86,2522515580,插画与艺术设计,插画与艺术设计#遇见艺术##钩针编织#可可爱爱的钩花编制美食，饿了不By：@pinky_pinky_blue#艺术##手工编织##设计美学#,,,pinky_pinky_blue,"遇见艺术,钩针编织,艺术,手工编织,设计美学",0,0,1,2022/10/3 22:31,插画与艺术设计超话,"['https://wx4.sinaimg.cn/large/965a887cgy1h6sh0pa6prj21kw1kw1l0.jpg', 'https://wx2.sinaimg.cn/large/965a887cgy1h6sh0prw5rj20u00u0q96.jpg', 'https://wx2.sinaimg.cn/large/965a887cgy1h6sh0les62j21kw1ks41r.jpg', 'https://wx2.sinaimg.cn/large/965a887cgy1h6sh0kz9vfj21kw1ksae8.jpg', 'https://wx1.sinaimg.cn/large/965a887cgy1h6sh0o57raj215o15o11v.jpg', 'https://wx2.sinaimg.cn/large/965a887cgy1h6sh0lt91bj21kw1kwgny.jpg', 'https://wx2.sinaimg.cn/large/965a887cgy1h6sh0m9gb6j21kw1kzdiq.jpg', 'https://wx1.sinaimg.cn/large/965a887cgy1h6sh0myzwjj21kw1kz4ja.jpg', 'https://wx4.sinaimg.cn/large/965a887cgy1h6sh0nqxzbj21kw1kwn7u.jpg']",,
4.82061E+15,M8EgWC2k4,7724817974,Hangfookart,今日份含泪跪求转发的更新哈hangfook#艺术##治愈##治愈##插画##我要上热门##壁纸##朋友圈背景图##原创#头像#头像#,,广州,,"艺术,治愈,插画,我要上热门,壁纸,朋友圈背景图,原创,头像",11,1,28,2022/10/3 22:31,hangfook超话,"['https://wx3.sinaimg.cn/large/008qMy2igy1h6sgzbo3zgj30v91vonpd.jpg', 'https://wx2.sinaimg.cn/large/008qMy2igy1h6sgzc6hprj30v91vogqs.jpg', 'https://wx4.sinaimg.cn/large/008qMy2igy1h6sgzcl7bnj30v91vodjp.jpg', 'https://wx4.sinaimg.cn/large/008qMy2igy1h6sgzdn9dmj31ww1wwgtj.jpg', 'https://wx4.sinaimg.cn/large/008qMy2igy1h6sgzdxq9fj31e51e6q3v.jpg', 'https://wx1.sinaimg.cn/large/008qMy2igy1h6sgzeajevj31e51e6js9.jpg', 'https://wx4.sinaimg.cn/large/008qMy2igy1h6sgzerf19j31e51e6dig.jpg', 'https://wx2.sinaimg.cn/large/008qMy2igy1h6sgzezjovj31e51e6go2.jpg', 'https://wx2.sinaimg.cn/large/008qMy2igy1h6sgzf9927j31e51e6mzx.jpg']",,
4.82061E+15,M8E7r8XyU,7744502594,AASF中法艺术创新协同,【巴黎不眠夜】bubbleisland?来自蓬皮杜艺术中心的泡泡岛。今年是第二十个巴黎NuitBlanche，浪漫从不缺席。这也是最后一次在10月的巴黎不眠夜啦，以后将在6月举行了。#巴黎##艺术##巴黎不眠夜##NuitBlanche##旅行#,,,,"巴黎 ,艺术,巴黎不眠夜,NuitBlanche ,旅行",0,0,0,2022/10/3 22:08,nova 5i Pro,"['https://wx4.sinaimg.cn/large/008s78Ualy1h6sgcf6k6zj30zk0k0wg3.jpg', 'https://wx3.sinaimg.cn/large/008s78Ualy1h6sgcfi48kj30u00u0gtb.jpg']",,
4.82061E+15,M8E720Tnb,5328669218,画画的安争鸣,DancingFairies(1866)byAugustMalmstr?m大家晚安。#艺术#,,,,艺术,7,2,44,2022/10/3 22:07,微博 weibo.com,['https://wx3.sinaimg.cn/large/005OCyhIly1h6s6nuwvpvj31cf0u0qcb.jpg'],,
4.82061E+15,M8E4CvKoc,1908339033,林小尧,薅羊毛的艺术，薅艺术的羊毛感谢@上海普陀文旅消费券，十块钱解锁A7M4+2470GM2#艺术##齐白石##徐悲鸿##猛犸象牙##苏宁#摄影,,上海·苏宁艺术馆,上海普陀,"艺术,齐白石,徐悲鸿,猛犸象牙,苏宁",0,0,1,2022/10/3 22:01,摄影超话,"['https://wx2.sinaimg.cn/large/71bef159ly1h6sg3261usj22qu1twe82.jpg', 'https://wx3.sinaimg.cn/large/71bef159ly1h6sg33lq73j21x62vrarh.jpg', 'https://wx4.sinaimg.cn/large/71bef159ly1h6sg34p3cij233e2297b1.jpg', 'https://wx2.sinaimg.cn/large/71bef159ly1h6sg35s9yvj232v21xkjn.jpg', 'https://wx4.sinaimg.cn/large/71bef159ly1h6sg36m2u0j2226338b2a.jpg', 'https://wx2.sinaimg.cn/large/71bef159ly1h6sg37le2aj221331mkjn.jpg', 'https://wx1.sinaimg.cn/large/71bef159ly1h6sg38ey64j22al1j2ah6.jpg', 'https://wx2.sinaimg.cn/large/71bef159ly1h6sg38uc4oj217a1sw457.jpg', 'https://wx2.sinaimg.cn/large/71bef159ly1h6sg39im9uj22s41urk3f.jpg']",,
4.82027E+15,M8voo0nLr,1778488742,今天_金丰,#遇见艺术##艺术##油画作品#印象派画家索罗拉的肖像画作品欣赏,,,,"遇见艺术,艺术,油画作品",1,0,1,2022/10/2 23:55,HUAWEI P40 5G,"['https://wx2.sinaimg.cn/large/6a0195a6gy1h6qv5vzioej20u00tzju1.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6gy1h6qv5wee8mj20jg0npmxw.jpg', 'https://wx2.sinaimg.cn/large/6a0195a6gy1h6qv5wubq3j20p00jwq4j.jpg', 'https://wx2.sinaimg.cn/large/6a0195a6gy1h6qv5xophdj20p00wgdjr.jpg', 'https://wx2.sinaimg.cn/large/6a0195a6gy1h6qv5y3e7mj20u00jtdh5.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6gy1h6qv5x7p8cj20p00xegng.jpg', 'https://wx4.sinaimg.cn/large/6a0195a6gy1h6qv5yi8kzj20q80n8q4v.jpg', 'https://wx1.sinaimg.cn/large/6a0195a6gy1h6qv5z69o7j20p00j1abr.jpg', 'https://wx3.sinaimg.cn/large/6a0195a6gy1h6qv5yut0bj20g40p0wf5.jpg']",,
4.82027E+15,M8vbU4wyT,5958225733,小羔羊绵绵,绒绒小juo???#艺术##来自星星的艺术家##可爱##毛绒绒##插画#,,,,"艺术,来自星星的艺术家,可爱,毛绒绒,插画",0,0,1,2022/10/2 23:24,nova7你在焦点在,['https://wx4.sinaimg.cn/large/006ve6H3gy1h6rcwokfzzj31pq0rk76f.jpg'],,
4.82026E+15,M8v5ZEK28,1851872474,BlackMirror黑镜艺站,马赛克小合集#艺术##马赛克##diy#LBlackMirror黑镜艺站的微博视频,,,,"艺术,马赛克,diy",0,0,0,2022/10/2 23:09,iPhone客户端,,"http://f.video.weibocdn.com/o0/3aSYZWmilx07ZG4wWObe010412006rwV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152857&ssig=9dUoTcG1YW&KID=unistore,video",
4.82026E+15,M8uWCoFzv,1687431233,SSEE-LAB,寻常事物的颂歌|以平凡的视觉调动观者的感性与想象?KOJiYoung#艺术##绘画#,,,,"艺术,绘画",10,0,20,2022/10/2 22:46,矿务研究所Android,"['https://wx2.sinaimg.cn/large/64942841gy1h6hluykfobj20fy0g7q3i.jpg', 'https://wx1.sinaimg.cn/large/64942841gy1h6rbu51pndj20j30j5wf1.jpg', 'https://wx1.sinaimg.cn/large/64942841gy1h6rbu5fatgj20la0gxwfy.jpg', 'https://wx2.sinaimg.cn/large/64942841gy1h6rbu5rosrj20l10lawfh.jpg', 'https://wx2.sinaimg.cn/large/64942841gy1h6rbu6sjd9j20mc0ma770.jpg', 'https://wx4.sinaimg.cn/large/64942841gy1h6rbu759wdj20l70l7wfd.jpg', 'https://wx3.sinaimg.cn/large/64942841gy1h6rbu7gkf5j20gl0dbt8z.jpg', 'https://wx3.sinaimg.cn/large/64942841gy1h6rbu7vb4ej20lk0cd0t1.jpg', 'https://wx4.sinaimg.cn/large/64942841gy1h6rbu88r39j20h10gx74r.jpg']",,
4.82025E+15,M8uV6aa2y,3902041683,天歇作,素描425。20221002#素描##插画#素描#艺术#L天歇作的微博视频,,,,"素描,插画,艺术",0,0,1,2022/10/2 22:42,微博视频号,,"http://f.video.weibocdn.com/o0/DP512gYDlx07ZG2GhWuk01041200sTtD0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665152857&ssig=Y9XiH9o5Ix&KID=unistore,video",
