id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id
4810850232438871,M4ygnaesD,1600656635,老子叫什么关你何事,#少爷的小日子##健身#身体和心理的状态都在低谷希望早日触底反弹吧,,南通·海安市,,"少爷的小日子,健身",0,1,1,2022-09-06 23:52,iPhone客户端,['https://wx2.sinaimg.cn/large/5f6814fbly1h5xblxflidj228x2qa11c.jpg'],,
4810850148027711,M4ygexGnd,5295142658,二月红Dom,我要是减肥早瘦下来了，怎么吃都不胖跟细狗一样的增肌才是最难的不要找借口，赶紧动起来！#健身##自律#L二月红Dom的微博视频,,,,"健身,自律",0,0,8,2022-09-06 23:51,iPhone 13,,"http://f.video.weibocdn.com/o0/eV2QW0owlx07Z0EhEEnm010412003dFY0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197826&ssig=KSh7rybFXA&KID=unistore,video",
4810850106607646,M4ygarIWW,5997623240,小杨幺七五,浅蹲一下#深蹲##健身#L小杨幺七五的微博视频,,洛阳,,"深蹲,健身",0,0,0,2022-09-06 23:51,iPhone客户端,,"http://f.video.weibocdn.com/o0/kwyX6oUhlx07Z0Efo9O001041200ejgj0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197826&ssig=aGTIVXGN8z&KID=unistore,video",
4810848537152337,M4ydDu0Eh,6731974050,鲤鱼离雨啊,如果情绪有天气那我困在阴天里#摆烂##健身#,,汉中,,"摆烂,健身",0,7,4,2022-09-06 23:45,iPhone客户端,"['https://wx3.sinaimg.cn/large/007lAFYCly1h5xbfjsz67j30ma0sgq63.jpg', 'https://wx2.sinaimg.cn/large/007lAFYCly1h5xbfk32l2j30sg0sut91.jpg', 'https://wx4.sinaimg.cn/large/007lAFYCly1h5xbfkg8f0j30fm0eoabn.jpg', 'https://wx4.sinaimg.cn/large/007lAFYCly1h5xbfjcduyj30hw0auta6.jpg']",,
4810848520375356,M4ydC1zE8,3625463933,矮冬瓜吐泡泡鱼,—更博来了🐮🐮#健身#保持运动是我的解压方式心态会影响你做任何事情感觉自己快负能量的时候我会选择立马出门,,遵义,,健身,0,1,6,2022-09-06 23:45,臭垃圾苹果iPhone 13 Pro Max(银色),"['https://wx3.sinaimg.cn/large/d818307dgy1h5xbcqag7ij20zo23z3zu.jpg', 'https://wx1.sinaimg.cn/large/d818307dgy1h5xbckzi1vj21it2134qp.jpg', 'https://wx2.sinaimg.cn/large/d818307dgy1h5xbcsfbopj21pl1plahj.jpg', 'https://wx2.sinaimg.cn/large/d818307dgy1h5xbcwcvucj21o0280k1s.jpg', 'https://wx4.sinaimg.cn/large/d818307dgy1h5xbd1rdu1j23402c01ky.jpg', 'https://wx4.sinaimg.cn/large/d818307dgy1h5xbcibw4qj23402c04qq.jpg', 'https://wx1.sinaimg.cn/large/d818307dgy1h5xbcua4jaj21o02i01kx.jpg', 'https://wx2.sinaimg.cn/large/d818307dgy1h5xbcy5u1rj22w4263e82.jpg', 'https://wx4.sinaimg.cn/large/d818307dgy1h5xbczmpvoj22c02c0u0x.jpg']",,
4810847581375939,M4yc65LWz,7195603985,叫我小培-,能让我感到幸福的每一个瞬间～#开学##健身#L叫我小培-的微博视频,,,,"开学,健身",0,1,6,2022-09-06 23:41,开学超话,,"http://f.video.weibocdn.com/u0/LCpeJm2Xgx07Z0DxmT9C01041200AqSV0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197826&ssig=SyHoKU8RYz&KID=unistore,video",
4810847044504190,M4ybeiTKe,6979917029,桃子95541,#运动就是坚持#早上依然是黄建空腹壶铃滑盘半小时+帕梅拉8分钟劈叉拉伸晚上keep4000下跳绳+跟黄建基础练臀臀推组合中午自己做了荞麦拌面，味道很不错呐最近热衷于买各地特产今天吃了山西土炒琪，买太多啦#运动打卡##健身#,,,,"运动就是坚持,运动打卡,健身",0,0,0,2022-09-06 23:39,iPhone客户端,['https://wx2.sinaimg.cn/large/007Cn1gVgy1h5xb7epabzj33402c0kjm.jpg'],,
4810845081829645,M4y847FYp,2430118840,2430118840_791,#健身##打卡##今天穿什么#大白兔白又白#运动打卡##初秋穿搭#L2430118840_791的微博视频,,,,"健身,打卡,今天穿什么,运动打卡,初秋穿搭",0,0,1,2022-09-06 23:31,iPhone客户端,,"http://f.video.weibocdn.com/o0/hch2BRoslx07Z0CT0K1G010412008Qg70E010.mp4?label=mp4_hd&template=480x772.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197826&ssig=9R30swL8iE&KID=unistore,video",
4810844086997939,M4y6stmtZ,3901867753,我说我玩着呢,#健身#运动第十一天吃撑了也运动的一天本来以为不会有地方疼了胳膊不争气的又…,,,,健身,0,1,0,2022-09-06 23:27,iPhone客户端,,,
4810844011498622,M4y6l6hRk,5069422887,力量举鼠王CJK,线上学员小庞，负重箱子长间歇早安，稍微维持一下腰部力量#力量训练##健身#L力量举鼠王CJK的微博视频,,,,"力量训练,健身",0,0,0,2022-09-06 23:27,iPhone客户端,,"http://f.video.weibocdn.com/o0/qofaZLuDlx07Z0CAByB2010412002bXO0E010.mp4?label=mp4_720p&template=544x960.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197826&ssig=TF16Tpkz3N&KID=unistore,video",
4822085514300604,M9gxNi2MA,3135547077,Kitty贾桐彤是蝎子,成年人的一天，起床，打工，健身做饭回家洗澡，睡觉🌛#治愈不开心##御姐##健身##为什么会偏爱黄昏#,,,,"治愈不开心,御姐,健身,为什么会偏爱黄昏",0,0,1,2022-10-07 23:57,iPhone 13,"['https://wx2.sinaimg.cn/large/bae4a6c5ly1h6x5yywmdyj22c0340e83.jpg', 'https://wx3.sinaimg.cn/large/bae4a6c5ly1h6x5z00slgj22c02c01ky.jpg', 'https://wx4.sinaimg.cn/large/bae4a6c5ly1h6x5yxfu7uj22c03917wh.jpg', 'https://wx2.sinaimg.cn/large/bae4a6c5ly1h6x5z4b35fj22c0340kjo.jpg', 'https://wx1.sinaimg.cn/large/bae4a6c5ly1h6x5z4tbk4j20wi16ewlx.jpg', 'https://wx2.sinaimg.cn/large/bae4a6c5ly1h6x5z86rn1j22c0340duv.jpg', 'https://wx4.sinaimg.cn/large/bae4a6c5ly1h6x5z9nc4yj22c0340x6s.jpg', 'https://wx2.sinaimg.cn/large/bae4a6c5ly1h6x5zazrr1j22ba2c01ky.jpg', 'https://wx4.sinaimg.cn/large/bae4a6c5ly1h6x5zeduwuj22c02h11kx.jpg']",,
4822084884105909,M9gwMhe8l,1243578692,吃走,晚餐又吃多了……但总想着，只要去他们直播间跟着一起跳跳就OK了吧[调皮]@顾又铭Gym大蟒蛇-@杨毅aaron#吃走##let吃go##健身##主持人高杰#,,西安·老城根,"顾又铭Gym,杨毅aaron","吃走,let吃go,健身,主持人高杰",12,24,243,2022-10-07 23:54,,"['https://wx2.sinaimg.cn/large/4a1f8144ly1h6x5vmfjwwj23402c0qv6.jpg', 'https://wx2.sinaimg.cn/large/4a1f8144ly1h6x5viis7oj21400u0n11.jpg', 'https://wx1.sinaimg.cn/large/4a1f8144ly1h6x5vjtjfsj20u014047u.jpg', 'https://wx4.sinaimg.cn/large/4a1f8144ly1h6x5vkc43yj20u0140tcx.jpg', 'https://wx4.sinaimg.cn/large/4a1f8144ly1h6x5vqj864j23402c0gwy.jpg', 'https://wx1.sinaimg.cn/large/4a1f8144ly1h6x5vpejzjj23402c0kjm.jpg', 'https://wx3.sinaimg.cn/large/4a1f8144ly1h6x5vqvnhcj20u0140gnp.jpg', 'https://wx3.sinaimg.cn/large/4a1f8144ly1h6x5wdnm41j21400u0tkm.jpg', 'https://wx4.sinaimg.cn/large/4a1f8144ly1h6x5vnqqj8j22mj1yw4qq.jpg']",,
4822084671507300,M9gwr6k7i,1720143693,傅沛MelilimFu,专心锻炼身体🤸🏼‍♀️⚡感觉拥有了一点点线条#运动就是坚持##健身##减肥##傅沛Melilimfu健身##傅沛melilimfu时装#沛沛的奇思妙想,,,,"运动就是坚持,健身,减肥,傅沛Melilimfu健身,傅沛melilimfu时装",3,10,9,2022-10-07 23:53,沛沛的奇思妙想超话,"['https://wx1.sinaimg.cn/large/66874f4dly1h6x5v2n1cxj21o0280b2a.jpg', 'https://wx4.sinaimg.cn/large/66874f4dly1h6x5v59xbsj21o0280x6p.jpg', 'https://wx4.sinaimg.cn/large/66874f4dly1h6x5v1c4egj21o0280njj.jpg', 'https://wx3.sinaimg.cn/large/66874f4dly1h6x5v4dho0j21o02804qq.jpg', 'https://wx3.sinaimg.cn/large/66874f4dly1h6x5v3hnjnj21o02801g0.jpg', 'https://wx1.sinaimg.cn/large/66874f4dly1h6x5v7kbtnj21o02804m3.jpg']",,
4822082967571992,M9gtGvLOU,7341595850,路随风really,健身#健身#持续运动L路随风really的微博视频,,池州·池州学院,,健身,0,0,1,2022-10-07 23:47,健身超话,,"http://f.video.weibocdn.com/o0/JOninurNlx07ZO5yejxC01041200h7lO0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197841&ssig=dtqrRAoyyo&KID=unistore,video",
4822082845677028,M9gtunOQY,1616890534,燕燕yvonne,居家隔离终于在天还没彻底黑的时候结束了。赶紧穿衣服出门，划滑板又差点磕脸，还好没磕，不然带着个红码，医院都进不去今天没划上赛艇，没吃上海底捞，心态崩晚上调整了心态，吃了火锅又做了运动#健身##运动就是坚持##隔离#,,沈阳·沈水湾公园,,"健身,运动就是坚持,隔离",0,1,2,2022-10-07 23:46,iPhone,"['https://wx4.sinaimg.cn/large/605fcaa6ly1h6x5h21cytj225x2vwhdt.jpg', 'https://wx4.sinaimg.cn/large/605fcaa6ly1h6x5h7qc61j20sf1eb49g.jpg', 'https://wx1.sinaimg.cn/large/605fcaa6ly1h6x5h0ptdgj20tm1glald.jpg', 'https://wx1.sinaimg.cn/large/605fcaa6ly1h6x5h6g306j23402c04qt.jpg', 'https://wx4.sinaimg.cn/large/605fcaa6ly1h6x5h9iun0j23402c0u0y.jpg', 'https://wx2.sinaimg.cn/large/605fcaa6ly1h6x5hb13toj23402c0e82.jpg']",,
4822082619968859,M9gt7FPm3,2012372743,强壮美丽肌肉猪,国庆假的两次撸铁完成今晚的臀腿撸铁结束🔚回家量了下，大腿围53厘米，左小腿31厘米，右小腿30.6厘米，大腿围比9月份增了0.5厘米。10月5号臀腿：罗马尼亚硬拉倒蹬机单腿硬拉➕直腿硬拉➕酒杯深蹲（超级组）山羊挺身10月7号臀腿➕胸背（今天）直腿硬拉酒杯深蹲单腿硬拉臀推上斜俯卧撑哑铃卧推上斜哑铃卧推上斜哑铃飞鸟蝴蝶机飞鸟虽然上肢超级弱，胳膊线条比上个月更明显一点点了，真的很开心！下次肱二头肌要更好！（其实我是有马甲线的，健身房的灯光太讨厌了，全是顶光，不知道为什么拍不到#运动就是坚持##健身日常##健身#,,,,"运动就是坚持,健身日常,健身",0,0,0,2022-10-07 23:45,,"['https://wx2.sinaimg.cn/large/77f25f07gy1h6x5mo984oj22401l0x6p.jpg', 'https://wx4.sinaimg.cn/large/77f25f07gy1h6x5mso6s8j22401l0x6p.jpg', 'https://wx2.sinaimg.cn/large/77f25f07gy1h6x5nb4p2ij22dc35su0y.jpg', 'https://wx3.sinaimg.cn/large/77f25f07gy1h6x5n547z0j22dc35su0y.jpg', 'https://wx4.sinaimg.cn/large/77f25f07gy1h6x5mxw9ouj2240240kjm.jpg', 'https://wx4.sinaimg.cn/large/77f25f07gy1h6x5nfza19j22dc35skjm.jpg']",,
4822082515633223,M9gsXnDsr,5384923067,加油啊朱古力TangYuan,#减肥##健身##运动就是坚持#今天外食了，热量多多。今日运动打卡完成。我很棒啦！人稍微正常一点各方面过得去的，都没有，一次次绝望和打击。求求顺利一些些了，求求有点希望了🙏🙏,,,,"减肥,健身,运动就是坚持",0,0,0,2022-10-07 23:45,iPhone客户端,,,
4822082447738420,M9gsQwt7e,5271910395,坏蛋_海盗,#健身#终于在体脂10%的状态下臂围40了开心,,,,健身,0,0,0,2022-10-07 23:45,iPhone客户端,"['https://wx3.sinaimg.cn/large/005KMoIPly1h6x5ljz0rtj30u00xsjwz.jpg', 'https://wx1.sinaimg.cn/large/005KMoIPly1h6x5lkbccmj30sn12yafi.jpg']",,
4822080983402936,M9gquehg4,1033259613,Li我绝版了,为什么会经常发相关健身的因为我一开始就丑呀哈哈我以前真的又老又土[破涕为笑][破涕为笑]我真的为了改变自己气质气场以及磁场真的花了很多时间精力了很多衣服现在还喜欢穿手机也是用到现在没有换我喜欢我自己喜欢的不得了#我要上同城精选##健身#,,南京,,"我要上同城精选,健身",0,1,7,2022-10-07 23:39,iPhone客户端,"['https://wx1.sinaimg.cn/large/3d964a5dly1h6x5gbif6kj21430u00yj.jpg', 'https://wx2.sinaimg.cn/large/3d964a5dly1h6x5gbv347j20u20u0n1p.jpg', 'https://wx1.sinaimg.cn/large/3d964a5dly1h6x5gclwqcj20u20u0td7.jpg', 'https://wx1.sinaimg.cn/large/3d964a5dly1h6x5gb70hrj20u20u00xu.jpg', 'https://wx2.sinaimg.cn/large/3d964a5dly1h6x5gczlx5j20u20u0dnb.jpg', 'https://wx3.sinaimg.cn/large/3d964a5dly1h6x5gdkwlrj20u013ygnr.jpg']",,
4822079541086032,M9goa4ywE,1648341241,健身,孩子跳绳锻炼跟练版，要想跳绳好，陪练少不了！#健身#L健身的微博视频,,,,健身,2,0,8,2022-10-07 23:33,微博视频号,,"http://f.video.weibocdn.com/u0/IAFrXliTgx07ZO4BQClW01041201ALqt0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197841&ssig=reB9hXwTy4&KID=unistore,video",
4809034547595115,M3N1QvRPR,2853831930,夏意依,9/1:【有氧操｜Mizi】运动类型：站姿腹肌训练，中等强度40分#健身#,,,,健身,0,0,0,2022-09-01 23:37,iPhone客户端,,,
4809032356858952,M3MYjsMkg,1648341241,健身,吹爆这个卡点瘦腿操，腿围已减5cm，躺着把腿玩瘦了！完爆大粗腿！#健身#L健身的微博视频,,,,健身,4,0,2,2022-09-01 23:28,微博视频号,,"http://f.video.weibocdn.com/u0/lH4Gjoz2gx07YSEdwcVq010412011diP0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197854&ssig=Sq3c5A2qEw&KID=unistore,video",
4809031854854439,M3MXvkmRp,7742733316,Athena蔡憨憨,#健身#听说没有长发的女孩，不是一匹合格的好马,,,,健身,0,22,71,2022-09-01 23:26,,"['https://wx2.sinaimg.cn/large/008rZIDqgy1h5rirumg7gj30u014gqbr.jpg', 'https://wx2.sinaimg.cn/large/008rZIDqgy1h5rirptmm5j30zi1bedve.jpg']",,
4809031258739582,M3MWxAFz0,6591872321,ian_Hao,训练日常#健身##自律#Lian_Hao的微博视频,,张家口,,"健身,自律",0,0,0,2022-09-01 23:24,微博视频号,,"http://f.video.weibocdn.com/o0/FwaSGWVmlx07YSDTWzfa01041200bhpM0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197854&ssig=aK0hkZgT%2FA&KID=unistore,video",
4809030964615278,M3MW4jmDY,5857058393,陳wu_,健身#健身#【健身打卡】怎么减脂呀,,,,健身,0,0,1,2022-09-01 23:23,健身超话,['https://wx3.sinaimg.cn/large/006onCrLgy1h5rinoyzlwj32as30yb2a.jpg'],,
4809030348576237,M3MV4zZ4p,6042105331,硬核挑战,吹爆这个卡点瘦腿操，腿围已减5cm，躺着把腿玩瘦了！完爆大粗腿！#健身#健身L硬核挑战的微博视频,,,,健身,70,4,125,2022-09-01 23:20,微博视频号,,"http://f.video.weibocdn.com/o0/BVsALAXLlx07YS6g60iA010412014Bge0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197854&ssig=XvCq2yc0x5&KID=unistore,video",
4809029743805061,M3MU6fXRX,3607813907,ClausYi,记录一下来学校的第一练#健身#,,黄石·湖北理工学院,,健身,0,0,2,2022-09-01 23:18,iPhone客户端,['https://wx3.sinaimg.cn/large/d70adf13gy1h5riivh91dj22c03401l0.jpg'],,
4809029374971413,M3MTvkRi5,3761766342,或许有呢,练完睡好觉#健身#L或许有呢的微博视频,,许昌,,健身,0,0,1,2022-09-01 23:16,iPhone客户端,,"http://f.video.weibocdn.com/o0/GyLcTGr2lx07YSDp2QuI01041200bho90E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197854&ssig=eYDrq3cte4&KID=unistore,video",
4809029018714162,M3MSVAyX0,1909825457,嘭芃芃嘭,#养生##健身##金刚功#前几天消停了一下，不知道为什么突然拉肚子，虽然全是比较严重的，但是心里不是很慌，感觉就是很快过去的那种。突然想到体质提升以后，不是不生病，而且生病后的恢复速度会更快，身体也更“通透”。因为拉肚子，运动的时候就感觉很虚，提不起劲，此外还有一个原因是较晚艾灸，导致身体没有调整过来。今天上午练习金刚功，金刚功已经脱离视频可以自己跟着音乐做，做完微微发热。对我而言，其实跟广播体操差不多，身体没太多毛病，自然也没有什么排病反应。艾灸灸中脘、神阙、关元、足三里、三阴交。设备升级，效率提高。个人觉得艾灸不错，准备长期坚持。向往灸完后，冬天不怕冷的功效。蹲墙*10，引火下行，腿好酸。啥时候蹲到50，我就出师了。下午练臀，这次应该有效，我的臀大肌整个臀部的控制都太差了，只有在充分的激活曲髋伸髋＋骨盆稳定＋重量，才能有感觉。真难。有氧40min，坡度8，速度5.4，要命。晚上泡脚15min，引火下行。还有好多养生妙招，能坚持下来都不错。剩下的就是把时间缩短，争取1h内搞定早晨养生的流程。,,,,"养生,健身,金刚功",0,0,0,2022-09-01 23:15,iPhone客户端,['https://wx1.sinaimg.cn/large/71d59fb1gy1h5rigrpxxhj21tx1dgnjr.jpg'],,
4815919424997376,M6G8ukY2Q,1883337792,李欣普拉提_艾洳伊,李欣老师全程授课--线上和线下同步的课程如何学习线上学习使用腾讯会议的直播授课模式，当您完成报名缴费，我们会将您拉进课程专属群。⚠️详情了解🉑️私信咨询。#运动就是坚持##李欣普拉提##减肥##健身教练培训##健身#减肥@李欣普拉提O李欣老师全程授课--线上和线下同步的课程如何学习,,,李欣普拉提,"运动就是坚持,李欣普拉提,减肥,健身教练培训,健身",0,0,0,2022-09-20 23:35,未通过审核应用,,,
4815918587185255,M6G78u9dd,3131626957,PELLEK_92,健身【健身打卡】Day13一个人也要加油#肌肉男##健身##健身打卡#,,合肥,,"肌肉男,健身,健身打卡",0,2,0,2022-09-20 23:32,健身超话,"['https://wx4.sinaimg.cn/large/baa8d5cdly1h6dhpp0mq4j21qi2bcwgf.jpg', 'https://wx3.sinaimg.cn/large/baa8d5cdly1h6dhpole97j23402c0u0y.jpg']",,
4815918116373138,M6G6nqJWy,6305022089,董西拉米,最近就是天天健身的日常今天碰到了一个我以为刚大学毕业的男生，结果他居然已经35岁了希望我35岁也能被别人认为是刚大学毕业的学生#健身#,,,,健身,0,0,1,2022-09-20 23:30,nova6SE好看拍出来看,['https://wx1.sinaimg.cn/large/006SHegFly1h6dhmfga9rj30u0140abb.jpg'],,
4815917965378221,M6G68mz7v,5739058409,孟子龍_,#健身#慢慢来,,,,健身,0,0,0,2022-09-20 23:29,iPhone客户端,['https://wx2.sinaimg.cn/large/006govgdly1h6dgnd40i6j33402c0nph.jpg'],,
4815917282492829,M6G52asuV,6198475936,我不会回信BOE,狂刷体脂#健身##健身日记#,,,,"健身,健身日记",0,0,0,2022-09-20 23:26,iPhone客户端,['https://wx4.sinaimg.cn/large/006LuaKkly1h6dhkchfq6j31821mrjvp.jpg'],,
4815916845762657,M6G4kob85,1648341241,健身,新手健身力量训练图解，更多力量训练都在这本书里#健身##运动#L健身的微博视频,,,,"健身,运动",0,0,1,2022-09-20 23:25,微博视频号,,"http://f.video.weibocdn.com/u0/1vzN2rwIgx07ZmWTUeze0104120059r60E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197863&ssig=r7NQYfejUO&KID=unistore,video",
4815916590700156,M6G3V2W8Q,1938893724,黄欣的微博,这是9月18日晚上举行的2022广西健身健美锦标赛，男子新秀健体全场冠军争夺·战全程实况，#健美##南宁##健身##健体#视频▼L黄欣的微博的微博视频,,,,"健美,南宁,健身,健体",0,0,1,2022-09-20 23:24,微博视频号,,"http://f.video.weibocdn.com/u0/6KGSYHcBgx07ZmWORGRy01041205a7wD0E020.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197863&ssig=uKzdnJaRhs&KID=unistore,video",
4815916350836931,M6G3x3vIT,6063043163,肌肉塑造狂,一根弹力带练遍全身#健身#L肌肉塑造狂的微博视频,,,,健身 ,0,0,0,2022-09-20 23:23,iPhone客户端,,"http://f.video.weibocdn.com/o0/P5MSxPqAlx07ZmWLAa6I010412003c0m0E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197863&ssig=eChCVIG06L&KID=unistore,video",
4815915851716035,M6G2J7cpZ,5766803401,嘉叔讲故事,九月目标达成#健身#,,,,健身,0,0,0,2022-09-20 23:21,iPhone 13,"['https://wx2.sinaimg.cn/large/006igV05ly1h6dhehnvlyj30wi1yc7ly.jpg', 'https://wx3.sinaimg.cn/large/006igV05ly1h6dhejqmckj30wi1yctr7.jpg']",,
4815912547650251,M6FXow6b9,5640743288,一乐81985,第213-214练！#fiture健身笔记##打卡##健身#,,,,"fiture健身笔记,打卡,健身",0,0,0,2022-09-20 23:08,荣耀V30 5G,"['https://wx3.sinaimg.cn/large/0069JZ0sly1h6dh0vshu9j30u01uomy5.jpg', 'https://wx2.sinaimg.cn/large/0069JZ0sly1h6dh0w89waj30lv0yswha.jpg', 'https://wx3.sinaimg.cn/large/0069JZ0sly1h6dh0wn7quj30lv0ys0ya.jpg', 'https://wx4.sinaimg.cn/large/0069JZ0sly1h6dh0x034ij30lv0ysdjz.jpg']",,
4815557814130211,M6wJfhksj,5270092071,鎏梓欣,健身【Day55】连续健身第六天今天上班解决问题真是头大明显感觉肚子肉少了继续加油💪自己做了减脂餐（真的可以吃撑）#减肥##健身打卡##健身#,,北京,,"减肥,健身打卡,健身",0,0,2,2022-09-19 23:38,iPhone 11,"['https://wx1.sinaimg.cn/large/005KELH1ly1h6cca0f7voj30sg0mu0t1.jpg', 'https://wx3.sinaimg.cn/large/005KELH1ly1h6cca2a27uj33402c0tmz.jpg']",,
4815557499552782,M6wIJE578,3181757070,张英炜,隔离锻炼不能停#运动就是坚持#肌肉赛亚人#健身#健身keep#居家微锻炼#,,雅安·荥经鸽子花大酒店,,"运动就是坚持,健身,居家微锻炼",0,0,0,2022-09-19 23:37,小米11 Ultra,['https://wx2.sinaimg.cn/large/bda5c28egy1h6cc2ej3yzj22d035c42w.jpg'],,
4815557302420703,M6wIqa9JB,3166144607,1天吃3个小孩,坚持运动肉眼可见的瘦了很多#运动就是坚持##健身##轻松一刻#L1天吃3个小孩的微博视频,,,,"运动就是坚持,健身,轻松一刻",0,0,0,2022-09-19 23:36,微博视频号,,"http://f.video.weibocdn.com/u0/xsXHmSApgx07ZlmLV01O010412008YZz0E010.mp4?label=mp4_720p&template=720x1096.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197874&ssig=DtVVFVHkJR&KID=unistore,video",
4815557189173252,M6wIeCunG,3172398004,爱运动的張大仁_,想自信就先自律#毫无训练痕迹##健身#,,,,"毫无训练痕迹,健身",0,1,0,2022-09-19 23:36,iPhone客户端,"['https://wx1.sinaimg.cn/large/bd16f3b4ly1h6cc4mlxyuj20om0uiab6.jpg', 'https://wx4.sinaimg.cn/large/bd16f3b4ly1h6cc4mbhujj20rv1hctbx.jpg', 'https://wx3.sinaimg.cn/large/bd16f3b4ly1h6cc4l9pkcj20pv16j402.jpg']",,
4815556735926709,M6wHvoRO5,1945531737,未知世界的哲人,1000次的跳绳30分钟环湖跑保持年轻的秘密之一今天你运动了没？#健身#,,,,健身,0,0,0,2022-09-19 23:34,iPhone客户端,"['https://wx2.sinaimg.cn/large/73f67559ly1h6cc5pkuq5j21d92es4qp.jpg', 'https://wx1.sinaimg.cn/large/73f67559ly1h6cc5w6ofwj20yi1pcni8.jpg']",,
4815555137378664,M6wEVuXwI,6029860119,仍在努力中的甘前,要一起练腿嘛#健身#L仍在努力中的甘前的微博视频,,,,健身,0,0,0,2022-09-19 23:27,iPhone客户端,,"http://f.video.weibocdn.com/u0/KH2721Tzgx07ZlmbXYKs010412006CqK0E010.mp4?label=mp4_720p&template=720x1304.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197874&ssig=kFupCljT71&KID=unistore,video",
4815554395511817,M6wDJn7Sh,1648341241,健身,一个动作超级瘦肚子，你能做到哪一级#健身##运动#L健身的微博视频,,,,"健身,运动",2,0,5,2022-09-19 23:24,微博视频号,,"http://f.video.weibocdn.com/u0/QaCNzAmTgx07ZllZEAPe010412003GK80E010.mp4?label=mp4_720p&template=720x1280.24.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197874&ssig=ZAmuFVpgbH&KID=unistore,video",
4815554349894569,M6wDEFw1P,6871953666,Rising6,健身#健身#七星瓢虫🐞,,杭州,,健身,0,2,3,2022-09-19 23:24,健身超话,['https://wx1.sinaimg.cn/large/007v414mgy1h6cbvyv6qgj31sk2outin.jpg'],,
4815554025623757,M6wD8nAZL,2268384715,福建健体·阿俊,健身#健身#2022年全国健美健身锦标赛暨世界健美健身锦标赛选拔赛—男子健体D决赛L福建健体·阿俊的微博视频,,厦门·厦门正元希尔顿逸林酒店,,健身,0,0,0,2022-09-19 23:23,健身超话,,"http://f.video.weibocdn.com/u0/IlJKBIeygx07ZllVLQGc01041200kA0k0E010.mp4?label=mp4_720p&template=1280x720.25.0&ori=0&ps=1BVp4ysnknHVZu&Expires=1665197874&ssig=%2BFYL9i7JwL&KID=unistore,video",
4815554018020190,M6wD7xEpU,6203828024,叫我一只橘子,健身你不赞我不赞发了照片给谁看！168/110减脂成功✌️🔘健身服MOLYVIVI#健身#时尚穿搭,,南昌·新建中心,,健身,0,0,2,2022-09-19 23:23,健身超话,"['https://wx3.sinaimg.cn/large/006LQD4kgy1h6cbpe0bj4j31yc33xkjm.jpg', 'https://wx4.sinaimg.cn/large/006LQD4kgy1h6cbp9me54j31yb2lqgpk.jpg', 'https://wx3.sinaimg.cn/large/006LQD4kgy1h6cbphhkcij31zr2npu0x.jpg', 'https://wx1.sinaimg.cn/large/006LQD4kgy1h6cbpkvl6fj31yc2lr4qq.jpg']",,
4815194683609433,M6nhyf8YF,5882737356,Winston_Wang_,胡歌#运动##生活碎片##健身#不要假装打卡，你付出了多少，你的身材知道。,,苏州·湖东邻里中心,,"运动,生活碎片,健身",0,0,2,2022-09-18 23:35,胡歌超话,"['https://wx3.sinaimg.cn/large/006q7mIAly1h6b6kmxdrxj30u0140doe.jpg', 'https://wx3.sinaimg.cn/large/006q7mIAly1h6b6knhym4j30u0140wgj.jpg', 'https://wx4.sinaimg.cn/large/006q7mIAly1h6b6kmg64yj30u0140agx.jpg', 'https://wx3.sinaimg.cn/large/006q7mIAly1h6b6kosg23j30u0140gy3.jpg']",,
